FECHA,HORA,PARAM,ATM,OBL,LPIN,SFE,TLA,VAL,CEN,AGU,LDO,MIR
2018-11-29,09:00,WS,4.5,4.83,2.4,1.1,4.44,,,4.03,,88.0
2018-11-29,10:00,WS,5.2,4.43,2.1,1.1,4.27,,,3.17,,84.7
2018-11-29,11:00,WS,4.7,4.07,2.3,1.9,3.73,,,4.35,,82.4
2018-11-29,12:00,WS,3.3,2.67,1.4,2.0,2.62,,,3.27,,79.1
2018-11-29,13:00,WS,3.2,2.4,1.1,0.9,2.41,,,2.76,,75.9
2018-11-29,14:00,WS,2.6,2.49,1.3,1.2,2.38,,,2.95,,74.0
2018-11-29,15:00,WS,4.0,4.52,3.1,2.4,3.77,,,4.61,,73.3
2018-11-29,16:00,WS,5.6,4.95,3.9,2.9,4.67,,,5.84,,78.0
2018-11-29,17:00,WS,6.6,5.47,4.9,2.8,4.58,,,7.24,,81.4
2018-11-29,18:00,WS,6.6,6.21,3.6,1.6,4.27,,,4.89,,85.8
2018-11-29,19:00,WS,5.2,5.48,1.9,2.6,4.13,,,4.74,,86.8
2018-11-29,20:00,WS,5.0,5.0,1.4,1.6,3.58,,,2.98,,87.0
2018-11-29,21:00,WS,5.4,4.41,1.0,1.4,3.3,,,2.79,,87.4
2018-11-29,22:00,WS,3.4,3.84,0.7,1.2,3.46,,,1.47,,88.5
2018-11-29,23:00,WS,4.1,4.51,0.8,0.3,4.87,,,2.22,,87.9
2018-11-30,00:00,WS,2.3,3.96,1.6,0.5,4.1,,,3.18,,84.0
2018-11-30,01:00,WS,2.2,2.78,1.2,0.3,4.05,,,2.94,,85.4
2018-11-30,02:00,WS,1.8,1.98,0.8,0.3,2.29,,,2.24,,88.2
2018-11-30,03:00,WS,2.4,2.61,0.4,0.0,0.52,,,1.22,,91.3
2018-11-30,04:00,WS,2.4,2.48,1.2,0.3,1.26,,,1.58,,94.2
2018-11-30,05:00,WS,2.1,2.14,0.9,0.2,1.18,,,2.06,,97.1
2018-11-30,06:00,WS,0.5,1.7,0.5,0.5,0.61,,,2.41,,98.5
2018-11-30,07:00,WS,1.5,2.68,0.9,0.6,0.39,,,1.99,,99.3
2018-11-30,08:00,WS,2.5,2.54,0.9,0.9,1.03,,,1.4,,95.6
2018-11-30,09:00,WS,1.8,3.16,1.3,0.9,1.81,,,2.7,,79.2
2018-11-30,10:00,WS,2.0,2.35,2.1,1.0,2.7,,,2.22,,73.4
2018-11-30,11:00,WS,3.0,2.64,1.8,1.0,3.05,,,2.22,,59.3
2018-11-30,12:00,WS,3.1,2.82,1.5,1.2,2.4,,,5.1,,52.7
2018-11-30,13:00,WS,4.5,2.91,1.5,1.5,3.5,,,6.1,,42.8
2018-11-30,14:00,WS,3.6,4.08,2.1,2.4,4.0,,,6.7,,36.5
2018-11-30,15:00,WS,4.5,4.61,3.4,2.9,4.45,,,6.74,,37.7
2018-11-30,16:00,WS,6.5,4.97,3.6,2.9,4.24,,,6.16,,40.6
2018-11-30,17:00,WS,7.1,4.25,3.3,2.3,3.29,,,4.49,,47.0
2018-11-30,18:00,WS,4.4,3.95,2.2,1.1,2.33,,,3.42,,53.6
2018-11-30,19:00,WS,3.2,2.55,1.9,1.1,0.95,,,3.45,,60.3
2018-11-30,20:00,WS,3.7,3.4,2.1,1.1,0.84,,,3.7,,58.6
2018-11-30,21:00,WS,2.3,0.91,1.7,0.8,1.19,,,3.52,,66.6
2018-11-30,22:00,WS,3.1,1.41,0.8,0.4,0.35,,,2.62,,70.9
2018-11-30,23:00,WS,3.5,1.94,0.5,0.9,0.34,,,1.28,,74.5
2018-12-01,00:00,WS,3.1,1.81,1.5,0.8,0.16,,,1.1,,79.8
2018-12-01,01:00,WS,1.7,0.65,0.4,0.2,0.44,,,0.76,,79.5
2018-12-01,02:00,WS,1.9,1.03,0.4,0.3,0.04,,,1.15,,87.2
2018-12-01,03:00,WS,2.6,1.37,0.5,0.0,0.29,,,1.51,,88.7
2018-12-01,04:00,WS,1.5,1.71,0.3,0.3,0.6,,,2.2,,92.2
2018-12-01,05:00,WS,2.2,1.86,0.7,0.3,0.8,,,0.97,,92.8
2018-12-01,06:00,WS,1.8,1.19,0.6,0.4,0.73,,,1.07,,93.2
2018-12-01,07:00,WS,1.5,1.32,0.8,0.4,2.01,,,1.53,,96.3
2018-12-01,08:00,WS,1.8,1.98,1.1,1.0,2.56,,,1.32,,98.9
2018-12-01,09:00,WS,3.0,2.75,1.0,0.7,2.61,,,2.13,,
2018-12-01,10:00,WS,3.2,2.74,0.6,0.6,2.13,,,3.51,,90.5
2018-12-01,11:00,WS,3.9,3.32,1.5,1.0,3.77,,,4.42,,83.0
2018-12-01,12:00,WS,3.8,2.77,1.6,1.3,3.13,,,3.39,,72.7
2018-12-01,13:00,WS,2.8,2.33,1.6,0.9,2.25,,,3.13,,58.2
2018-12-01,14:00,WS,2.8,2.74,1.4,1.1,2.43,,,3.51,,43.2
2018-12-01,15:00,WS,3.0,2.63,1.2,0.9,2.45,,,2.3,,35.4
2018-12-01,16:00,WS,4.2,2.59,1.5,2.0,2.35,,,5.51,,31.9
2018-12-01,17:00,WS,4.6,3.03,2.7,2.8,3.23,,,5.25,,35.1
2018-12-01,18:00,WS,3.2,2.91,1.9,1.5,2.46,,,4.28,,41.6
2018-12-01,19:00,WS,2.8,3.07,1.1,1.6,0.67,,,2.87,,55.3
2018-12-01,20:00,WS,2.6,3.75,1.3,1.0,1.08,,,2.8,,54.6
2018-12-01,21:00,WS,3.7,1.27,1.6,0.7,1.4,,,4.37,,58.6
2018-12-01,22:00,WS,1.3,1.56,0.6,0.4,0.52,,,0.61,,68.5
2018-12-01,23:00,WS,1.7,1.26,7.3,0.2,0.92,,,1.75,,75.2
2018-12-02,00:00,WS,0.8,0.52,1.1,0.3,1.67,,,3.11,,78.8
2018-12-02,01:00,WS,1.6,1.29,0.6,0.4,0.88,,,2.71,,82.8
2018-12-02,02:00,WS,1.0,1.43,0.5,0.2,0.26,,,1.7,,87.5
2018-12-02,03:00,WS,1.1,1.02,0.6,0.1,0.45,,,0.7,,90.2
2018-12-02,04:00,WS,1.1,0.55,0.7,0.1,0.01,,,0.92,,92.7
2018-12-02,05:00,WS,0.4,1.68,0.3,0.0,0.22,,,1.5,,95.8
2018-12-02,06:00,WS,1.0,2.22,0.4,0.2,0.46,,,1.22,,96.7
2018-12-02,07:00,WS,1.1,1.15,0.5,0.1,0.17,,,1.52,,95.5
2018-12-02,08:00,WS,0.6,0.89,0.5,0.2,0.45,,,0.27,,91.5
2018-12-02,09:00,WS,2.1,1.84,1.1,0.4,1.65,,,0.05,,83.8
2018-12-02,10:00,WS,3.3,2.19,1.3,1.0,2.35,,,0.7,,74.9
2018-12-02,11:00,WS,2.8,2.34,1.6,1.1,2.16,,,2.32,,67.9
2018-12-02,12:00,WS,2.3,2.03,1.4,1.0,2.52,,,2.16,,53.6
2018-12-02,13:00,WS,2.8,2.81,1.6,1.3,2.57,,,2.62,,44.0
2018-12-02,14:00,WS,3.2,3.04,2.3,1.3,2.27,,,1.93,,40.2
2018-12-02,15:00,WS,2.8,2.47,1.9,1.9,2.44,,,2.54,,36.1
2018-12-02,16:00,WS,3.9,2.08,2.3,2.2,2.03,,,2.94,,32.1
2018-12-02,17:00,WS,4.9,3.05,2.5,1.7,2.79,,,3.32,,34.1
2018-12-02,18:00,WS,4.0,4.1,1.7,1.4,2.38,,,4.46,,40.7
2018-12-02,19:00,WS,3.3,3.32,1.4,0.2,0.65,,,4.27,,43.2
2018-12-02,20:00,WS,1.0,2.19,0.3,0.2,0.28,,,0.38,,46.6
2018-12-02,21:00,WS,1.3,1.92,0.8,0.2,0.23,,,0.29,,55.6
2018-12-02,22:00,WS,2.4,0.9,0.6,0.4,0.52,,,0.01,,61.0
2018-12-02,23:00,WS,2.1,0.76,0.8,0.8,0.5,,,0.01,,63.9
2018-12-03,00:00,WS,1.3,0.63,0.9,0.3,0.06,,,0.39,,69.7
2018-12-03,01:00,WS,1.4,0.77,0.2,0.1,0.41,,,0.87,,78.7
2018-12-03,02:00,WS,1.4,2.13,1.2,0.2,0.34,,,0.47,,79.7
2018-12-03,03:00,WS,0.7,2.01,0.6,0.6,0.44,,,1.48,,79.0
2018-12-03,04:00,WS,1.1,0.41,0.5,0.4,0.25,,,1.29,,81.3
2018-12-03,05:00,WS,1.1,0.81,0.6,0.4,0.0,,,1.56,,84.8
2018-12-03,06:00,WS,0.6,0.92,0.3,0.2,0.36,,,1.4,,86.6
2018-12-03,07:00,WS,0.7,0.83,0.5,0.1,0.34,,,0.86,,86.4
2018-12-03,08:00,WS,0.8,0.66,0.5,0.5,0.43,,,0.01,,82.7
2018-12-03,09:00,WS,2.2,1.53,0.7,0.6,1.67,,,1.31,,69.5
2018-12-03,10:00,WS,2.2,1.77,1.2,0.9,1.98,,,2.45,,61.1
2018-12-03,11:00,WS,2.5,2.42,1.0,0.9,2.06,,,2.61,,54.7
2018-12-03,12:00,WS,2.8,1.84,1.2,1.0,2.32,,,2.31,,48.8
2018-12-03,13:00,WS,2.8,2.29,1.2,0.9,1.92,,,2.78,,43.5
2018-12-03,14:00,WS,2.8,2.84,1.5,1.1,2.47,,,2.66,,34.6
2018-12-03,15:00,WS,3.1,2.54,1.1,1.3,2.33,,,2.24,,31.2
2018-12-03,16:00,WS,3.9,2.85,1.0,1.2,2.48,,,2.01,,35.6
2018-12-03,17:00,WS,3.4,2.14,1.1,1.2,3.12,,,2.95,,37.8
2018-12-03,18:00,WS,2.5,2.07,2.3,0.9,1.46,,,3.53,,41.2
2018-12-03,19:00,WS,3.0,1.91,1.6,0.6,0.64,,,1.53,,48.8
2018-12-03,20:00,WS,2.9,1.73,1.6,0.5,0.84,,,2.6,,55.9
2018-12-03,21:00,WS,2.2,1.19,1.3,0.6,1.03,,,2.04,,59.3
2018-12-03,22:00,WS,2.1,0.78,0.4,0.0,0.47,,,1.13,,65.7
2018-12-03,23:00,WS,1.9,2.13,0.2,0.4,0.14,,,2.0,,68.0
2018-12-04,00:00,WS,1.5,1.35,0.2,0.5,0.43,,,0.67,,73.0
2018-12-04,01:00,WS,1.9,0.38,0.2,0.1,0.21,,,0.84,,77.2
2018-12-04,02:00,WS,0.7,0.87,0.2,0.2,0.07,,,0.68,,79.6
2018-12-04,03:00,WS,0.6,1.46,0.4,0.3,0.29,,,1.52,,83.5
2018-12-04,04:00,WS,1.0,1.93,0.5,0.1,0.59,,,1.05,,85.4
2018-12-04,05:00,WS,0.9,1.21,0.5,0.1,0.25,,,0.73,,86.9
2018-12-04,06:00,WS,0.4,1.74,0.4,0.0,0.77,,,0.55,,88.3
2018-12-04,07:00,WS,1.4,1.87,0.3,0.2,0.65,,,1.03,,90.4
2018-12-04,08:00,WS,0.8,2.27,0.3,0.5,0.5,,,0.33,,81.6
2018-12-04,09:00,WS,1.6,2.47,0.6,0.5,1.9,,,1.54,,73.2
2018-12-04,10:00,WS,2.8,2.85,1.4,1.4,1.68,,,2.71,,69.7
2018-12-04,11:00,WS,2.9,2.21,1.6,1.5,2.17,,,2.87,,63.0
2018-12-04,12:00,WS,2.9,2.99,1.7,1.5,2.59,,,2.83,,55.8
2018-12-04,13:00,WS,3.5,2.81,1.7,1.4,2.8,,,3.92,,50.1
2018-12-04,14:00,WS,2.8,2.57,2.0,1.1,3.09,,,2.71,,45.1
2018-12-04,15:00,WS,3.1,2.43,1.5,0.9,2.76,,,3.11,,43.6
2018-12-04,16:00,WS,3.2,1.46,1.3,1.1,2.19,,,2.4,,44.4
2018-12-04,17:00,WS,2.8,1.54,1.4,0.9,2.11,,,3.65,,49.0
2018-12-04,18:00,WS,4.3,2.59,1.5,1.1,2.39,,,4.41,,55.6
2018-12-04,19:00,WS,3.0,2.58,1.0,0.6,1.47,,,3.33,,59.4
2018-12-04,20:00,WS,3.7,2.45,1.8,0.6,1.33,,,3.08,,61.9
2018-12-04,21:00,WS,2.7,0.84,1.1,0.5,0.47,,,1.72,,67.0
2018-12-04,22:00,WS,1.7,1.35,1.6,0.5,1.04,,,3.26,,70.7
2018-12-04,23:00,WS,1.7,1.14,1.1,0.5,0.56,,,3.41,,72.9
2018-12-05,00:00,WS,1.2,0.72,1.4,0.3,0.09,,,0.72,,77.5
2018-12-05,01:00,WS,1.9,1.2,1.2,0.4,1.16,,,0.73,,81.2
2018-12-05,02:00,WS,0.8,1.28,0.9,0.6,0.98,,,1.63,,84.6
2018-12-05,03:00,WS,0.4,1.29,1.5,0.7,0.91,,,1.71,,84.8
2018-12-05,04:00,WS,1.5,1.2,0.8,0.3,0.28,,,0.76,,85.4
2018-12-05,05:00,WS,0.8,0.97,0.4,0.4,0.51,,,0.82,,85.5
2018-12-05,06:00,WS,0.6,0.93,0.5,0.3,0.7,,,0.65,,87.9
2018-12-05,07:00,WS,1.3,1.75,0.4,0.3,1.25,,,0.93,,88.5
2018-12-05,08:00,WS,1.0,2.53,0.7,0.6,1.5,,,1.41,,84.1
2018-12-05,09:00,WS,3.8,4.05,1.1,1.4,2.22,,,2.11,,79.7
2018-12-05,10:00,WS,3.5,3.08,1.7,1.5,3.19,,,3.02,,67.3
2018-12-05,11:00,WS,3.8,4.08,2.1,1.4,3.4,,,3.69,,58.5
2018-12-05,12:00,WS,3.2,2.74,1.8,1.3,2.22,,,2.65,,60.1
2018-12-05,13:00,WS,3.5,2.35,2.2,1.2,3.0,,,2.89,,56.6
2018-12-05,14:00,WS,3.3,2.6,1.6,1.2,2.79,,,4.41,,51.5
2018-12-05,15:00,WS,4.2,2.12,1.7,1.0,2.88,,,3.53,,46.9
2018-12-05,16:00,WS,2.9,2.25,1.9,0.8,3.0,,,2.47,,42.5
2018-12-05,17:00,WS,3.7,0.78,1.2,0.5,1.8,,,2.7,,43.6
2018-12-05,18:00,WS,4.2,2.16,3.6,0.9,3.07,,,3.87,,54.2
2018-12-05,19:00,WS,7.0,4.66,2.4,1.4,2.17,,,5.14,,62.1
2018-12-05,20:00,WS,5.8,4.41,2.8,2.9,2.5,,,5.82,,67.1
2018-12-05,21:00,WS,5.1,5.03,3.3,2.4,2.52,,,4.45,,75.4
2018-12-05,22:00,WS,4.2,4.31,2.0,1.2,2.18,,,3.46,,80.0
2018-12-05,23:00,WS,3.8,3.68,2.4,1.0,0.89,,,3.47,,82.2
2018-12-06,00:00,WS,2.8,1.86,1.5,0.5,0.32,,,1.37,,85.2
2018-12-06,01:00,WS,1.7,1.35,1.1,0.8,0.97,,,1.73,,89.4
2018-12-06,02:00,WS,1.2,1.83,1.0,0.7,1.03,,,1.6,,92.3
2018-12-06,03:00,WS,0.9,0.33,0.9,0.5,0.38,,,1.14,,96.1
2018-12-06,04:00,WS,1.2,2.19,0.7,0.3,0.9,,,1.34,,95.6
2018-12-06,05:00,WS,1.2,1.95,0.9,0.4,1.87,,,1.13,,92.7
2018-12-06,06:00,WS,1.0,2.32,1.0,0.4,1.33,,,1.14,,92.7
2018-12-06,07:00,WS,2.1,2.32,0.5,0.4,1.34,,,0.98,,91.3
2018-12-06,08:00,WS,2.7,4.33,1.4,0.4,3.99,,,2.16,,87.9
2018-12-06,09:00,WS,3.4,3.96,1.7,1.3,4.56,,,4.28,,80.7
2018-12-06,10:00,WS,4.5,5.11,2.0,1.5,4.73,,,3.4,,70.1
2018-12-06,11:00,WS,3.7,4.21,2.1,1.3,3.55,,,3.2,,63.4
2018-12-06,12:00,WS,3.2,2.53,1.4,1.1,2.55,,,2.77,,59.9
2018-12-06,13:00,WS,2.7,2.38,1.4,0.8,2.72,,,2.19,,53.7
2018-12-06,14:00,WS,3.5,2.31,1.6,1.1,2.54,,,2.39,,48.8
2018-12-06,15:00,WS,2.3,2.03,1.5,1.0,2.86,,,2.15,,46.5
2018-12-06,16:00,WS,3.3,1.78,1.7,1.0,2.65,,,2.92,,44.7
2018-12-06,17:00,WS,3.8,1.25,1.4,1.0,1.89,,,3.01,,50.9
2018-12-06,18:00,WS,3.7,2.31,1.4,1.0,2.65,,,3.56,,56.7
2018-12-06,19:00,WS,3.3,1.83,1.3,1.1,2.33,,,3.13,,61.9
2018-12-06,20:00,WS,2.9,1.39,2.4,1.2,1.78,,,4.06,,64.5
2018-12-06,21:00,WS,1.7,1.08,2.0,1.0,1.26,,,3.24,,65.2
2018-12-06,22:00,WS,1.5,0.53,1.0,0.5,0.51,,,3.09,,66.1
2018-12-06,23:00,WS,0.7,0.36,1.3,0.6,0.32,,,3.45,,71.2
2018-12-07,00:00,WS,0.5,0.3,0.8,0.6,0.79,,,0.78,,74.0
2018-12-07,01:00,WS,1.4,0.27,0.6,0.3,0.66,,,0.54,,72.3
2018-12-07,02:00,WS,1.0,0.55,1.1,0.3,0.8,,,0.59,,77.0
2018-12-07,03:00,WS,0.9,0.39,1.4,0.1,0.2,,,1.57,,83.4
2018-12-07,04:00,WS,0.5,1.48,0.9,0.1,1.12,,,1.71,,87.3
2018-12-07,05:00,WS,0.8,1.85,0.4,0.2,0.49,,,1.87,,90.0
2018-12-07,06:00,WS,1.1,2.31,0.7,0.4,1.26,,,1.14,,88.8
2018-12-07,07:00,WS,1.1,1.97,0.8,0.5,1.1,,,1.98,,89.0
2018-12-07,08:00,WS,1.3,2.17,0.6,0.5,0.9,,,1.64,,85.9
2018-12-07,09:00,WS,1.9,1.11,0.8,1.0,1.09,,,1.1,,81.1
2018-12-07,10:00,WS,2.2,0.83,0.8,0.8,1.42,,,1.51,,74.9
2018-12-07,11:00,WS,2.7,0.99,1.3,1.2,1.9,,,2.34,,64.5
2018-12-07,12:00,WS,2.9,1.92,1.6,1.3,2.75,,,3.89,,56.6
2018-12-07,13:00,WS,6.5,3.5,2.9,2.3,3.89,,,3.88,,54.1
2018-12-07,14:00,WS,5.2,3.99,3.3,3.3,3.05,,,6.35,,50.9
2018-12-07,15:00,WS,7.2,2.68,5.6,3.8,4.73,,,7.91,,51.7
2018-12-07,16:00,WS,8.4,5.44,5.5,3.6,4.93,,,8.03,,50.0
2018-12-07,17:00,WS,7.4,6.07,4.8,2.9,4.19,,,5.54,,56.8
2018-12-07,18:00,WS,7.5,4.71,4.6,2.8,4.95,,,6.3,,68.6
2018-12-07,19:00,WS,6.4,4.18,3.4,1.6,3.41,,,3.88,,73.3
2018-12-07,20:00,WS,7.4,5.1,1.3,1.1,4.28,,,4.55,,76.4
2018-12-07,21:00,WS,4.6,4.22,1.5,2.0,3.96,,,2.69,,78.9
2018-12-07,22:00,WS,4.9,4.4,1.7,0.5,4.26,,,2.29,,80.7
2018-12-07,23:00,WS,3.8,3.59,1.8,0.8,3.55,,,3.79,,81.5
2018-12-08,00:00,WS,2.4,3.76,1.5,0.6,2.38,,,2.37,,84.0
2018-12-08,01:00,WS,1.9,4.71,1.4,0.3,2.54,,,1.56,,86.5
2018-12-08,02:00,WS,0.9,3.08,0.9,0.3,1.05,,,1.26,,88.2
2018-12-08,03:00,WS,0.5,1.63,1.4,0.4,0.06,,,1.98,,89.1
2018-12-08,04:00,WS,0.8,2.55,1.0,0.5,0.45,,,1.52,,92.2
2018-12-08,05:00,WS,0.9,2.47,1.7,1.2,1.32,,,1.31,,91.4
2018-12-08,06:00,WS,1.1,0.48,1.0,1.0,0.4,,,1.21,,91.8
2018-12-08,07:00,WS,2.0,0.98,1.4,0.6,0.58,,,1.27,,92.3
2018-12-08,08:00,WS,2.1,0.42,1.6,0.6,1.07,,,0.36,,88.2
2018-12-08,09:00,WS,3.1,1.28,2.0,0.6,1.71,,,1.42,,73.0
2018-12-08,10:00,WS,3.7,3.29,1.4,1.4,2.04,,,2.31,,63.1
2018-12-08,11:00,WS,4.3,3.1,2.3,2.5,3.21,,,2.57,,57.1
2018-12-08,12:00,WS,4.9,4.07,4.0,3.5,4.23,,,4.17,,51.5
2018-12-08,13:00,WS,6.2,4.4,4.1,3.0,4.25,,,5.68,,42.7
2018-12-08,14:00,WS,7.7,5.88,4.7,3.4,4.86,,,6.4,,41.8
2018-12-08,15:00,WS,6.6,4.86,4.1,3.2,4.5,,,7.7,,44.1
2018-12-08,16:00,WS,5.9,5.43,3.9,3.3,5.14,,,6.09,,44.0
2018-12-08,17:00,WS,6.3,5.47,3.1,2.2,5.6,,,5.45,,51.7
2018-12-08,18:00,WS,6.0,4.92,3.5,1.6,4.29,,,4.68,,57.9
2018-12-08,19:00,WS,3.7,4.59,3.7,1.7,3.27,,,3.31,,63.6
2018-12-08,20:00,WS,3.9,3.08,3.6,1.2,3.02,,,1.31,,66.3
2018-12-08,21:00,WS,5.3,3.05,1.6,0.8,2.48,,,2.76,,70.1
2018-12-08,22:00,WS,3.4,2.74,1.7,0.5,0.97,,,3.52,,72.4
2018-12-08,23:00,WS,3.9,3.38,1.3,0.2,0.71,,,1.77,,75.4
2018-12-09,00:00,WS,2.5,1.75,1.5,0.3,0.58,,,2.11,,79.4
2018-12-09,01:00,WS,1.2,1.19,1.3,0.6,0.98,,,1.72,,82.6
2018-12-09,02:00,WS,1.3,0.79,0.6,0.2,0.61,,,1.9,,85.8
2018-12-09,03:00,WS,0.9,0.4,0.3,0.2,0.32,,,0.93,,88.6
2018-12-09,04:00,WS,1.3,0.69,0.6,0.2,0.41,,,0.84,,89.9
2018-12-09,05:00,WS,1.1,1.28,0.6,0.0,0.46,,,1.27,,92.4
2018-12-09,06:00,WS,0.9,1.44,0.3,0.4,1.04,,,1.46,,92.2
2018-12-09,07:00,WS,1.1,0.83,0.5,0.3,1.41,,,1.31,,93.0
2018-12-09,08:00,WS,2.5,1.41,0.7,0.2,1.68,,,1.78,,88.9
2018-12-09,09:00,WS,3.1,0.87,1.5,0.8,2.33,,,1.66,,80.1
2018-12-09,10:00,WS,2.0,2.18,1.8,1.3,2.95,,,3.1,,69.7
2018-12-09,11:00,WS,2.7,2.33,1.7,1.2,2.92,,,3.46,,63.7
2018-12-09,12:00,WS,2.7,2.05,1.4,1.3,2.46,,,2.97,,56.8
2018-12-09,13:00,WS,3.1,2.0,1.5,1.3,2.43,,,3.05,,47.7
2018-12-09,14:00,WS,3.0,2.8,1.7,1.0,2.86,,,3.04,,42.6
2018-12-09,15:00,WS,3.5,2.27,1.4,1.9,2.88,,,2.86,,37.9
2018-12-09,16:00,WS,3.2,2.78,1.8,1.3,3.07,,,2.75,,38.2
2018-12-09,17:00,WS,3.8,3.56,3.0,2.0,3.82,,,4.74,,41.8
2018-12-09,18:00,WS,3.0,3.08,3.3,1.4,3.38,,,3.86,,44.6
2018-12-09,19:00,WS,2.5,1.59,2.1,1.1,1.37,,,2.41,,49.6
2018-12-09,20:00,WS,2.5,1.53,1.4,1.0,0.44,,,2.46,,54.2
2018-12-09,21:00,WS,2.5,0.94,1.4,1.0,0.63,,,2.47,,57.8
2018-12-09,22:00,WS,2.9,1.28,1.6,0.4,0.99,,,1.94,,63.7
2018-12-09,23:00,WS,2.5,0.13,2.1,1.0,0.28,,,2.69,,66.2
2018-12-10,00:00,WS,1.9,0.6,1.1,0.5,0.41,,,3.23,,70.1
2018-12-10,01:00,WS,1.5,0.42,0.7,0.2,0.22,,,1.64,,72.9
2018-12-10,02:00,WS,0.8,1.14,0.6,0.2,0.84,,,0.12,,74.4
2018-12-10,03:00,WS,1.1,0.98,1.0,0.2,0.59,,,1.14,,78.0
2018-12-10,04:00,WS,0.9,1.52,0.7,0.1,1.51,,,0.82,,78.4
2018-12-10,05:00,WS,1.6,0.85,1.3,0.4,1.14,,,1.86,,74.0
2018-12-10,06:00,WS,4.8,0.29,0.6,0.1,1.03,,,1.42,,72.4
2018-12-10,07:00,WS,3.9,0.86,1.4,0.1,1.19,,,2.83,,77.3
2018-12-10,08:00,WS,4.2,1.41,2.4,0.8,2.85,,,1.82,,66.9
2018-12-10,09:00,WS,4.3,2.26,2.2,1.6,4.69,,,4.08,,56.0
2018-12-10,10:00,WS,5.3,1.71,2.8,1.6,4.84,,,5.29,,54.2
2018-12-10,11:00,WS,3.9,3.46,1.9,1.5,3.82,,,4.72,,52.2
2018-12-10,12:00,WS,4.5,3.03,2.0,1.5,3.56,,,4.03,,48.9
2018-12-10,13:00,WS,3.9,2.89,2.2,1.4,3.36,,,4.04,,44.2
2018-12-10,14:00,WS,3.8,2.82,2.2,1.6,3.34,,,3.76,,40.5
2018-12-10,15:00,WS,2.5,1.97,1.5,1.4,2.56,,,3.07,,39.3
2018-12-10,16:00,WS,2.2,0.96,1.4,0.9,1.98,,,2.07,,38.9
2018-12-10,17:00,WS,2.7,1.41,0.8,1.0,1.49,,,1.44,,39.3
2018-12-10,18:00,WS,2.3,2.37,0.7,1.2,1.74,,,3.07,,42.8
2018-12-10,19:00,WS,2.4,2.18,0.9,0.7,1.42,,,2.4,,48.9
2018-12-10,20:00,WS,2.6,0.98,1.1,0.8,0.43,,,1.91,,55.5
2018-12-10,21:00,WS,2.2,0.8,0.6,0.1,0.77,,,2.4,,61.4
2018-12-10,22:00,WS,1.7,1.19,0.2,0.6,0.4,,,2.52,,65.1
2018-12-10,23:00,WS,1.4,1.65,1.6,0.6,0.3,,,2.25,,70.8
2018-12-11,00:00,WS,2.1,1.11,1.0,0.4,0.82,,,1.85,,74.9
2018-12-11,01:00,WS,1.3,0.48,0.9,0.9,1.09,,,2.13,,76.7
2018-12-11,02:00,WS,1.0,1.29,0.6,0.6,1.23,,,1.17,,77.7
2018-12-11,03:00,WS,0.6,1.53,0.7,0.6,0.91,,,0.64,,80.1
2018-12-11,04:00,WS,1.5,0.75,0.9,0.2,1.17,,,1.3,,78.4
2018-12-11,05:00,WS,2.0,3.09,1.6,0.2,2.19,,,0.36,,78.0
2018-12-11,06:00,WS,1.9,3.31,0.9,0.4,4.24,,,1.4,,79.4
2018-12-11,07:00,WS,1.6,2.5,2.2,0.4,3.35,,,1.36,,79.7
2018-12-11,08:00,WS,2.0,3.67,2.3,1.0,4.25,,,2.77,,72.6
2018-12-11,09:00,WS,2.6,5.05,2.5,1.3,4.0,,,4.14,,66.9
2018-12-11,10:00,WS,3.8,4.01,1.5,1.0,4.63,,,4.05,,62.3
2018-12-11,11:00,WS,5.0,3.83,1.4,1.7,3.52,,,4.33,,58.2
2018-12-11,12:00,WS,3.5,3.74,1.6,1.3,3.42,,,3.46,,54.3
2018-12-11,13:00,WS,2.3,2.69,1.6,1.2,2.89,,,2.69,,49.5
2018-12-11,14:00,WS,2.2,1.93,1.1,1.3,2.68,,,3.11,,42.6
2018-12-11,15:00,WS,3.2,2.25,1.1,1.4,2.68,,,2.9,,38.5
2018-12-11,16:00,WS,2.2,2.09,2.0,1.1,2.23,,,2.07,,38.6
2018-12-11,17:00,WS,2.7,1.94,1.5,1.0,2.41,,,2.02,,40.6
2018-12-11,18:00,WS,2.9,2.16,1.3,0.8,2.21,,,2.96,,44.1
2018-12-11,19:00,WS,1.5,1.24,0.8,0.6,0.62,,,2.15,,48.8
2018-12-11,20:00,WS,2.1,0.91,1.6,0.8,0.57,,,2.65,,55.8
2018-12-11,21:00,WS,3.3,2.19,1.2,1.1,1.52,,,3.49,,59.7
2018-12-11,22:00,WS,4.4,2.47,1.6,0.4,0.76,,,3.98,,59.8
2018-12-11,23:00,WS,0.9,1.66,1.7,0.3,0.35,,,3.47,,65.4
2018-12-12,00:00,WS,1.5,0.93,0.8,0.3,0.41,,,2.04,,70.5
2018-12-12,01:00,WS,0.8,1.43,0.8,0.6,0.17,,,2.96,,73.1
2018-12-12,02:00,WS,0.6,0.7,0.6,0.5,0.2,,,1.3,,75.0
2018-12-12,03:00,WS,0.7,1.06,0.6,0.3,0.62,,,0.69,,80.1
2018-12-12,04:00,WS,0.6,1.04,0.5,0.2,0.65,,,1.92,,81.8
2018-12-12,05:00,WS,0.7,0.5,0.3,0.2,0.42,,,1.95,,83.8
