FECHA,HORA,PARAM,ATM,OBL,LPIN,SFE,TLA,VAL,CEN,AGU,LDO,MIR
2018-09-16,12:00,CO,0.619,,0.45,0.508,0.534,,0.40399999999999997,,0.7190000000000001,0.9059999999999999
2018-09-16,13:00,CO,0.642,,0.433,0.47200000000000003,0.53,,0.426,,0.569,0.934
2018-09-16,14:00,CO,0.555,,0.556,0.488,0.7929999999999999,,0.36700000000000005,,0.512,1.0390000000000001
2018-09-16,15:00,CO,0.813,,0.605,0.688,1.123,,0.55,,0.856,1.0390000000000001
2018-09-16,16:00,CO,1.234,,0.633,0.466,1.3969999999999998,,0.695,,1.155,1.197
2018-09-16,17:00,CO,1.2590000000000001,,0.7609999999999999,0.22699999999999998,1.3419999999999999,,0.7090000000000001,,1.834,1.255
2018-09-16,18:00,CO,1.0490000000000002,,0.875,0.233,1.306,,0.907,,2.1,1.171
2018-09-16,19:00,CO,1.12,,0.893,0.62,1.6480000000000001,,0.955,,2.342,1.565
2018-09-16,20:00,CO,1.305,,1.187,0.746,1.921,,1.254,,2.4930000000000003,1.905
2018-09-16,21:00,CO,0.97,,1.3219999999999998,0.8540000000000001,2.227,,1.3019999999999998,,1.696,2.21
2018-09-16,22:00,CO,0.914,,1.4369999999999998,0.627,2.109,,0.856,,0.835,2.425
2018-09-16,23:00,CO,1.114,,1.0,0.821,1.939,,0.726,,1.188,2.09
2018-09-17,00:00,CO,0.9309999999999999,,1.012,0.875,0.963,,0.632,,1.537,1.329
2018-09-17,01:00,CO,0.524,,0.894,0.9329999999999999,0.741,,0.563,,1.25,0.8540000000000001
2018-09-17,02:00,CO,0.49,,1.001,0.884,0.7170000000000001,,0.36200000000000004,,0.664,0.762
2018-09-17,03:00,CO,0.457,,0.9590000000000001,0.631,0.58,,0.268,,0.634,0.6970000000000001
2018-09-17,04:00,CO,0.629,,0.8029999999999999,0.642,0.483,,0.28600000000000003,,0.675,0.69
2018-09-17,05:00,CO,0.593,,0.7829999999999999,0.757,0.795,,0.374,,0.736,0.6890000000000001
2018-09-17,06:00,CO,0.851,,0.529,0.907,0.968,,0.68,,0.762,1.04
2018-09-17,07:00,CO,1.357,,0.75,1.002,1.489,,0.983,,1.5590000000000002,1.3430000000000002
2018-09-17,08:00,CO,1.8119999999999998,,0.871,1.56,1.465,,0.828,,1.197,1.5030000000000001
2018-09-17,09:00,CO,1.3780000000000001,,0.7240000000000001,1.208,0.924,,0.635,,0.9309999999999999,1.419
2018-09-17,10:00,CO,0.85,,0.45299999999999996,0.721,0.634,,0.43,,0.639,0.631
2018-09-17,11:00,CO,0.645,,0.375,0.616,0.519,,0.33899999999999997,,0.539,0.349
2018-09-17,12:00,CO,0.596,,0.35,0.507,0.614,,0.355,,0.588,0.306
2018-09-17,13:00,CO,0.564,,0.27699999999999997,0.496,0.5870000000000001,,0.36,,0.535,0.331
2018-09-17,14:00,CO,0.561,,0.259,0.573,0.513,,0.345,,0.49,0.265
2018-09-17,15:00,CO,0.556,,0.253,0.498,0.439,,0.292,,0.39399999999999996,0.212
2018-09-17,16:00,CO,0.614,,0.361,0.47,0.484,,0.35200000000000004,,0.484,0.368
2018-09-17,17:00,CO,0.631,,0.501,0.812,0.56,,0.445,,0.56,0.414
2018-09-17,18:00,CO,0.816,,0.763,1.609,0.807,,0.474,,0.833,0.7959999999999999
2018-09-17,19:00,CO,1.319,,1.0590000000000002,1.656,,,0.621,,1.19,1.123
2018-09-17,20:00,CO,1.166,,1.253,1.11,,,0.5479999999999999,,1.185,1.218
2018-09-17,21:00,CO,0.856,,1.255,1.014,,,0.43799999999999994,,1.189,1.1640000000000001
2018-09-17,22:00,CO,0.87,,1.103,1.006,,,0.517,,1.2209999999999999,1.228
2018-09-17,23:00,CO,0.855,,0.875,1.046,0.9159999999999999,,0.5770000000000001,,1.056,0.986
2018-09-18,00:00,CO,0.503,,0.716,1.194,0.639,,0.425,,0.866,1.158
2018-09-18,01:00,CO,0.473,,0.72,1.037,0.46,,0.303,,0.752,1.034
2018-09-18,02:00,CO,0.508,,0.634,1.012,0.41700000000000004,,0.214,,0.675,0.7929999999999999
2018-09-18,03:00,CO,0.475,,0.611,0.956,0.342,,0.20600000000000002,,0.672,0.648
2018-09-18,04:00,CO,0.45899999999999996,,0.377,0.924,0.337,,0.204,,0.698,0.7240000000000001
2018-09-18,05:00,CO,0.614,,0.53,0.84,0.41700000000000004,,0.259,,0.87,0.91
2018-09-18,06:00,CO,0.7020000000000001,,0.6759999999999999,1.35,1.0,,0.387,,1.4380000000000002,1.1159999999999999
2018-09-18,07:00,CO,1.053,,0.857,1.036,1.459,,0.7020000000000001,,1.9469999999999998,1.5519999999999998
2018-09-18,08:00,CO,1.09,,1.048,1.281,1.3119999999999998,,0.825,,1.3769999999999998,1.661
2018-09-18,09:00,CO,0.812,,0.706,1.3090000000000002,0.703,,0.48,,0.905,0.983
2018-09-18,10:00,CO,0.616,,0.265,0.778,0.529,,0.391,,0.7240000000000001,0.816
2018-09-18,11:00,CO,0.534,,0.27,0.63,0.461,,0.369,,0.643,0.6709999999999999
2018-09-18,12:00,CO,0.547,,0.306,0.51,0.5329999999999999,,0.33899999999999997,,0.657,0.551
2018-09-18,13:00,CO,0.603,,0.23,0.516,0.575,,0.36200000000000004,,0.659,0.506
2018-09-18,14:00,CO,0.573,,0.209,0.517,0.518,,0.37200000000000005,,0.574,0.612
2018-09-18,15:00,CO,0.546,,0.37,0.452,0.7759999999999999,,0.498,,0.754,0.693
2018-09-18,16:00,CO,0.879,,0.606,0.545,1.161,,0.9359999999999999,,0.997,1.072
2018-09-18,17:00,CO,1.031,,0.895,1.182,1.48,,1.5430000000000001,,0.998,1.5119999999999998
2018-09-18,18:00,CO,1.186,,1.392,1.574,1.986,,1.328,,1.946,1.624
2018-09-18,19:00,CO,1.149,,1.27,1.3,2.19,,1.261,,2.106,1.598
2018-09-18,20:00,CO,0.892,,1.025,1.273,1.002,,0.369,,1.621,1.075
2018-09-18,21:00,CO,0.698,,,1.2409999999999999,0.847,,,,1.345,1.1440000000000001
2018-09-18,22:00,CO,0.716,,,0.6829999999999999,0.777,,0.079,,0.7709999999999999,0.965
2018-09-18,23:00,CO,0.521,,0.45,0.841,0.621,,0.23199999999999998,,0.73,0.856
2018-09-19,00:00,CO,0.419,,0.366,0.44299999999999995,0.43700000000000006,,0.355,,0.6559999999999999,1.079
2018-09-19,01:00,CO,0.363,,0.287,0.353,0.35600000000000004,,0.429,,0.461,1.092
2018-09-19,02:00,CO,0.418,,0.255,0.299,0.321,,0.462,,0.466,1.0290000000000001
2018-09-19,03:00,CO,0.426,,0.28300000000000003,0.304,0.321,,0.496,,0.536,1.001
2018-09-19,04:00,CO,0.466,,0.375,0.395,0.247,,0.528,,0.557,1.082
2018-09-19,05:00,CO,0.521,,0.34700000000000003,0.6,0.32899999999999996,,0.488,,0.65,1.178
2018-09-19,06:00,CO,1.1059999999999999,,0.48100000000000004,0.608,0.768,,0.792,,0.8759999999999999,1.6880000000000002
2018-09-19,07:00,CO,2.327,,0.585,0.8170000000000001,1.261,,1.555,,1.7630000000000001,2.3819999999999997
2018-09-19,08:00,CO,2.511,,0.924,1.453,0.977,,1.5619999999999998,,1.8630000000000002,2.1069999999999998
2018-09-19,09:00,CO,1.4780000000000002,,0.604,0.6709999999999999,0.754,,1.172,,0.848,1.7380000000000002
2018-09-19,10:00,CO,0.8240000000000001,,0.33399999999999996,0.557,0.387,,0.7390000000000001,,0.805,1.4140000000000001
2018-09-19,11:00,CO,0.568,,0.359,0.397,0.402,,0.58,,0.735,0.978
2018-09-19,12:00,CO,0.424,,0.313,0.253,0.379,,0.599,,0.64,0.9059999999999999
2018-09-19,13:00,CO,0.721,,0.217,0.34299999999999997,0.45799999999999996,,0.546,,0.66,1.057
2018-09-19,14:00,CO,0.573,,0.188,0.406,0.43,,0.583,,0.631,1.127
2018-09-19,15:00,CO,0.6629999999999999,,0.21100000000000002,0.307,0.5589999999999999,,0.6559999999999999,,0.644,0.987
2018-09-19,16:00,CO,0.721,,0.21,0.36700000000000005,0.585,,0.657,,0.539,0.9229999999999999
2018-09-19,17:00,CO,0.7190000000000001,,0.307,0.736,0.836,,1.5030000000000001,,0.8109999999999999,1.187
2018-09-19,18:00,CO,1.475,,0.513,1.04,1.173,,1.681,,1.2990000000000002,2.004
2018-09-19,19:00,CO,1.3119999999999998,,1.122,0.7809999999999999,1.25,,1.663,,1.392,2.261
2018-09-19,20:00,CO,1.088,,1.256,1.3659999999999999,1.465,,1.4809999999999999,,1.46,2.477
2018-09-19,21:00,CO,1.1909999999999998,,1.092,1.364,1.298,,1.2,,1.746,2.017
2018-09-19,22:00,CO,1.3869999999999998,,0.8170000000000001,0.997,1.274,,1.075,,1.785,1.516
2018-09-19,23:00,CO,0.917,,0.706,0.779,1.058,,0.915,,1.291,1.391
2018-09-20,00:00,CO,0.85,,1.037,0.6729999999999999,1.1909999999999998,,0.7559999999999999,,1.245,1.286
2018-09-20,01:00,CO,0.6709999999999999,,0.998,0.777,0.883,,0.617,,0.945,1.35
2018-09-20,02:00,CO,0.573,,0.688,0.826,0.674,,0.431,,0.904,1.416
2018-09-20,03:00,CO,0.677,,1.111,0.6829999999999999,0.542,,0.541,,0.706,1.4080000000000001
2018-09-20,04:00,CO,0.583,,0.769,0.648,0.503,,0.81,,0.562,1.476
2018-09-20,05:00,CO,0.7240000000000001,,0.8390000000000001,0.988,0.925,,0.687,,0.884,1.589
2018-09-20,06:00,CO,1.36,,0.777,1.391,1.204,,1.2109999999999999,,1.702,1.885
2018-09-20,07:00,CO,1.568,,1.104,1.524,1.8019999999999998,,1.818,,3.1639999999999997,1.8230000000000002
2018-09-20,08:00,CO,1.531,,1.005,1.206,1.8130000000000002,,1.818,,2.7910000000000004,1.56
2018-09-20,09:00,CO,1.318,,0.672,1.187,1.0270000000000001,,1.756,,1.069,1.5190000000000001
2018-09-20,10:00,CO,1.1540000000000001,,0.8540000000000001,0.6459999999999999,0.688,,1.197,,0.6890000000000001,1.186
2018-09-20,11:00,CO,0.8909999999999999,,0.508,0.493,0.6609999999999999,,0.5329999999999999,,0.633,1.011
2018-09-20,12:00,CO,0.934,,0.27,0.529,0.48200000000000004,,0.47700000000000004,,0.605,0.86
2018-09-20,13:00,CO,0.8290000000000001,,0.317,0.424,0.604,,0.39,,0.5589999999999999,0.83
2018-09-20,14:00,CO,0.711,,0.294,0.38799999999999996,0.613,,0.43,,0.5429999999999999,0.8290000000000001
2018-09-20,15:00,CO,0.644,,0.298,0.5479999999999999,0.433,,0.444,,0.547,0.778
2018-09-20,16:00,CO,0.685,,0.23600000000000002,0.6809999999999999,0.48100000000000004,,0.415,,0.5670000000000001,0.73
2018-09-20,17:00,CO,0.645,,0.265,0.807,0.489,,0.43799999999999994,,0.6759999999999999,0.7340000000000001
2018-09-20,18:00,CO,0.613,,0.25,0.598,0.467,,0.455,,0.584,0.7490000000000001
2018-09-20,19:00,CO,0.747,,0.309,0.812,0.657,,0.53,,0.6409999999999999,0.8290000000000001
2018-09-20,20:00,CO,0.794,,0.489,1.571,0.634,,0.539,,0.813,0.9670000000000001
2018-09-20,21:00,CO,0.753,,0.718,1.156,0.598,,0.5539999999999999,,0.86,1.016
2018-09-20,22:00,CO,0.605,,0.6829999999999999,0.826,0.513,,0.5,,0.903,1.01
2018-09-20,23:00,CO,0.507,,0.634,0.696,0.45399999999999996,,0.436,,0.701,0.907
2018-09-21,00:00,CO,0.428,,0.322,0.695,0.579,,0.261,,0.7909999999999999,0.937
2018-09-21,01:00,CO,0.387,,0.299,0.462,0.415,,0.261,,0.716,1.069
2018-09-21,02:00,CO,0.37,,0.34700000000000003,0.626,0.37799999999999995,,0.251,,0.7070000000000001,0.932
2018-09-21,03:00,CO,0.382,,0.309,0.5479999999999999,0.354,,0.259,,0.648,1.06
2018-09-21,04:00,CO,0.389,,0.402,0.655,0.40399999999999997,,0.26899999999999996,,0.624,1.157
2018-09-21,05:00,CO,0.562,,0.505,0.7509999999999999,0.381,,0.35700000000000004,,0.66,1.169
2018-09-21,06:00,CO,1.0090000000000001,,0.779,0.9890000000000001,0.649,,0.455,,1.095,1.547
2018-09-21,07:00,CO,1.3719999999999999,,1.636,1.32,1.3719999999999999,,1.061,,1.636,1.9340000000000002
2018-09-21,08:00,CO,1.8259999999999998,,1.7830000000000001,1.431,1.855,,1.163,,1.6380000000000001,2.016
2018-09-21,09:00,CO,0.9359999999999999,,1.1540000000000001,1.501,1.27,,0.9009999999999999,,1.088,1.935
2018-09-21,10:00,CO,0.772,,0.8740000000000001,1.044,0.925,,0.7959999999999999,,0.888,1.4880000000000002
2018-09-21,11:00,CO,0.746,,0.495,0.627,0.7020000000000001,,0.625,,0.721,1.168
2018-09-21,12:00,CO,0.723,,0.366,0.591,0.599,,0.5379999999999999,,0.711,1.058
2018-09-21,13:00,CO,0.655,,0.264,0.605,0.605,,0.49,,0.6679999999999999,1.0
2018-09-21,14:00,CO,0.589,,0.27,0.478,0.629,,0.467,,0.5529999999999999,0.9259999999999999
2018-09-21,15:00,CO,0.523,,0.212,0.449,0.455,,0.431,,0.584,0.924
2018-09-21,16:00,CO,0.599,,0.159,0.43,0.48,,0.42100000000000004,,0.535,0.961
2018-09-21,17:00,CO,0.636,,0.204,0.485,0.512,,0.42200000000000004,,0.616,0.995
2018-09-21,18:00,CO,0.797,,0.35700000000000004,0.8440000000000001,0.542,,0.496,,0.5870000000000001,1.0490000000000002
2018-09-21,19:00,CO,0.9079999999999999,,0.657,1.065,0.877,,0.593,,1.077,1.28
2018-09-21,20:00,CO,1.161,,0.75,1.004,1.087,,0.728,,1.32,1.4469999999999998
2018-09-21,21:00,CO,0.742,,0.713,1.123,0.797,,0.639,,1.147,1.2890000000000001
2018-09-21,22:00,CO,0.723,,0.69,0.852,0.779,,0.624,,0.976,1.128
2018-09-21,23:00,CO,0.642,,0.53,0.992,0.715,,0.511,,1.0859999999999999,1.2209999999999999
2018-09-22,00:00,CO,0.512,,0.442,0.7090000000000001,0.63,,0.276,,0.863,1.158
2018-09-22,01:00,CO,0.491,,0.42200000000000004,0.369,0.525,,0.36200000000000004,,0.715,1.105
2018-09-22,02:00,CO,0.5710000000000001,,0.40399999999999997,0.29,0.665,,0.521,,0.7809999999999999,1.178
2018-09-22,03:00,CO,0.6990000000000001,,0.41600000000000004,0.29,0.61,,0.469,,0.85,1.2670000000000001
2018-09-22,04:00,CO,0.633,,0.5329999999999999,0.213,0.6509999999999999,,0.552,,0.768,1.2
2018-09-22,05:00,CO,0.733,,0.596,0.374,0.648,,0.555,,0.8,1.214
2018-09-22,06:00,CO,0.8340000000000001,,0.7020000000000001,0.542,0.778,,0.675,,0.92,1.216
2018-09-22,07:00,CO,0.779,,0.6890000000000001,0.585,0.86,,0.759,,0.895,1.4340000000000002
2018-09-22,08:00,CO,0.953,,0.742,0.258,0.89,,0.61,,0.8170000000000001,1.561
2018-09-22,09:00,CO,1.014,,0.58,0.39399999999999996,0.982,,0.72,,0.904,1.507
2018-09-22,10:00,CO,0.941,,0.45399999999999996,0.535,0.805,,0.607,,0.7809999999999999,1.284
2018-09-22,11:00,CO,0.6970000000000001,,0.384,0.447,0.615,,0.41700000000000004,,0.6970000000000001,1.1059999999999999
2018-09-22,12:00,CO,0.75,,0.361,0.397,0.568,,0.389,,0.638,0.976
2018-09-22,13:00,CO,0.72,,0.308,0.248,0.74,,0.395,,0.643,0.9329999999999999
2018-09-22,14:00,CO,0.723,,0.26,0.254,0.665,,0.365,,0.534,0.92
2018-09-22,15:00,CO,0.652,,0.20600000000000002,0.284,0.784,,0.348,,0.569,0.877
2018-09-22,16:00,CO,0.653,,0.182,0.12300000000000001,0.617,,0.44799999999999995,,0.49200000000000005,0.92
2018-09-22,17:00,CO,0.604,,0.39899999999999997,0.12300000000000001,0.6829999999999999,,0.44,,0.457,0.9009999999999999
2018-09-22,18:00,CO,0.67,,0.59,0.35,0.6509999999999999,,0.649,,0.506,1.02
2018-09-22,19:00,CO,0.752,,0.602,0.816,0.956,,0.614,,0.62,1.1179999999999999
2018-09-22,20:00,CO,0.6829999999999999,,0.589,0.7609999999999999,1.2670000000000001,,0.64,,0.993,1.1340000000000001
2018-09-22,21:00,CO,1.115,,0.48200000000000004,0.674,1.3219999999999998,,0.723,,0.958,1.0590000000000002
2018-09-22,22:00,CO,0.66,,0.414,0.574,0.67,,0.456,,1.22,1.206
2018-09-22,23:00,CO,0.6,,0.433,0.418,0.753,,0.381,,1.094,1.084
2018-09-23,00:00,CO,0.611,,0.433,0.38,0.821,,0.36,,0.731,1.1420000000000001
2018-09-23,01:00,CO,0.474,,0.32799999999999996,0.325,0.485,,0.39,,0.532,0.982
2018-09-23,02:00,CO,0.6629999999999999,,0.45,0.385,0.544,,0.353,,0.496,0.972
2018-09-23,03:00,CO,0.647,,0.445,0.358,0.557,,0.38,,0.628,0.917
2018-09-23,04:00,CO,0.516,,0.444,0.358,0.555,,0.364,,0.5660000000000001,0.8340000000000001
2018-09-23,05:00,CO,0.616,,0.42,0.47600000000000003,0.716,,0.375,,0.6990000000000001,0.9520000000000001
2018-09-23,06:00,CO,0.601,,0.5379999999999999,0.48100000000000004,0.698,,0.374,,0.823,1.169
2018-09-23,07:00,CO,0.7929999999999999,,0.575,0.51,0.746,,0.51,,0.701,1.1059999999999999
2018-09-23,08:00,CO,0.797,,0.513,0.502,0.765,,0.653,,0.738,1.08
2018-09-23,09:00,CO,0.768,,0.424,0.44299999999999995,0.6890000000000001,,0.43700000000000006,,0.711,1.0
2018-09-23,10:00,CO,0.685,,0.36700000000000005,0.457,0.648,,0.35100000000000003,,0.6970000000000001,0.898
2018-09-23,11:00,CO,0.593,,0.337,0.304,0.625,,0.35700000000000004,,0.662,0.879
2018-09-23,12:00,CO,0.6459999999999999,,0.326,0.297,0.61,,0.364,,0.5710000000000001,0.8320000000000001
2018-09-23,13:00,CO,0.67,,0.37,0.237,0.7,,0.364,,0.573,0.804
2018-09-23,14:00,CO,0.6829999999999999,,0.312,0.243,0.843,,0.35700000000000004,,0.488,0.7859999999999999
2018-09-23,15:00,CO,,,0.341,0.222,0.703,,0.36,,0.504,0.8029999999999999
2018-09-23,16:00,CO,,,0.376,0.17800000000000002,0.626,,0.353,,0.442,0.73
2018-09-23,17:00,CO,,,0.262,0.276,0.667,,0.369,,0.494,0.7170000000000001
2018-09-23,18:00,CO,,,0.293,0.215,0.7609999999999999,,0.428,,0.436,0.764
2018-09-23,19:00,CO,,,0.466,0.34700000000000003,0.94,,0.609,,0.528,0.9620000000000001
2018-09-23,20:00,CO,,,0.6920000000000001,0.402,1.072,,0.695,,0.675,1.1340000000000001
2018-09-23,21:00,CO,,,0.858,0.905,1.232,,0.935,,0.867,1.319
2018-09-23,22:00,CO,,,1.003,0.8059999999999999,1.264,,0.63,,0.7090000000000001,1.4669999999999999
2018-09-23,23:00,CO,0.843,,0.971,0.662,1.06,,0.5489999999999999,,0.7809999999999999,0.9420000000000001
2018-09-24,00:00,CO,0.653,,0.461,0.401,0.534,,0.32,,0.853,0.9590000000000001
2018-09-24,01:00,CO,0.491,,0.46799999999999997,0.387,0.449,,0.345,,0.556,1.271
2018-09-24,02:00,CO,0.391,,0.37799999999999995,0.252,0.335,,0.235,,0.595,1.033
2018-09-24,03:00,CO,0.38799999999999996,,0.359,0.327,0.336,,0.228,,0.557,1.036
2018-09-24,04:00,CO,0.44299999999999995,,0.387,0.32299999999999995,0.345,,0.24600000000000002,,0.608,1.097
2018-09-24,05:00,CO,0.531,,0.431,0.519,0.455,,0.257,,0.633,1.17
2018-09-24,06:00,CO,0.6729999999999999,,0.509,0.444,0.718,,0.42200000000000004,,1.011,1.4069999999999998
2018-09-24,07:00,CO,1.003,,0.636,0.494,1.54,,0.723,,1.621,1.8319999999999999
2018-09-24,08:00,CO,1.156,,0.965,0.47700000000000004,2.0980000000000003,,0.985,,1.506,1.964
2018-09-24,09:00,CO,1.587,,0.618,0.43799999999999994,1.524,,1.284,,1.327,1.7919999999999998
2018-09-24,10:00,CO,1.3019999999999998,,0.382,0.242,1.0490000000000002,,0.8640000000000001,,0.675,1.173
2018-09-24,11:00,CO,0.7979999999999999,,0.387,0.21899999999999997,0.526,,0.488,,0.575,1.117
2018-09-24,12:00,CO,0.56,,0.336,0.249,0.43,,0.395,,0.596,1.031
2018-09-24,13:00,CO,0.5329999999999999,,0.23600000000000002,0.262,0.44799999999999995,,0.385,,0.606,0.9620000000000001
2018-09-24,14:00,CO,0.551,,0.191,0.19699999999999998,0.515,,0.36200000000000004,,0.518,0.96
2018-09-24,15:00,CO,0.56,,0.213,0.32,0.43200000000000005,,0.36,,0.519,0.9079999999999999
2018-09-24,16:00,CO,0.5479999999999999,,0.10099999999999999,0.266,0.522,,0.40399999999999997,,0.512,0.943
2018-09-24,17:00,CO,0.596,,0.11,0.26899999999999996,0.574,,0.382,,0.675,0.972
2018-09-24,18:00,CO,0.645,,0.273,0.203,0.677,,0.602,,0.728,1.227
2018-09-24,19:00,CO,0.983,,0.578,0.46,0.978,,0.975,,0.7609999999999999,1.3730000000000002
2018-09-24,20:00,CO,1.381,,0.638,1.12,0.94,,0.84,,0.8320000000000001,1.375
2018-09-24,21:00,CO,1.085,,0.525,0.7490000000000001,0.807,,0.8759999999999999,,1.093,1.0659999999999998
2018-09-24,22:00,CO,0.7020000000000001,,0.37,0.502,0.484,,0.43,,0.804,0.95
2018-09-24,23:00,CO,0.478,,0.305,0.446,0.452,,0.382,,0.731,0.9440000000000001
2018-09-25,00:00,CO,0.442,,0.313,0.442,0.36700000000000005,,0.267,,0.61,0.95
2018-09-25,01:00,CO,0.392,,0.314,0.547,0.321,,0.244,,0.54,0.96
2018-09-25,02:00,CO,0.35,,0.3,0.373,0.369,,0.17800000000000002,,0.5870000000000001,0.997
2018-09-25,03:00,CO,0.363,,0.31,0.344,0.303,,0.17800000000000002,,0.61,0.976
2018-09-25,04:00,CO,0.39899999999999997,,0.337,0.386,0.308,,0.223,,0.608,1.107
2018-09-25,05:00,CO,0.48,,0.465,0.581,0.426,,0.305,,0.725,1.226
2018-09-25,06:00,CO,0.799,,0.826,0.647,0.767,,0.466,,0.818,1.6840000000000002
2018-09-25,07:00,CO,1.246,,0.92,1.3419999999999999,1.903,,1.213,,1.47,2.0980000000000003
2018-09-25,08:00,CO,1.376,,1.103,0.866,1.3869999999999998,,1.148,,1.239,2.189
2018-09-25,09:00,CO,0.9359999999999999,,0.525,0.606,0.8440000000000001,,0.62,,0.922,1.722
2018-09-25,10:00,CO,0.745,,0.43799999999999994,0.963,0.61,,0.466,,0.7170000000000001,1.278
2018-09-25,11:00,CO,0.545,,0.40299999999999997,0.8079999999999999,0.521,,0.49,,0.7,1.147
2018-09-25,12:00,CO,0.599,,0.384,0.737,0.484,,0.419,,0.627,1.1079999999999999
2018-09-25,13:00,CO,0.6,,0.294,0.593,0.564,,0.423,,0.599,1.025
2018-09-25,14:00,CO,0.57,,0.247,0.526,0.516,,0.39399999999999996,,0.585,0.977
2018-09-25,15:00,CO,0.601,,0.262,0.425,0.44299999999999995,,0.35200000000000004,,0.5770000000000001,0.956
2018-09-25,16:00,CO,0.606,,0.218,0.39,0.467,,0.371,,0.573,0.951
2018-09-25,17:00,CO,0.591,,0.18,0.409,0.461,,0.36,,0.56,0.9570000000000001
2018-09-25,18:00,CO,0.6890000000000001,,0.405,0.654,0.64,,0.44,,0.736,1.111
2018-09-25,19:00,CO,0.774,,0.45799999999999996,0.951,0.877,,0.7120000000000001,,0.8109999999999999,1.176
2018-09-25,20:00,CO,0.9790000000000001,,0.596,1.065,1.068,,0.695,,1.048,1.5030000000000001
2018-09-25,21:00,CO,0.9,,0.563,0.951,0.7659999999999999,,0.946,,0.87,1.061
2018-09-25,22:00,CO,0.968,,0.47200000000000003,0.782,0.688,,0.6859999999999999,,0.792,0.9940000000000001
2018-09-25,23:00,CO,0.626,,0.391,0.61,0.795,,0.507,,0.84,1.1540000000000001
2018-09-26,00:00,CO,0.726,,0.326,0.36700000000000005,0.547,,0.266,,0.759,0.941
2018-09-26,01:00,CO,0.545,,0.37200000000000005,0.325,0.36,,0.263,,0.516,0.8690000000000001
2018-09-26,02:00,CO,0.429,,0.32299999999999995,0.257,0.456,,0.294,,0.521,0.871
2018-09-26,03:00,CO,0.385,,0.35,0.262,0.529,,0.307,,0.638,0.871
2018-09-26,04:00,CO,0.40399999999999997,,0.312,0.242,0.397,,0.198,,0.488,0.938
2018-09-26,05:00,CO,0.523,,,0.441,0.42,,0.33,,0.547,0.975
2018-09-26,06:00,CO,0.715,,0.531,0.753,0.85,,0.564,,0.9179999999999999,0.149
2018-09-26,07:00,CO,1.19,,0.8759999999999999,0.983,1.61,,1.045,,1.21,
2018-09-26,08:00,CO,1.4509999999999998,,,0.6990000000000001,1.496,,1.453,,1.036,
2018-09-26,09:00,CO,1.028,,0.596,0.376,0.9690000000000001,,0.816,,0.8759999999999999,
2018-09-26,10:00,CO,0.6890000000000001,,,0.358,0.8240000000000001,,0.517,,0.7190000000000001,
2018-09-26,11:00,CO,0.687,,,0.259,0.7440000000000001,,0.41600000000000004,,0.684,
2018-09-26,12:00,CO,0.6890000000000001,,,0.322,0.775,,0.46799999999999997,,0.65,
2018-09-26,13:00,CO,0.665,,0.384,0.201,0.642,,0.462,,0.596,
2018-09-26,14:00,CO,0.759,,0.33399999999999996,0.18100000000000002,0.545,,0.433,,0.532,
2018-09-26,15:00,CO,0.659,,0.408,0.242,0.47200000000000003,,0.386,,0.502,
2018-09-26,16:00,CO,0.7090000000000001,,0.32899999999999996,0.198,0.493,,0.413,,0.545,
2018-09-26,17:00,CO,0.733,,0.32299999999999995,0.18,0.639,,0.48200000000000004,,0.9390000000000001,
2018-09-26,18:00,CO,0.927,,0.55,0.754,0.9359999999999999,,0.8109999999999999,,0.863,
2018-09-26,19:00,CO,1.245,,0.785,1.107,1.395,,1.331,,1.58,
2018-09-26,20:00,CO,1.88,,1.456,1.226,2.1519999999999997,,1.207,,2.226,
2018-09-26,21:00,CO,1.584,,1.641,1.1079999999999999,1.9369999999999998,,1.3019999999999998,,2.176,
2018-09-26,22:00,CO,1.228,,1.882,1.225,1.525,,0.9009999999999999,,1.192,
2018-09-26,23:00,CO,0.757,,1.815,0.976,1.06,,0.745,,1.002,
2018-09-27,00:00,CO,0.88,,1.6909999999999998,0.64,1.4040000000000001,,0.862,,1.178,
2018-09-27,01:00,CO,0.946,,0.8390000000000001,0.504,1.148,,0.9420000000000001,,1.0390000000000001,
2018-09-27,02:00,CO,0.7509999999999999,,0.353,0.642,0.618,,0.616,,1.051,
2018-09-27,03:00,CO,0.433,,0.425,1.159,0.309,,0.301,,0.753,
2018-09-27,04:00,CO,0.379,,0.39399999999999996,0.5660000000000001,0.299,,0.198,,0.517,
2018-09-27,05:00,CO,0.462,,0.336,0.284,0.304,,0.231,,0.528,
2018-09-27,06:00,CO,0.721,,0.67,,0.883,,0.626,,1.089,
2018-09-27,07:00,CO,1.151,,0.779,,1.274,,0.971,,1.3719999999999999,
2018-09-27,08:00,CO,1.29,,0.892,0.032,1.2329999999999999,,1.2209999999999999,,1.3730000000000002,
2018-09-27,09:00,CO,1.376,,0.685,,0.919,,0.937,,0.738,
2018-09-27,10:00,CO,0.6679999999999999,,,0.318,0.722,,0.622,,0.728,
2018-09-27,11:00,CO,0.5870000000000001,,,0.009000000000000001,0.579,,0.40299999999999997,,0.5429999999999999,
2018-09-27,12:00,CO,0.586,,,0.008,0.483,,0.366,,0.501,
2018-09-27,13:00,CO,0.633,,,0.011000000000000001,0.561,,0.337,,0.5710000000000001,
2018-09-27,14:00,CO,0.513,,,0.01,0.623,,0.33299999999999996,,0.562,
