FECHA,HORA,PARAM,ATM,OBL,LPIN,SFE,TLA,VAL,CEN,AGU,LDO,MIR
2019-01-15,00:00,CO,0.562,,,,,0.49200000000000005,0.32299999999999995,,0.852,
2019-01-15,01:00,CO,0.584,,,,,0.452,0.405,,0.8340000000000001,
2019-01-15,02:00,CO,0.44299999999999995,,,,,0.63,0.644,,0.768,
2019-01-15,03:00,CO,0.42700000000000005,,,,,0.7340000000000001,1.014,,0.6409999999999999,
2019-01-15,04:00,CO,0.434,,,,,0.647,1.1320000000000001,,0.569,
2019-01-15,05:00,CO,0.608,,,,,0.63,1.286,,0.618,
2019-01-15,06:00,CO,0.748,,,,,0.7390000000000001,1.5090000000000001,,0.867,
2019-01-15,07:00,CO,1.0390000000000001,,,,,0.7759999999999999,2.01,,1.179,
2019-01-15,08:00,CO,0.995,,,,,0.9229999999999999,2.371,,1.092,
2019-01-15,09:00,CO,0.9279999999999999,,,,,0.9520000000000001,2.516,,0.924,
2019-01-15,10:00,CO,0.875,,,,,0.985,2.2569999999999997,,0.812,
2019-01-15,11:00,CO,0.6890000000000001,,,,,0.7090000000000001,2.383,,0.747,
2019-01-15,12:00,CO,0.478,,,,,0.602,2.388,,0.6659999999999999,
2019-01-15,13:00,CO,0.447,,,,,0.619,2.505,,,
2019-01-15,14:00,CO,0.414,,,,,0.583,2.752,,,
2019-01-15,15:00,CO,0.479,,,,,0.51,2.865,,,
2019-01-15,16:00,CO,0.37,,,,,0.413,3.094,,,
2019-01-15,17:00,CO,0.5,,,,,0.499,3.0269999999999997,,,
2019-01-15,18:00,CO,0.997,,,,,0.7829999999999999,3.4739999999999998,,,
2019-01-15,19:00,CO,2.198,,,,,1.157,4.573,,,
2019-01-15,20:00,CO,2.972,,,,,0.898,5.372999999999999,,,
2019-01-15,21:00,CO,2.263,,,,,0.946,5.073,,,
2019-01-15,22:00,CO,1.6480000000000001,,,,,1.272,5.19,,,
2019-01-15,23:00,CO,1.984,,,,,1.53,0.84,,,
2019-01-16,00:00,CO,1.7890000000000001,,,,,0.998,1.11,,,
2019-01-16,01:00,CO,1.746,,,,,0.804,0.94,,,
2019-01-16,02:00,CO,1.642,,,,,0.976,0.303,,,
2019-01-16,03:00,CO,1.485,,,,,0.8909999999999999,0.064,,,
2019-01-16,04:00,CO,1.3159999999999998,,,,,0.797,0.29100000000000004,,,
2019-01-16,05:00,CO,1.225,,,,,0.958,1.181,,,
2019-01-16,06:00,CO,1.578,,,,,1.314,1.609,,,
2019-01-16,07:00,CO,3.266,,,,,1.7209999999999999,1.649,,,
2019-01-16,08:00,CO,3.1839999999999997,,,,,1.78,1.9769999999999999,,,
2019-01-16,09:00,CO,2.186,,,,,1.364,1.439,,,
2019-01-16,10:00,CO,0.841,,,,,0.9540000000000001,1.041,,,
2019-01-16,11:00,CO,0.703,,,,,0.726,0.42700000000000005,,,
2019-01-16,12:00,CO,0.711,,,,,0.6940000000000001,0.26899999999999996,,,
2019-01-16,13:00,CO,0.29,,,,,0.527,0.182,,,
2019-01-16,14:00,CO,0.337,,,,,0.5,0.379,,,
2019-01-16,15:00,CO,0.456,,,,,0.442,0.249,,,
2019-01-16,16:00,CO,0.601,,,,,0.379,0.225,,,
2019-01-16,17:00,CO,0.588,,,,,0.445,0.095,,,
2019-01-16,18:00,CO,1.2930000000000001,,,,,0.6809999999999999,0.525,,,
2019-01-16,19:00,CO,3.056,,,,,1.4069999999999998,0.9990000000000001,,,
2019-01-16,20:00,CO,2.716,,,,,1.945,0.828,,,
2019-01-16,21:00,CO,1.172,,,,,1.025,0.461,,,
2019-01-16,22:00,CO,0.39799999999999996,,,,,0.541,0.068,,,
2019-01-16,23:00,CO,0.292,,,,,0.445,0.324,,,
2019-01-17,00:00,CO,0.297,,,,,0.402,0.6,,,
2019-01-17,01:00,CO,0.335,,,,,0.42700000000000005,0.983,,,
2019-01-17,02:00,CO,0.37200000000000005,,,,,0.446,0.8079999999999999,,,
2019-01-17,03:00,CO,0.537,,,,,0.579,0.7190000000000001,,,
2019-01-17,04:00,CO,0.9079999999999999,,,,,0.575,1.044,,,
2019-01-17,05:00,CO,0.888,,,,,0.642,1.109,,,
2019-01-17,06:00,CO,1.642,,,,,0.727,1.4040000000000001,,,
2019-01-17,07:00,CO,3.0410000000000004,,,,,0.99,1.744,,,
2019-01-17,08:00,CO,2.728,,,,,1.5330000000000001,2.803,,,
2019-01-17,09:00,CO,1.195,,,,,1.73,2.573,,,
2019-01-17,10:00,CO,0.6459999999999999,,,,,1.32,2.03,,,
2019-01-17,11:00,CO,0.667,,,,,0.7340000000000001,2.291,,,
2019-01-17,12:00,CO,0.53,,,,,0.7240000000000001,2.421,,,
2019-01-17,13:00,CO,0.541,,,,,0.616,2.5069999999999997,,0.648,
2019-01-17,14:00,CO,0.775,,,,,0.6779999999999999,2.8080000000000003,,0.61,
2019-01-17,15:00,CO,0.608,,,,,0.527,2.842,,0.667,
2019-01-17,16:00,CO,0.573,,,,,0.515,2.6639999999999997,,0.769,
2019-01-17,17:00,CO,0.375,,,,,0.54,2.3890000000000002,,0.8170000000000001,
2019-01-17,18:00,CO,0.284,,,,,0.5820000000000001,2.391,,0.893,
2019-01-17,19:00,CO,0.5479999999999999,,,,,0.537,2.121,,0.867,
2019-01-17,20:00,CO,0.6809999999999999,,,,,0.5429999999999999,2.181,,0.961,
2019-01-17,21:00,CO,0.67,,,,,0.532,2.3930000000000002,,1.237,
2019-01-17,22:00,CO,0.619,,,,,0.574,2.166,,1.024,
2019-01-17,23:00,CO,0.638,,,,,0.613,0.42,,0.996,
2019-01-18,00:00,CO,0.537,,,,,0.606,0.284,,0.867,
2019-01-18,01:00,CO,0.4,,,,,0.562,0.105,,0.7809999999999999,
2019-01-18,02:00,CO,0.449,,,,,0.513,0.127,,0.785,
2019-01-18,03:00,CO,0.523,,,,,0.532,0.16399999999999998,,0.737,
2019-01-18,04:00,CO,0.586,,,,,0.51,0.048,,0.764,
2019-01-18,05:00,CO,0.878,,,,,0.48,0.04,,0.8540000000000001,
2019-01-18,06:00,CO,1.515,,,,,0.5579999999999999,0.106,,1.4909999999999999,
2019-01-18,07:00,CO,3.355,,,,,0.92,0.642,,2.4019999999999997,
2019-01-18,08:00,CO,1.9240000000000002,,,,,0.968,1.148,,1.8019999999999998,
2019-01-18,09:00,CO,0.7929999999999999,,,,,1.073,0.762,,0.863,
2019-01-18,10:00,CO,0.511,,,,,0.748,0.303,,0.7020000000000001,
2019-01-18,11:00,CO,0.321,,,,,0.45799999999999996,0.18,,0.591,
2019-01-18,12:00,CO,0.271,,,,,0.41700000000000004,0.24100000000000002,,0.568,
2019-01-18,13:00,CO,0.28300000000000003,,,,,0.28,0.418,,0.6409999999999999,
2019-01-18,14:00,CO,0.544,,,,,0.384,0.391,,0.723,
2019-01-18,15:00,CO,0.499,,,,,0.498,0.456,,0.775,
2019-01-18,16:00,CO,0.451,,,,,0.32899999999999996,0.409,,0.68,
2019-01-18,17:00,CO,,,,,,0.368,0.441,,0.684,
2019-01-18,18:00,CO,,,,,,0.391,0.632,,1.141,
2019-01-18,19:00,CO,,,,,,0.636,1.115,,1.824,
2019-01-18,20:00,CO,,,,,,0.753,1.76,,2.332,
2019-01-18,21:00,CO,,,,,,1.15,2.166,,2.465,
2019-01-18,22:00,CO,,,,,,0.9229999999999999,2.0,,1.639,
2019-01-18,23:00,CO,1.66,,,,,0.642,1.015,,1.148,
2019-01-19,00:00,CO,2.344,,,,,0.6970000000000001,1.681,,1.455,
2019-01-19,01:00,CO,2.041,,,,,0.78,1.849,,1.392,
2019-01-19,02:00,CO,1.912,,,,,0.778,1.5130000000000001,,1.31,
2019-01-19,03:00,CO,1.906,,,,,0.506,2.195,,1.506,
2019-01-19,04:00,CO,2.157,,,,,0.589,2.142,,1.298,
2019-01-19,05:00,CO,2.283,,,,,1.104,2.227,,1.178,
2019-01-19,06:00,CO,1.879,,,,,1.261,2.176,,1.6569999999999998,
2019-01-19,07:00,CO,2.8939999999999997,,,,,2.18,1.8559999999999999,,2.5989999999999998,
2019-01-19,08:00,CO,2.5380000000000003,,,,,2.653,1.54,,2.763,
2019-01-19,09:00,CO,2.06,,,,,1.6969999999999998,0.909,,1.237,
2019-01-19,10:00,CO,1.581,,,,,1.3880000000000001,0.222,,0.8340000000000001,
2019-01-19,11:00,CO,1.062,,,,,0.9470000000000001,0.039,,0.831,
2019-01-19,12:00,CO,0.317,,,,,0.483,0.039,,0.624,
2019-01-19,13:00,CO,0.19699999999999998,,,,,0.215,0.039,,0.441,
2019-01-19,14:00,CO,0.401,,,,,0.096,0.04,,0.4,
2019-01-19,15:00,CO,0.423,,,,,0.22,0.039,,0.40700000000000003,
2019-01-19,16:00,CO,0.363,,,,,0.293,0.039,,0.379,
2019-01-19,17:00,CO,0.376,,,,,0.377,0.039,,0.382,
2019-01-19,18:00,CO,1.149,,,,,0.53,0.040999999999999995,,0.639,
2019-01-19,19:00,CO,1.9369999999999998,,,,,1.305,0.04,,0.799,
2019-01-19,20:00,CO,2.426,,,,,1.859,0.069,,1.675,
2019-01-19,21:00,CO,3.344,,,,,2.157,1.32,,1.87,
2019-01-19,22:00,CO,1.537,,,,,1.7830000000000001,1.561,,0.9079999999999999,
2019-01-19,23:00,CO,0.336,,,,,0.879,0.15,,0.579,
2019-01-20,00:00,CO,0.257,,,,,0.35,0.20199999999999999,,0.494,
2019-01-20,01:00,CO,0.32899999999999996,,,,,0.33399999999999996,0.038,,0.591,
2019-01-20,02:00,CO,0.311,,,,,0.31,0.040999999999999995,,0.539,
2019-01-20,03:00,CO,0.29,,,,,0.308,0.037000000000000005,,0.527,
2019-01-20,04:00,CO,0.303,,,,,0.303,0.04,,0.552,
2019-01-20,05:00,CO,0.35,,,,,0.335,0.04,,0.41200000000000003,
2019-01-20,06:00,CO,0.494,,,,,0.493,0.544,,0.474,
2019-01-20,07:00,CO,0.408,,,,,0.512,0.092,,0.527,
2019-01-20,08:00,CO,0.391,,,,,0.397,0.5155,,0.524,
2019-01-20,09:00,CO,0.364,,,,,0.369,0.72725,,0.49200000000000005,
2019-01-20,10:00,CO,0.402,,,,,0.33899999999999997,0.8331249999999999,,0.494,
2019-01-20,11:00,CO,0.24600000000000002,,,,,0.26899999999999996,0.9390000000000001,,0.5329999999999999,
2019-01-20,12:00,CO,0.195,,,,,0.253,1.2819999999999998,,0.562,
2019-01-20,13:00,CO,0.205,,,,,0.218,1.433,,0.5539999999999999,
2019-01-20,14:00,CO,0.22899999999999998,,,,,0.235,1.396,,0.609,
2019-01-20,15:00,CO,0.273,,,,,0.263,1.0,,0.605,
2019-01-20,16:00,CO,0.231,,,,,0.259,0.043,,0.585,
2019-01-20,17:00,CO,0.305,,,,,0.29,0.039,,0.657,
2019-01-20,18:00,CO,1.041,,,,,0.37799999999999995,0.042,,1.033,
2019-01-20,19:00,CO,1.78,,,,,0.924,0.042,,,
2019-01-20,20:00,CO,1.5819999999999999,,,,,1.439,0.079,,3.2880000000000003,
2019-01-20,21:00,CO,1.733,,,,,0.816,0.086,,4.566,
2019-01-20,22:00,CO,1.5090000000000001,,,,,0.9490000000000001,0.132,,5.4239999999999995,
2019-01-20,23:00,CO,1.8719999999999999,,,,,1.2790000000000001,1.176,,4.423,
2019-01-21,00:00,CO,1.5019999999999998,,,,,1.67,3.188,,3.609,
2019-01-21,01:00,CO,1.2329999999999999,,,,,1.453,2.182,,1.683,
2019-01-21,02:00,CO,0.8220000000000001,,,,,0.9059999999999999,3.259,,1.385,
2019-01-21,03:00,CO,0.889,,,,,1.1540000000000001,1.936,,0.249,
2019-01-21,04:00,CO,1.081,,,,,1.2209999999999999,0.608,,0.358,
2019-01-21,05:00,CO,1.099,,,,,1.123,0.622,,0.5539999999999999,
2019-01-21,06:00,CO,1.742,,,,,1.138,1.401,,1.122,
2019-01-21,07:00,CO,2.975,,,,,1.984,2.425,,0.779,
2019-01-21,08:00,CO,2.58,,,,,1.97,2.715,,1.0859999999999999,
2019-01-21,09:00,CO,1.3530000000000002,,,,,2.045,1.723,,0.297,
2019-01-21,10:00,CO,0.87,,,,,0.961,1.1,,0.163,
2019-01-21,11:00,CO,0.46,,,,,0.6990000000000001,0.9309999999999999,,0.154,
2019-01-21,12:00,CO,0.27699999999999997,,0.5,,,0.5760000000000001,0.8740000000000001,,0.129,
2019-01-21,13:00,CO,0.235,,0.369,,,0.462,0.833,,0.17600000000000002,
2019-01-21,14:00,CO,0.423,,0.311,,,0.36200000000000004,0.968,,0.079,
2019-01-21,15:00,CO,0.359,,0.37200000000000005,,,0.327,0.9940000000000001,,0.051,
2019-01-21,16:00,CO,0.396,,0.436,,,0.354,1.125,,0.062,
2019-01-21,17:00,CO,0.377,,0.484,,,0.45,0.645,,0.11699999999999999,
2019-01-21,18:00,CO,0.48700000000000004,,0.818,,,0.639,1.047,,0.521,
2019-01-21,19:00,CO,1.7890000000000001,,0.8759999999999999,,,0.722,1.879,,1.43,
2019-01-21,20:00,CO,2.292,,1.8659999999999999,,,0.669,3.32,,2.25,
2019-01-21,21:00,CO,1.879,,1.875,,,0.732,3.5439999999999996,,2.138,
2019-01-21,22:00,CO,2.438,,2.1390000000000002,,,0.618,1.986,,2.069,
2019-01-21,23:00,CO,2.043,,1.6059999999999999,,,0.672,1.166,,1.4,
2019-01-22,00:00,CO,1.065,,1.4040000000000001,,,0.764,1.341,,0.888,
2019-01-22,01:00,CO,1.175,,0.7070000000000001,,,0.638,1.7480000000000002,,0.9179999999999999,
2019-01-22,02:00,CO,0.992,,0.8590000000000001,,,0.605,2.17,,1.042,
2019-01-22,03:00,CO,0.981,,0.616,,,0.591,2.45,,0.875,
2019-01-22,04:00,CO,1.05,,1.255,,,0.628,2.5180000000000002,,0.691,
2019-01-22,05:00,CO,1.0,,1.864,,,0.722,2.2880000000000003,,0.809,
2019-01-22,06:00,CO,1.48,,1.9880000000000002,,,1.166,2.387,,1.318,
2019-01-22,07:00,CO,3.62,,2.385,,,2.479,3.488,,1.655,
2019-01-22,08:00,CO,4.137,,2.87,,,2.71,3.286,,1.8719999999999999,
2019-01-22,09:00,CO,2.246,,0.8059999999999999,,,1.999,2.245,,1.071,
2019-01-22,10:00,CO,1.379,,0.523,,,1.028,1.3559999999999999,,0.88,
2019-01-22,11:00,CO,1.203,,0.363,,,0.568,0.467,,0.65,
2019-01-22,12:00,CO,0.46,,0.266,,,0.293,0.079,,0.48200000000000004,
2019-01-22,13:00,CO,0.34700000000000003,,0.242,,,0.287,0.21899999999999997,,0.514,
2019-01-22,14:00,CO,0.289,,0.193,,,0.214,0.084,,0.455,
2019-01-22,15:00,CO,0.295,,0.201,,,0.23199999999999998,0.094,,0.475,
2019-01-22,16:00,CO,0.361,,0.248,,,0.268,0.071,,0.47100000000000003,
2019-01-22,17:00,CO,0.36200000000000004,,0.287,,,0.301,0.063,,0.431,
2019-01-22,18:00,CO,0.877,,0.502,,,0.47700000000000004,0.107,,0.611,
2019-01-22,19:00,CO,1.4609999999999999,,1.026,,,0.727,0.531,,1.073,
2019-01-22,20:00,CO,0.8240000000000001,,0.623,,,0.594,0.306,,1.045,
2019-01-22,21:00,CO,0.524,,0.457,,,0.517,0.079,,0.857,
2019-01-22,22:00,CO,0.43200000000000005,,0.508,,,0.511,0.11199999999999999,,0.716,
2019-01-22,23:00,CO,0.456,,0.5329999999999999,,,0.534,0.665,,0.713,
2019-01-23,00:00,CO,0.452,,0.43799999999999994,,,0.5489999999999999,0.8059999999999999,,0.8959999999999999,
2019-01-23,01:00,CO,0.429,,0.374,,,0.563,1.112,,1.074,
2019-01-23,02:00,CO,0.455,,0.389,,,0.544,0.7659999999999999,,1.014,
2019-01-23,03:00,CO,0.5,,0.41200000000000003,,,0.503,0.52,,0.9079999999999999,
2019-01-23,04:00,CO,0.6679999999999999,,0.405,,,0.49,0.6579999999999999,,0.888,
2019-01-23,05:00,CO,1.255,,0.7,,,0.778,0.895,,0.7959999999999999,
2019-01-23,06:00,CO,1.7380000000000002,,1.177,,,0.685,1.459,,1.012,
2019-01-23,07:00,CO,2.6639999999999997,,1.901,,,1.124,2.426,,1.515,
2019-01-23,08:00,CO,2.076,,1.639,,,1.88,3.292,,2.5269999999999997,
2019-01-23,09:00,CO,1.06,,1.7009999999999998,,,1.35,2.531,,1.46,
2019-01-23,10:00,CO,0.823,,0.585,,,1.581,,,0.792,
2019-01-23,11:00,CO,0.701,,0.337,,,1.2209999999999999,,,0.691,
2019-01-23,12:00,CO,0.706,,0.258,,,0.633,,,0.5710000000000001,
2019-01-23,13:00,CO,0.418,,0.192,,,0.20600000000000002,,,0.485,
2019-01-23,14:00,CO,0.183,,0.16699999999999998,,,0.155,,,0.45399999999999996,
2019-01-23,15:00,CO,,,0.157,,,0.168,,,0.43200000000000005,
2019-01-23,16:00,CO,,,0.142,,,0.203,,,0.457,
2019-01-23,17:00,CO,0.23,,0.20199999999999999,,,0.26899999999999996,,,0.521,
2019-01-23,18:00,CO,0.381,,0.444,,,0.41700000000000004,,,0.753,
2019-01-23,19:00,CO,0.978,,1.025,,,0.627,,,1.626,
2019-01-23,20:00,CO,0.8240000000000001,,0.8420000000000001,,,0.542,,,2.135,
2019-01-23,21:00,CO,1.469,,1.261,,,0.48100000000000004,,,2.108,
2019-01-23,22:00,CO,1.079,,1.193,,,0.526,,,1.4369999999999998,
2019-01-23,23:00,CO,0.705,,0.848,,,0.797,,,0.983,
2019-01-24,00:00,CO,0.73,,0.833,,,0.84,,,0.8809999999999999,
2019-01-24,01:00,CO,0.95,,1.091,,,0.765,,,0.85,
2019-01-24,02:00,CO,0.672,,1.364,,,0.713,,,0.857,
2019-01-24,03:00,CO,0.6729999999999999,,1.578,,,0.7,,,0.8859999999999999,
2019-01-24,04:00,CO,0.722,,1.6780000000000002,,,0.8740000000000001,,,0.981,
2019-01-24,05:00,CO,0.91,,1.5630000000000002,,,0.924,,,1.147,
2019-01-24,06:00,CO,1.801,,2.294,,,1.15,,,2.324,
2019-01-24,07:00,CO,2.977,,1.98,,,1.337,,,3.676,
2019-01-24,08:00,CO,2.741,,3.466,,,1.686,3.865,,3.3689999999999998,
2019-01-24,09:00,CO,1.9669999999999999,,2.762,,,1.064,3.387,,1.117,
2019-01-24,10:00,CO,1.077,,1.202,,,0.8,1.871,,0.675,
2019-01-24,11:00,CO,0.7659999999999999,,0.691,,,0.867,1.949,,0.611,
2019-01-24,12:00,CO,0.41600000000000004,,0.452,,,0.632,1.7930000000000001,,0.775,
2019-01-24,13:00,CO,0.34299999999999997,,0.22899999999999998,,,0.40399999999999997,2.231,,0.915,
2019-01-24,14:00,CO,0.193,,0.11900000000000001,,,0.14800000000000002,1.835,,0.722,
2019-01-24,15:00,CO,0.276,,0.066,,,0.177,2.596,,0.414,
2019-01-24,16:00,CO,0.414,,0.061,,,0.203,2.823,,0.41700000000000004,
2019-01-24,17:00,CO,0.41100000000000003,,0.13699999999999998,,,0.3,3.122,,0.509,
2019-01-24,18:00,CO,0.447,,0.327,,,0.442,3.5839999999999996,,0.8809999999999999,
2019-01-24,19:00,CO,1.34,,0.634,,,0.685,3.989,,1.734,
2019-01-24,20:00,CO,2.17,,1.09,,,0.5870000000000001,4.421,,2.502,
2019-01-24,21:00,CO,1.982,,1.54,,,0.965,5.722,,1.749,
2019-01-24,22:00,CO,1.631,,1.804,,,1.051,5.22,,2.2030000000000003,
2019-01-24,23:00,CO,1.797,,0.715,,,0.57,3.139,,1.681,
2019-01-25,00:00,CO,0.9940000000000001,,0.8959999999999999,,,0.489,2.752,,1.202,
2019-01-25,01:00,CO,0.965,,0.53,,,0.49700000000000005,2.875,,1.3119999999999998,
2019-01-25,02:00,CO,0.59,,0.594,,,0.40700000000000003,2.59,,0.733,
2019-01-25,03:00,CO,0.564,,0.507,,,0.39299999999999996,2.339,,0.626,
2019-01-25,04:00,CO,0.821,,0.804,,,0.473,1.4369999999999998,,0.662,
2019-01-25,05:00,CO,1.545,,1.376,,,0.528,1.905,,0.773,
2019-01-25,06:00,CO,1.3,,1.508,,,0.691,3.218,,1.656,
2019-01-25,07:00,CO,2.003,,3.415,,,1.2109999999999999,3.702,,2.4290000000000003,
2019-01-25,08:00,CO,1.716,,3.642,,,1.148,3.563,,3.648,
2019-01-25,09:00,CO,1.5319999999999998,,1.4769999999999999,,,1.028,2.7960000000000003,,1.429,
2019-01-25,10:00,CO,0.7340000000000001,,1.1340000000000001,,,0.7170000000000001,2.5540000000000003,,0.6609999999999999,
2019-01-25,11:00,CO,0.628,,0.7440000000000001,,,0.642,2.0140000000000002,,0.599,
2019-01-25,12:00,CO,0.552,,0.516,,,0.8340000000000001,2.224,,0.605,
2019-01-25,13:00,CO,0.638,,0.397,,,0.737,2.168,,0.58,
2019-01-25,14:00,CO,0.433,,0.267,,,0.226,2.002,,0.469,
2019-01-25,15:00,CO,0.17,,0.256,,,0.141,1.829,,0.428,
2019-01-25,16:00,CO,0.254,,0.22399999999999998,,,0.19,1.926,,0.41200000000000003,
2019-01-25,17:00,CO,0.33399999999999996,,0.447,,,0.284,2.042,,0.52,
2019-01-25,18:00,CO,0.561,,0.705,,,0.44799999999999995,2.734,,0.78,
2019-01-25,19:00,CO,0.586,,0.787,,,0.498,1.774,,0.935,
2019-01-25,20:00,CO,0.435,,0.5920000000000001,,,0.499,1.6569999999999998,,0.9740000000000001,
2019-01-25,21:00,CO,0.45,,0.8009999999999999,,,0.643,1.87,,1.6280000000000001,
2019-01-25,22:00,CO,0.7909999999999999,,1.01,,,0.618,2.426,,1.808,
2019-01-25,23:00,CO,0.8420000000000001,,0.44799999999999995,,,0.564,1.6680000000000001,,1.8090000000000002,
2019-01-26,00:00,CO,0.674,,0.371,,,0.655,2.935,,0.804,
2019-01-26,01:00,CO,0.648,,0.344,,,0.513,2.8989999999999996,,0.5710000000000001,
2019-01-26,02:00,CO,0.55,,0.3,,,0.526,2.575,,0.562,
2019-01-26,03:00,CO,0.682,,0.294,,,0.557,2.004,,0.565,
2019-01-26,04:00,CO,0.8079999999999999,,0.47200000000000003,,,0.568,2.419,,0.493,
2019-01-26,05:00,CO,0.728,,0.621,,,0.599,2.847,,0.614,
2019-01-26,06:00,CO,1.571,,1.726,,,0.7659999999999999,3.045,,0.586,
2019-01-26,07:00,CO,2.075,,3.1860000000000004,,,0.544,3.56,,0.768,
2019-01-26,08:00,CO,2.459,,1.7719999999999998,,,0.649,3.052,,1.005,
2019-01-26,09:00,CO,1.584,,0.945,,,1.123,2.698,,0.982,
2019-01-26,10:00,CO,0.973,,0.433,,,0.466,1.775,,0.745,
2019-01-26,11:00,CO,0.479,,0.165,,,0.243,1.495,,0.38,
2019-01-26,12:00,CO,0.196,,0.188,,,0.209,1.429,,0.39,
2019-01-26,13:00,CO,0.3,,0.163,,,0.213,1.4569999999999999,,0.39399999999999996,
2019-01-26,14:00,CO,0.289,,0.239,,,0.273,1.4509999999999998,,0.395,
2019-01-26,15:00,CO,0.311,,0.22699999999999998,,,0.261,1.396,,0.426,
2019-01-26,16:00,CO,0.301,,0.214,,,0.27699999999999997,1.405,,0.402,
2019-01-26,17:00,CO,0.266,,0.223,,,0.294,1.446,,0.461,
2019-01-26,18:00,CO,0.33899999999999997,,0.24,,,0.36200000000000004,1.5530000000000002,,0.494,
2019-01-26,19:00,CO,0.305,,0.409,,,0.44,1.693,,0.573,
2019-01-26,20:00,CO,0.536,,0.544,,,0.478,1.642,,0.512,
2019-01-26,21:00,CO,0.617,,0.825,,,0.536,1.6,,0.57,
2019-01-26,22:00,CO,0.8140000000000001,,0.733,,,0.489,1.504,,0.677,
2019-01-26,23:00,CO,0.545,,0.298,,,0.478,0.165,,1.025,
2019-01-27,00:00,CO,0.514,,0.506,,,0.489,0.428,,0.7959999999999999,
2019-01-27,01:00,CO,0.457,,1.436,,,0.555,1.149,,0.953,
2019-01-27,02:00,CO,0.6759999999999999,,1.003,,,0.638,1.685,,1.325,
2019-01-27,03:00,CO,0.8140000000000001,,1.3259999999999998,,,0.6459999999999999,1.6269999999999998,,1.2429999999999999,
2019-01-27,04:00,CO,0.7759999999999999,,1.037,,,0.6729999999999999,1.505,,0.6,
2019-01-27,05:00,CO,1.082,,0.9129999999999999,,,0.7490000000000001,1.547,,0.755,
2019-01-27,06:00,CO,0.866,,1.391,,,0.664,2.043,,0.956,
2019-01-27,07:00,CO,1.073,,1.643,,,0.9209999999999999,2.124,,0.8759999999999999,
2019-01-27,08:00,CO,0.556,,1.446,,,0.6779999999999999,1.393,,1.151,
2019-01-27,09:00,CO,0.431,,0.369,,,0.46,1.014,,0.43,
2019-01-27,10:00,CO,0.35600000000000004,,0.196,,,0.40700000000000003,0.797,,0.40299999999999997,
2019-01-27,11:00,CO,0.23199999999999998,,0.147,,,0.344,0.7020000000000001,,0.35100000000000003,
2019-01-27,12:00,CO,0.055999999999999994,,0.13699999999999998,,,0.243,0.6920000000000001,,0.377,
2019-01-27,13:00,CO,0.13699999999999998,,0.129,,,0.24,0.722,,0.331,
2019-01-27,14:00,CO,0.159,,0.149,,,0.255,0.79,,0.34,
2019-01-27,15:00,CO,0.132,,0.136,,,0.249,0.752,,0.313,
2019-01-27,16:00,CO,0.159,,0.14,,,0.316,0.768,,0.282,
2019-01-27,17:00,CO,0.27,,0.187,,,0.309,0.86,,0.311,
2019-01-27,18:00,CO,0.524,,0.34,,,0.415,1.124,,0.6659999999999999,
2019-01-27,19:00,CO,2.106,,0.8590000000000001,,,0.7120000000000001,2.0140000000000002,,1.093,
2019-01-27,20:00,CO,2.633,,1.5119999999999998,,,1.643,3.2310000000000003,,1.76,
2019-01-27,21:00,CO,2.334,,3.063,,,2.412,3.782,,3.447,
2019-01-27,22:00,CO,2.271,,4.671,,,1.632,4.4,,3.15,
2019-01-27,23:00,CO,1.787,,4.582,,,1.224,3.181,,1.875,
2019-01-28,00:00,CO,1.133,,4.4319999999999995,,,1.922,2.242,,0.6890000000000001,
2019-01-28,01:00,CO,1.041,,3.168,,,1.455,1.8559999999999999,,0.741,
2019-01-28,02:00,CO,0.878,,3.137,,,0.8490000000000001,1.594,,0.494,
2019-01-28,03:00,CO,1.062,,3.1069999999999998,,,0.6970000000000001,1.815,,0.39299999999999996,
2019-01-28,04:00,CO,0.6920000000000001,,2.9530000000000003,,,0.733,2.0780000000000003,,0.489,
2019-01-28,05:00,CO,0.85,,3.076,,,0.851,1.912,,0.728,
2019-01-28,06:00,CO,2.271,,2.943,,,1.065,1.168,,1.281,
2019-01-28,07:00,CO,3.346,,4.265,,,1.52,1.4469999999999998,,3.133,
2019-01-28,08:00,CO,3.492,,3.1910000000000003,,,1.989,2.093,,4.757,
2019-01-28,09:00,CO,2.345,,2.154,,,1.746,1.2229999999999999,,2.948,
2019-01-28,10:00,CO,0.9229999999999999,,1.3559999999999999,,,1.595,0.8220000000000001,,1.115,
2019-01-28,11:00,CO,0.358,,0.65,,,0.765,0.207,,0.684,
2019-01-28,12:00,CO,0.276,,0.7490000000000001,,,0.58,0.135,,0.985,
2019-01-28,13:00,CO,0.26899999999999996,,0.573,,,0.41200000000000003,0.114,,0.9229999999999999,
2019-01-28,14:00,CO,0.155,,0.18600000000000003,,,0.285,0.064,,0.6779999999999999,
2019-01-28,15:00,CO,0.182,,0.073,,,0.26899999999999996,0.065,,0.46799999999999997,
2019-01-28,16:00,CO,0.161,,0.061,,,0.33299999999999996,0.049,,0.46399999999999997,
2019-01-28,17:00,CO,0.203,,0.134,,,0.375,0.063,,0.46799999999999997,
2019-01-28,18:00,CO,0.451,,0.36,,,0.45899999999999996,0.084,,0.7090000000000001,
2019-01-28,19:00,CO,0.804,,0.41,,,0.564,0.32899999999999996,,1.073,
2019-01-28,20:00,CO,0.578,,0.401,,,0.598,0.071,,0.8079999999999999,
