FECHA,HORA,PARAM,ATM,OBL,LPIN,SFE,TLA,VAL,CEN,AGU,LDO,MIR
2019-01-15,20:00,WD,,,151.9,227.2,,239.1,,267.41,,267.41
2019-01-15,21:00,WD,,,121.0,181.9,,254.4,,272.31,,272.31
2019-01-15,22:00,WD,,,166.0,179.5,,227.9,,280.95,,280.95
2019-01-15,23:00,WD,,,102.3,205.4,,197.2,,251.95,,251.95
2019-01-16,00:00,WD,,,180.0,187.7,,193.6,,248.35,,248.35
2019-01-16,01:00,WD,,,134.1,177.7,,241.3,,263.29,,263.29
2019-01-16,02:00,WD,,,112.8,197.5,,155.6,,252.9,,252.9
2019-01-16,03:00,WD,,,210.1,268.3,,243.2,,260.55,,260.55
2019-01-16,04:00,WD,,,96.6,165.0,,272.0,,285.7,,285.7
2019-01-16,05:00,WD,,,180.5,217.5,,228.0,,261.27,,261.27
2019-01-16,06:00,WD,,,76.6,196.1,,193.8,,267.17,,267.17
2019-01-16,07:00,WD,,,176.5,205.9,,45.9,,248.39,,248.39
2019-01-16,08:00,WD,,,120.1,114.8,,165.4,,258.26,,258.26
2019-01-16,09:00,WD,,,221.8,114.2,,87.9,,107.58,,107.58
2019-01-16,10:00,WD,,,112.9,87.5,,84.1,,102.19,,102.19
2019-01-16,11:00,WD,,,96.1,102.3,,78.8,,106.02,,106.02
2019-01-16,12:00,WD,,,132.9,167.3,,97.7,,122.99,,122.99
2019-01-16,13:00,WD,,,246.1,162.4,,104.4,,125.94,,125.94
2019-01-16,14:00,WD,,,244.5,207.5,,115.1,,121.91,,121.91
2019-01-16,15:00,WD,,,163.1,195.3,,149.6,,175.37,,175.37
2019-01-16,16:00,WD,,,160.0,126.9,,185.1,,225.19,,225.19
2019-01-16,17:00,WD,,,161.3,95.9,,236.3,,250.17,,250.17
2019-01-16,18:00,WD,,,113.6,112.2,,226.8,,212.92,,212.92
2019-01-16,19:00,WD,,,182.2,199.4,,199.8,,264.64,,264.64
2019-01-16,20:00,WD,,,228.3,275.7,,247.0,,280.67,,280.67
2019-01-16,21:00,WD,,,241.0,279.5,,262.7,,270.21,,270.21
2019-01-16,22:00,WD,,,228.5,290.7,,271.2,,282.8,,282.8
2019-01-16,23:00,WD,,,284.1,201.3,,283.5,,296.08,,296.08
2019-01-17,00:00,WD,,,268.1,154.7,,270.9,,266.88,,266.88
2019-01-17,01:00,WD,,,184.8,211.1,,269.5,,262.19,,262.19
2019-01-17,02:00,WD,,,178.1,177.7,,219.1,,169.66,,169.66
2019-01-17,03:00,WD,,,80.4,116.4,,185.8,,226.81,,226.81
2019-01-17,04:00,WD,,,149.2,149.9,,189.8,,243.03,,243.03
2019-01-17,05:00,WD,,,113.2,239.6,,162.4,,241.59,,241.59
2019-01-17,06:00,WD,,,230.1,293.5,,178.7,,280.34,,280.34
2019-01-17,07:00,WD,,,48.1,176.4,,161.2,,292.53,,292.53
2019-01-17,08:00,WD,,,83.7,127.0,,72.3,,110.46,,110.46
2019-01-17,09:00,WD,,,108.4,119.5,,73.7,,130.32,,130.32
2019-01-17,10:00,WD,,,82.0,96.3,,77.7,,78.73,,78.73
2019-01-17,11:00,WD,,,115.4,114.9,,86.6,,91.91,,91.91
2019-01-17,12:00,WD,,,186.9,161.9,,158.1,,179.57,,179.57
2019-01-17,13:00,WD,,,249.9,180.8,,161.0,,168.63,,168.63
2019-01-17,14:00,WD,,,195.5,247.6,,149.9,,203.29,,203.29
2019-01-17,15:00,WD,,,235.7,284.0,,265.6,,220.44,,220.44
2019-01-17,16:00,WD,,,245.5,284.8,,280.1,,272.42,,272.42
2019-01-17,17:00,WD,,,248.3,274.7,,272.9,,285.58,,285.58
2019-01-17,18:00,WD,,,303.0,274.4,,288.0,,299.83,,299.83
2019-01-17,19:00,WD,,,320.4,278.9,,290.4,,258.11,,258.11
2019-01-17,20:00,WD,,,313.1,229.7,,285.8,,231.42,,231.42
2019-01-17,21:00,WD,,,324.3,220.0,,281.9,,296.99,,296.99
2019-01-17,22:00,WD,,,279.0,285.3,,279.3,,276.31,,276.31
2019-01-17,23:00,WD,,,217.8,282.9,,276.5,,282.72,,282.72
2019-01-18,00:00,WD,,,225.2,287.5,,275.1,,277.29,,277.29
2019-01-18,01:00,WD,,,205.7,250.0,,165.9,,188.97,,188.97
2019-01-18,02:00,WD,,,202.3,177.8,,135.2,,103.08,,103.08
2019-01-18,03:00,WD,,,193.7,246.0,,272.1,,276.09,,276.09
2019-01-18,04:00,WD,,,142.0,243.9,,286.0,,280.32,,280.32
2019-01-18,05:00,WD,,,168.3,190.0,,254.8,,260.38,,260.38
2019-01-18,06:00,WD,,,112.9,210.3,,262.0,,296.79,,296.79
2019-01-18,07:00,WD,,,216.5,269.2,,257.3,,289.91,,289.91
2019-01-18,08:00,WD,,,117.1,142.8,,83.5,,272.37,,272.37
2019-01-18,09:00,WD,,,210.2,114.1,,67.5,,96.66,,96.66
2019-01-18,10:00,WD,,,145.4,116.9,,98.9,,85.11,,85.11
2019-01-18,11:00,WD,,,282.0,159.8,,105.1,,116.28,,116.28
2019-01-18,12:00,WD,,,268.5,212.0,,147.1,,122.92,,122.92
2019-01-18,13:00,WD,,,200.5,132.4,,170.1,,147.72,,147.72
2019-01-18,14:00,WD,,,185.8,208.1,,138.0,,266.79,,266.79
2019-01-18,15:00,WD,,,244.7,278.2,,250.5,,255.49,,255.49
2019-01-18,16:00,WD,,,243.2,276.2,,259.1,,268.86,,268.86
2019-01-18,17:00,WD,,,187.0,292.3,,258.7,,267.76,,267.76
2019-01-18,18:00,WD,,,194.3,284.5,,237.3,,265.51,,265.51
2019-01-18,19:00,WD,,,204.9,269.0,,244.1,,283.83,,283.83
2019-01-18,20:00,WD,,,202.2,262.6,,260.2,,257.46,,257.46
2019-01-18,21:00,WD,,,155.5,182.1,,211.4,,254.8,,254.8
2019-01-18,22:00,WD,,,192.3,177.1,,210.5,,265.64,,265.64
2019-01-18,23:00,WD,,,189.1,266.4,,223.2,,279.13,,279.13
2019-01-19,00:00,WD,,,150.9,216.6,,197.2,,265.18,,265.18
2019-01-19,01:00,WD,,,134.4,167.1,,159.8,,225.72,,225.72
2019-01-19,02:00,WD,,,239.1,204.2,,248.2,,278.27,,278.27
2019-01-19,03:00,WD,,,87.2,199.5,,270.6,,277.66,,277.66
2019-01-19,04:00,WD,,,137.2,152.9,,165.3,,222.43,,222.43
2019-01-19,05:00,WD,,,81.2,242.1,,83.7,,263.35,,263.35
2019-01-19,06:00,WD,,,120.3,216.5,,187.6,,260.62,,260.62
2019-01-19,07:00,WD,,,96.7,183.9,,156.6,,248.25,,248.25
2019-01-19,08:00,WD,,,88.1,183.9,,63.8,,225.96,,225.96
2019-01-19,09:00,WD,,,139.0,122.9,,164.3,,151.27,,151.27
2019-01-19,10:00,WD,,,203.6,142.7,,144.3,,197.29,,197.29
2019-01-19,11:00,WD,,,287.8,116.8,,91.8,,131.58,,131.58
2019-01-19,12:00,WD,,,174.5,135.8,,106.7,,154.35,,154.35
2019-01-19,13:00,WD,,,188.9,154.7,,126.7,,140.51,,140.51
2019-01-19,14:00,WD,,,261.2,189.2,,228.5,,205.58,,205.58
2019-01-19,15:00,WD,,,292.7,170.0,,151.8,,243.83,,243.83
2019-01-19,16:00,WD,,,273.2,144.2,,162.2,,141.19,,141.19
2019-01-19,17:00,WD,,,143.4,103.6,,240.7,,189.24,,189.24
2019-01-19,18:00,WD,,,136.8,144.5,,266.4,,232.41,,232.41
2019-01-19,19:00,WD,,,131.4,217.9,,193.7,,274.94,,274.94
2019-01-19,20:00,WD,,,59.1,221.4,,191.9,,265.26,,265.26
2019-01-19,21:00,WD,,,100.4,237.3,,161.8,,272.9,,272.9
2019-01-19,22:00,WD,,,135.8,184.1,,47.1,,172.94,,172.94
2019-01-19,23:00,WD,,,87.8,272.5,,74.5,,273.72,,273.72
2019-01-20,00:00,WD,,,114.1,188.1,,41.7,,104.4,,104.4
2019-01-20,01:00,WD,,,109.7,264.0,,71.1,,51.01,,51.01
2019-01-20,02:00,WD,,,48.3,270.9,,65.6,,61.58,,61.58
2019-01-20,03:00,WD,,,147.0,216.3,,63.5,,43.05,,43.05
2019-01-20,04:00,WD,,,84.2,205.7,,56.5,,38.62,,38.62
2019-01-20,05:00,WD,,,65.0,125.7,,46.0,,36.79,,36.79
2019-01-20,06:00,WD,,,63.3,91.1,,60.6,,62.65,,62.65
2019-01-20,07:00,WD,,,59.5,91.2,,61.5,,60.41,,60.41
2019-01-20,08:00,WD,,,61.4,104.4,,50.8,,68.7,,68.7
2019-01-20,09:00,WD,,,62.9,93.5,,61.2,,67.68,,67.68
2019-01-20,10:00,WD,,,65.4,88.4,,84.5,,76.44,,76.44
2019-01-20,11:00,WD,,,100.1,110.9,,101.2,,106.49,,106.49
2019-01-20,12:00,WD,,,87.4,111.8,,89.5,,110.81,,110.81
2019-01-20,13:00,WD,,,124.9,86.3,,86.3,,78.64,,78.64
2019-01-20,14:00,WD,,,93.8,101.7,,93.4,,84.69,,84.69
2019-01-20,15:00,WD,,,99.2,84.5,,82.3,,98.87,,98.87
2019-01-20,16:00,WD,,,107.1,100.0,,75.1,,91.87,,91.87
2019-01-20,17:00,WD,,,145.4,80.7,,148.8,,91.53,,91.53
2019-01-20,18:00,WD,,,55.9,168.7,,284.8,,96.27,,96.27
2019-01-20,19:00,WD,,,286.5,261.6,,255.4,,281.07,,281.07
2019-01-20,20:00,WD,,,195.1,256.4,,257.7,,279.93,,279.93
2019-01-20,21:00,WD,,,176.7,190.5,,248.2,,260.62,,260.62
2019-01-20,22:00,WD,,,145.3,263.7,,248.4,,237.54,,237.54
2019-01-20,23:00,WD,,,186.1,206.2,,141.7,,245.65,,245.65
2019-01-21,00:00,WD,,,200.9,235.6,,231.5,,278.6,,278.6
2019-01-21,01:00,WD,,,55.8,169.5,,262.9,,280.77,,280.77
2019-01-21,02:00,WD,,,77.0,172.4,,229.4,,268.21,,268.21
2019-01-21,03:00,WD,,,170.1,230.1,,145.2,,230.78,,230.78
2019-01-21,04:00,WD,,,185.0,246.4,,149.8,,275.35,,275.35
2019-01-21,05:00,WD,,,98.9,222.8,,140.6,,285.45,,285.45
2019-01-21,06:00,WD,,,211.7,176.9,,140.7,,304.89,,304.89
2019-01-21,07:00,WD,,,178.3,232.0,,177.1,,271.78,,271.78
2019-01-21,08:00,WD,,,188.5,186.5,,130.7,,257.35,,257.35
2019-01-21,09:00,WD,,,69.8,163.8,,111.4,,129.79,,129.79
2019-01-21,10:00,WD,,,116.1,116.2,,123.1,,103.13,,103.13
2019-01-21,11:00,WD,,,145.9,117.1,,103.4,,115.0,,115.0
2019-01-21,12:00,WD,,,152.7,113.5,,92.0,,108.58,,108.58
2019-01-21,13:00,WD,,,234.6,152.9,,149.8,,176.2,,176.2
2019-01-21,14:00,WD,,,143.1,162.1,,181.7,,204.77,,204.77
2019-01-21,15:00,WD,,,259.6,197.1,,159.5,,182.27,,182.27
2019-01-21,16:00,WD,,,230.0,241.2,,180.3,,194.01,,194.01
2019-01-21,17:00,WD,,,243.7,257.5,,266.6,,268.62,,268.62
2019-01-21,18:00,WD,,,271.4,276.1,,287.6,,286.76,,286.76
2019-01-21,19:00,WD,,,113.4,193.1,,266.7,,302.33,,302.33
2019-01-21,20:00,WD,,,132.3,151.3,,267.5,,279.58,,279.58
2019-01-21,21:00,WD,,,184.3,245.7,,237.2,,213.72,,213.72
2019-01-21,22:00,WD,,,245.1,260.2,,249.7,,216.11,,216.11
2019-01-21,23:00,WD,,,258.9,184.8,,242.0,,222.15,,222.15
2019-01-22,00:00,WD,,,232.1,140.2,,245.3,,196.27,,196.27
2019-01-22,01:00,WD,,,260.1,158.5,,242.7,,270.84,,270.84
2019-01-22,02:00,WD,,,246.2,165.1,,239.9,,218.28,,218.28
2019-01-22,03:00,WD,,,182.5,216.1,,179.8,,243.22,,243.22
2019-01-22,04:00,WD,,,221.9,126.9,,229.5,,268.5,,268.5
2019-01-22,05:00,WD,,,207.4,116.5,,217.5,,183.68,,183.68
2019-01-22,06:00,WD,,,204.5,148.5,,183.0,,163.61,,163.61
2019-01-22,07:00,WD,,,168.3,127.1,,150.0,,211.52,,211.52
2019-01-22,08:00,WD,,,161.6,109.1,,138.9,,231.12,,231.12
2019-01-22,09:00,WD,,,157.9,91.9,,128.6,,209.27,,209.27
2019-01-22,10:00,WD,,,157.3,145.5,,140.6,,156.8,,156.8
2019-01-22,11:00,WD,,,145.0,151.1,,171.0,,168.38,,168.38
2019-01-22,12:00,WD,,,242.4,193.7,,183.6,,183.26,,183.26
2019-01-22,13:00,WD,,,259.4,242.9,,237.6,,257.0,,257.0
2019-01-22,14:00,WD,,,275.3,278.4,,235.5,,248.84,,248.84
2019-01-22,15:00,WD,,,256.0,263.2,,249.1,,252.72,,252.72
2019-01-22,16:00,WD,,,264.0,272.1,,271.3,,269.31,,269.31
2019-01-22,17:00,WD,,,251.3,261.4,,257.6,,264.17,,264.17
2019-01-22,18:00,WD,,,255.3,267.8,,259.4,,268.84,,268.84
2019-01-22,19:00,WD,,,217.3,259.7,,249.7,,285.69,,285.69
2019-01-22,20:00,WD,,,246.8,286.4,,270.9,,271.81,,271.81
2019-01-22,21:00,WD,,,252.6,277.9,,270.5,,277.95,,277.95
2019-01-22,22:00,WD,,,249.3,283.8,,274.0,,297.11,,297.11
2019-01-22,23:00,WD,,,205.6,273.3,,268.8,,303.5,,303.5
2019-01-23,00:00,WD,,,209.5,232.7,,246.1,,256.77,,256.77
2019-01-23,01:00,WD,,,235.2,234.7,,280.0,,238.44,,238.44
2019-01-23,02:00,WD,,,218.0,260.8,,256.2,,241.75,,241.75
2019-01-23,03:00,WD,,,228.7,268.3,,228.5,,250.91,,250.91
2019-01-23,04:00,WD,,,186.1,176.2,,207.0,,198.68,,198.68
2019-01-23,05:00,WD,,,180.2,96.4,,101.9,,143.94,,143.94
2019-01-23,06:00,WD,,,184.6,143.0,,201.7,,235.01,,235.01
2019-01-23,07:00,WD,,,138.2,104.6,,176.9,,172.35,,172.35
2019-01-23,08:00,WD,,,140.4,123.4,,62.9,,85.31,,85.31
2019-01-23,09:00,WD,,,217.1,114.3,,73.4,,83.45,,83.45
2019-01-23,10:00,WD,,,205.9,172.9,,152.3,,181.42,,181.42
2019-01-23,11:00,WD,,,230.1,262.9,,178.4,,179.98,,179.98
2019-01-23,12:00,WD,,,232.2,273.3,,172.6,,186.11,,186.11
2019-01-23,13:00,WD,,,238.6,280.9,,233.1,,260.24,,260.24
2019-01-23,14:00,WD,,,262.0,274.8,,277.7,,273.71,,273.71
2019-01-23,15:00,WD,,,276.4,276.6,,276.4,,278.47,,278.47
2019-01-23,16:00,WD,,,253.6,268.9,,270.4,,282.35,,282.35
2019-01-23,17:00,WD,,,262.7,276.6,,267.0,,281.75,,281.75
2019-01-23,18:00,WD,,,268.3,300.9,,291.7,,283.38,,283.38
2019-01-23,19:00,WD,,,281.6,283.7,,279.9,,301.33,,301.33
2019-01-23,20:00,WD,,,250.4,262.9,,281.5,,266.29,,266.29
2019-01-23,21:00,WD,,,180.1,214.3,,278.0,,280.9,,280.9
2019-01-23,22:00,WD,,,227.0,160.2,,255.5,,244.77,,244.77
2019-01-23,23:00,WD,,,227.0,233.2,,201.3,,248.8,,248.8
2019-01-24,00:00,WD,,,188.1,208.7,,172.6,,243.18,,243.18
2019-01-24,01:00,WD,,,123.9,193.0,,161.1,,250.92,,250.92
2019-01-24,02:00,WD,,,149.3,219.0,,255.7,,288.63,,288.63
2019-01-24,03:00,WD,,,154.4,154.5,,228.6,,237.77,,237.77
2019-01-24,04:00,WD,,,97.4,225.5,,164.8,,265.14,,265.14
2019-01-24,05:00,WD,,,118.8,186.7,,176.7,,293.39,,293.39
2019-01-24,06:00,WD,,,215.8,215.9,,49.9,,286.19,,286.19
2019-01-24,07:00,WD,,,249.6,167.5,,196.5,,290.5,,290.5
2019-01-24,08:00,WD,,,186.1,189.6,,109.0,,259.02,,259.02
2019-01-24,09:00,WD,,,232.9,102.4,,91.2,,88.44,,88.44
2019-01-24,10:00,WD,,,187.2,122.5,,117.5,,80.57,,80.57
2019-01-24,11:00,WD,,,284.0,139.1,,76.4,,87.9,,87.9
2019-01-24,12:00,WD,,,248.4,215.8,,184.9,,178.66,,178.66
2019-01-24,13:00,WD,,,234.1,256.1,,205.5,,221.95,,221.95
2019-01-24,14:00,WD,,,247.4,293.1,,267.4,,285.97,,285.97
2019-01-24,15:00,WD,,,273.0,279.7,,256.9,,283.44,,283.44
2019-01-24,16:00,WD,,,292.5,289.6,,239.7,,284.24,,284.24
2019-01-24,17:00,WD,,,268.4,295.9,,269.2,,280.49,,280.49
2019-01-24,18:00,WD,,,306.3,305.0,,287.6,,316.59,,316.59
2019-01-24,19:00,WD,,,303.4,286.9,,273.4,,284.81,,284.81
2019-01-24,20:00,WD,,,204.5,220.1,,258.8,,274.5,,274.5
2019-01-24,21:00,WD,,,132.4,224.7,,209.9,,223.33,,223.33
2019-01-24,22:00,WD,,,231.6,217.5,,185.7,,279.32,,279.32
2019-01-24,23:00,WD,,,255.8,283.2,,281.4,,269.94,,269.94
2019-01-25,00:00,WD,,,262.3,281.7,,232.8,,219.22,,219.22
2019-01-25,01:00,WD,,,230.3,182.4,,246.0,,249.4,,249.4
2019-01-25,02:00,WD,,,213.4,116.2,,269.9,,201.92,,201.92
2019-01-25,03:00,WD,,,249.2,150.0,,224.4,,248.84,,248.84
2019-01-25,04:00,WD,,,117.7,130.0,,215.5,,162.42,,162.42
2019-01-25,05:00,WD,,,138.0,144.2,,193.0,,214.22,,214.22
2019-01-25,06:00,WD,,,77.5,258.8,,268.6,,271.02,,271.02
2019-01-25,07:00,WD,,,151.5,190.1,,144.4,,278.31,,278.31
2019-01-25,08:00,WD,,,162.2,92.4,,72.7,,177.69,,177.69
2019-01-25,09:00,WD,,,113.9,98.4,,66.3,,109.87,,109.87
2019-01-25,10:00,WD,,,220.8,129.4,,91.5,,116.87,,116.87
2019-01-25,11:00,WD,,,259.3,124.8,,116.4,,133.35,,133.35
2019-01-25,12:00,WD,,,189.5,130.5,,159.7,,142.5,,142.5
2019-01-25,13:00,WD,,,224.1,217.2,,180.0,,227.67,,227.67
2019-01-25,14:00,WD,,,258.3,272.7,,257.3,,261.12,,261.12
2019-01-25,15:00,WD,,,246.3,270.3,,253.9,,268.23,,268.23
2019-01-25,16:00,WD,,,254.1,272.3,,257.7,,271.79,,271.79
2019-01-25,17:00,WD,,,262.8,283.9,,258.0,,267.05,,267.05
2019-01-25,18:00,WD,,,255.1,266.4,,274.8,,268.08,,268.08
2019-01-25,19:00,WD,,,250.8,277.0,,296.1,,274.75,,274.75
2019-01-25,20:00,WD,,,273.0,302.6,,286.2,,252.71,,252.71
2019-01-25,21:00,WD,,,204.6,296.9,,259.2,,255.47,,255.47
2019-01-25,22:00,WD,,,188.1,287.1,,178.3,,301.36,,301.36
2019-01-25,23:00,WD,,,218.7,201.0,,239.3,,287.08,,287.08
2019-01-26,00:00,WD,,,245.1,282.5,,185.3,,164.71,,164.71
2019-01-26,01:00,WD,,,212.7,281.4,,245.1,,244.28,,244.28
2019-01-26,02:00,WD,,,259.1,281.9,,145.7,,241.11,,241.11
2019-01-26,03:00,WD,,,223.3,153.3,,130.4,,214.05,,214.05
2019-01-26,04:00,WD,,,118.0,146.4,,208.3,,184.87,,184.87
2019-01-26,05:00,WD,,,212.7,159.6,,199.3,,219.63,,219.63
2019-01-26,06:00,WD,,,186.2,157.1,,209.9,,214.25,,214.25
2019-01-26,07:00,WD,,,168.6,136.5,,239.8,,244.79,,244.79
2019-01-26,08:00,WD,,,121.7,156.4,,228.1,,234.04,,234.04
2019-01-26,09:00,WD,,,167.6,132.1,,119.2,,235.54,,235.54
2019-01-26,10:00,WD,,,238.1,255.0,,209.8,,232.67,,232.67
2019-01-26,11:00,WD,,,250.1,262.8,,231.7,,231.12,,231.12
2019-01-26,12:00,WD,,,255.9,274.3,,239.9,,253.78,,253.78
2019-01-26,13:00,WD,,,254.7,279.7,,256.2,,261.6,,261.6
2019-01-26,14:00,WD,,,246.7,273.3,,262.1,,263.86,,263.86
2019-01-26,15:00,WD,,,247.0,267.8,,258.6,,262.46,,262.46
2019-01-26,16:00,WD,,,237.8,254.0,,264.9,,253.89,,253.89
2019-01-26,17:00,WD,,,252.2,262.7,,282.3,,293.84,,293.84
2019-01-26,18:00,WD,,,284.2,274.9,,293.4,,304.96,,304.96
2019-01-26,19:00,WD,,,279.4,277.0,,285.8,,301.3,,301.3
2019-01-26,20:00,WD,,,281.1,281.6,,280.0,,298.53,,298.53
2019-01-26,21:00,WD,,,210.7,228.3,,287.8,,285.84,,285.84
2019-01-26,22:00,WD,,,176.5,198.2,,281.8,,295.22,,295.22
2019-01-26,23:00,WD,,,293.1,253.0,,276.0,,283.78,,283.78
2019-01-27,00:00,WD,,,126.4,202.4,,259.2,,223.18,,223.18
2019-01-27,01:00,WD,,,196.8,180.8,,199.3,,239.09,,239.09
2019-01-27,02:00,WD,,,69.5,178.7,,197.8,,279.92,,279.92
2019-01-27,03:00,WD,,,72.4,256.8,,264.2,,290.33,,290.33
2019-01-27,04:00,WD,,,83.2,159.1,,178.3,,258.04,,258.04
2019-01-27,05:00,WD,,,137.1,226.2,,218.9,,286.72,,286.72
2019-01-27,06:00,WD,,,196.2,220.1,,65.4,,246.42,,246.42
2019-01-27,07:00,WD,,,162.4,279.3,,126.8,,282.18,,282.18
2019-01-27,08:00,WD,,,85.6,169.8,,47.0,,218.36,,218.36
2019-01-27,09:00,WD,,,103.7,119.2,,48.4,,60.77,,60.77
2019-01-27,10:00,WD,,,63.0,91.3,,57.6,,64.36,,64.36
2019-01-27,11:00,WD,,,58.4,80.9,,66.3,,71.89,,71.89
2019-01-27,12:00,WD,,,63.0,82.5,,63.8,,74.49,,74.49
2019-01-27,13:00,WD,,,67.1,87.4,,76.5,,83.24,,83.24
2019-01-27,14:00,WD,,,74.4,81.1,,84.4,,87.45,,87.45
2019-01-27,15:00,WD,,,67.6,83.2,,69.4,,63.19,,63.19
2019-01-27,16:00,WD,,,55.5,73.2,,77.8,,63.07,,63.07
2019-01-27,17:00,WD,,,58.1,83.4,,63.0,,70.25,,70.25
2019-01-27,18:00,WD,,,83.1,107.4,,68.7,,57.69,,57.69
2019-01-27,19:00,WD,,,96.7,172.1,,124.4,,152.16,,152.16
2019-01-27,20:00,WD,,,105.4,262.3,,176.5,,268.92,,268.92
2019-01-27,21:00,WD,,,272.6,278.1,,261.0,,279.39,,279.39
2019-01-27,22:00,WD,,,129.5,276.9,,276.9,,275.86,,275.86
2019-01-27,23:00,WD,,,184.8,271.2,,240.9,,283.58,,283.58
2019-01-28,00:00,WD,,,213.9,256.0,,237.6,,257.65,,257.65
2019-01-28,01:00,WD,,,122.5,274.7,,229.3,,259.75,,259.75
2019-01-28,02:00,WD,,,173.1,258.8,,206.3,,257.82,,257.82
2019-01-28,03:00,WD,,,136.9,170.2,,196.0,,275.94,,275.94
2019-01-28,04:00,WD,,,101.9,115.8,,181.9,,253.49,,253.49
2019-01-28,05:00,WD,,,182.1,241.0,,181.5,,256.98,,256.98
2019-01-28,06:00,WD,,,53.2,210.7,,104.6,,181.91,,181.91
2019-01-28,07:00,WD,,,180.7,244.6,,148.4,,196.84,,196.84
2019-01-28,08:00,WD,,,175.4,276.1,,171.8,,272.42,,272.42
2019-01-28,09:00,WD,,,217.8,112.4,,93.7,,159.48,,159.48
2019-01-28,10:00,WD,,,292.1,120.7,,76.2,,66.35,,66.35
2019-01-28,11:00,WD,,,240.9,176.4,,79.4,,100.89,,100.89
2019-01-28,12:00,WD,,,250.6,225.2,,140.7,,93.01,,93.01
2019-01-28,13:00,WD,,,190.1,245.6,,222.7,,148.47,,148.47
2019-01-28,14:00,WD,,,243.4,268.8,,271.2,,238.27,,238.27
2019-01-28,15:00,WD,,,285.9,277.7,,272.5,,281.55,,281.55
2019-01-28,16:00,WD,,,287.9,276.3,,285.6,,275.99,,275.99
2019-01-28,17:00,WD,,,270.3,267.3,,281.8,,275.28,,275.28
2019-01-28,18:00,WD,,,288.0,288.2,,288.3,,312.38,,312.38
2019-01-28,19:00,WD,,,304.3,298.8,,291.6,,308.44,,308.44
2019-01-28,20:00,WD,,,267.8,287.1,,273.9,,288.82,,288.82
2019-01-28,21:00,WD,,,225.9,285.2,,274.0,,288.44,,288.44
2019-01-28,22:00,WD,,,140.6,246.1,,271.0,,280.46,,280.46
2019-01-28,23:00,WD,,,240.6,125.0,,206.9,,280.19,,280.19
2019-01-29,00:00,WD,,,226.5,244.9,,205.1,,288.73,,288.73
2019-01-29,01:00,WD,,,280.2,288.6,,179.7,,228.13,,228.13
2019-01-29,02:00,WD,,,247.0,224.0,,247.6,,254.89,,254.89
2019-01-29,03:00,WD,,,172.3,136.0,,110.4,,281.5,,281.5
2019-01-29,04:00,WD,,,157.7,202.7,,171.9,,128.43,,128.43
2019-01-29,05:00,WD,,,177.3,233.9,,247.2,,238.67,,238.67
2019-01-29,06:00,WD,,,261.2,235.2,,166.6,,237.81,,237.81
2019-01-29,07:00,WD,,,158.7,252.6,,198.6,,225.72,,225.72
2019-01-29,08:00,WD,,,266.2,101.6,,170.5,,245.09,,245.09
2019-01-29,09:00,WD,,,268.7,117.0,,105.0,,107.85,,107.85
2019-01-29,10:00,WD,,,200.6,120.8,,82.0,,98.09,,98.09
2019-01-29,11:00,WD,,,251.1,152.8,,131.1,,131.51,,131.51
2019-01-29,12:00,WD,,,271.2,201.6,,123.8,,166.98,,166.98
2019-01-29,13:00,WD,,,265.0,134.6,,127.8,,201.83,,201.83
2019-01-29,14:00,WD,,,221.0,173.4,,142.7,,175.9,,175.9
2019-01-29,15:00,WD,,,142.9,244.8,,217.8,,227.42,,227.42
2019-01-29,16:00,WD,,,233.0,273.0,,233.8,,267.65,,267.65
2019-01-29,17:00,WD,,,242.7,264.7,,273.8,,274.34,,274.34
2019-01-29,18:00,WD,,,260.6,264.2,,276.6,,281.88,,281.88
2019-01-29,19:00,WD,,,268.3,268.9,,262.5,,274.62,,274.62
2019-01-29,20:00,WD,,,237.3,282.0,,245.6,,262.09,,262.09
2019-01-29,21:00,WD,,,248.9,290.0,,264.2,,271.35,,271.35
2019-01-29,22:00,WD,,,257.8,277.9,,241.0,,263.41,,263.41
2019-01-29,23:00,WD,,,245.2,277.7,,239.1,,240.71,,240.71
2019-01-30,00:00,WD,,,231.2,280.6,,238.1,,238.76,,238.76
2019-01-30,01:00,WD,,,203.9,244.3,,237.7,,244.95,,244.95
2019-01-30,02:00,WD,,,171.6,167.6,,193.5,,193.56,,193.56
2019-01-30,03:00,WD,,,89.9,163.9,,130.0,,120.56,,120.56
2019-01-30,04:00,WD,,,103.7,199.8,,209.2,,99.05,,99.05
2019-01-30,05:00,WD,,,185.2,209.8,,203.8,,100.62,,100.62
2019-01-30,06:00,WD,,,95.4,227.3,,174.9,,99.62,,99.62
2019-01-30,07:00,WD,,,184.7,247.3,,145.5,,305.1,,305.1
2019-01-30,08:00,WD,,,198.1,256.6,,204.3,,259.15,,259.15
2019-01-30,09:00,WD,,,211.1,149.4,,86.5,,108.07,,108.07
2019-01-30,10:00,WD,,,246.8,183.7,,123.0,,141.87,,141.87
2019-01-30,11:00,WD,,,206.6,209.7,,240.2,,219.96,,219.96
2019-01-30,12:00,WD,,,239.9,276.6,,221.5,,252.13,,252.13
2019-01-30,13:00,WD,,,249.9,264.4,,250.2,,236.93,,236.93
2019-01-30,14:00,WD,,,246.9,274.0,,242.1,,247.21,,247.21
2019-01-30,15:00,WD,,,244.2,264.7,,246.7,,252.68,,252.68
2019-01-30,16:00,WD,,,254.8,276.6,,247.8,,251.25,,251.25
