FECHA,HORA,PARAM,ATM,OBL,LPIN,SFE,TLA,VAL,CEN,AGU,LDO,MIR
2019-06-02,02:00,PM10,28.0,25.0,,,11.35,36.4,36.42,,41.2,
2019-06-02,03:00,PM10,25.7,33.0,,,123.83,34.3,31.3,,44.2,
2019-06-02,04:00,PM10,42.2,37.4,,,77.49,33.5,27.6,,41.0,
2019-06-02,05:00,PM10,42.1,36.6,,,69.58,37.9,27.73,,53.7,
2019-06-02,06:00,PM10,25.7,41.5,,,,29.2,27.93,,73.6,
2019-06-02,07:00,PM10,35.8,28.5,,,88.67,27.4,25.66,,52.9,
2019-06-02,08:00,PM10,34.4,38.2,,,23.97,25.8,26.22,,42.8,
2019-06-02,09:00,PM10,13.0,35.3,,,94.22,22.9,25.99,,46.2,
2019-06-02,10:00,PM10,12.7,22.9,,,129.44,23.9,24.68,,32.8,
2019-06-02,11:00,PM10,12.6,22.7,,,63.37,33.8,29.22,,40.7,
2019-06-02,12:00,PM10,12.5,33.5,,,141.21,32.8,32.57,,36.1,
2019-06-02,13:00,PM10,21.8,33.9,,,102.74,38.5,36.79,,29.9,
2019-06-02,14:00,PM10,21.7,29.1,,,10.28,39.3,36.39,,27.0,
2019-06-02,15:00,PM10,11.4,18.6,,,151.46,31.2,30.08,,27.1,
2019-06-02,16:00,PM10,98.8,70.9,,,68.83,67.3,41.76,,52.2,
2019-06-02,17:00,PM10,220.3,49.2,,,31.13,95.3,43.35,,30.2,
2019-06-02,18:00,PM10,128.7,17.4,,,20.79,17.3,33.16,,32.8,
2019-06-02,19:00,PM10,83.1,23.6,,,,9.6,34.71,,55.5,
2019-06-02,20:00,PM10,37.5,29.7,,,,29.6,25.42,,48.5,
2019-06-02,21:00,PM10,21.2,40.2,,,138.23,55.8,39.99,,83.7,
2019-06-02,22:00,PM10,110.6,38.0,,,225.59,128.1,57.47,,69.7,
2019-06-02,23:00,PM10,150.2,122.7,,,191.19,161.8,77.47,,65.6,
2019-06-03,00:00,PM10,149.2,200.6,,,,191.0,59.35,,21.0,
2019-06-03,01:00,PM10,111.7,83.5,,,,104.8,48.5,,29.8,
2019-06-03,02:00,PM10,99.2,29.0,,,,50.3,36.77,,41.1,
2019-06-03,03:00,PM10,86.7,37.9,,,,46.4,26.88,,24.3,
2019-06-03,04:00,PM10,122.4,24.3,,,,22.7,21.9,,25.2,
2019-06-03,05:00,PM10,26.4,14.6,,,,19.9,24.62,,23.4,
2019-06-03,06:00,PM10,76.6,23.7,,,,36.2,29.28,,34.9,
2019-06-03,07:00,PM10,126.9,77.8,,,,49.7,35.14,,50.3,
2019-06-03,08:00,PM10,265.5,35.5,,,,70.2,32.27,,39.4,
2019-06-03,09:00,PM10,,19.3,,,,51.8,28.04,,32.0,
2019-06-03,10:00,PM10,,13.2,,,,16.8,24.54,,25.1,
2019-06-03,11:00,PM10,,15.2,,,,19.9,27.06,,33.6,
2019-06-03,12:00,PM10,,2.0,,,,18.4,25.03,,18.4,
2019-06-03,13:00,PM10,,7.9,,,,12.4,22.08,,20.8,
2019-06-03,14:00,PM10,,8.8,,,,25.0,17.62,,19.2,
2019-06-03,15:00,PM10,4.1,7.9,,,,24.1,19.13,,14.7,
2019-06-03,16:00,PM10,13.9,8.8,,,,15.4,14.67,,13.6,
2019-06-03,17:00,PM10,23.7,29.5,,,,48.9,19.24,,23.2,
2019-06-03,18:00,PM10,51.6,67.3,,,,39.8,27.57,,63.9,
2019-06-03,19:00,PM10,70.3,73.1,,,,71.5,42.96,,59.2,
2019-06-03,20:00,PM10,64.1,31.8,,,,48.2,37.44,,61.1,
2019-06-03,21:00,PM10,41.9,35.2,,,,51.7,43.16,,54.2,
2019-06-03,22:00,PM10,56.3,44.7,,,,55.8,37.91,,43.9,
2019-06-03,23:00,PM10,63.7,43.3,,,,42.6,35.19,,34.4,
2019-06-04,00:00,PM10,52.8,42.5,,,,34.1,35.43,,33.2,
2019-06-04,01:00,PM10,46.1,40.4,,,,33.3,23.33,,38.9,
2019-06-04,02:00,PM10,36.0,36.7,,,,47.1,30.6,,45.9,
2019-06-04,03:00,PM10,29.7,27.2,,,,44.4,32.6,,39.4,
2019-06-04,04:00,PM10,28.7,33.2,,,,36.6,28.85,,43.1,
2019-06-04,05:00,PM10,50.3,43.3,,,,61.5,34.8,,28.9,
2019-06-04,06:00,PM10,76.9,41.9,,,,67.2,23.26,,14.5,
2019-06-04,07:00,PM10,52.9,42.4,,,,33.1,27.07,,13.7,
2019-06-04,08:00,PM10,42.2,49.2,,,,11.9,28.06,,22.0,
2019-06-04,09:00,PM10,108.0,38.5,,,,25.3,39.11,,30.7,
2019-06-04,10:00,PM10,55.1,,,,,47.2,28.7,,15.3,
2019-06-04,11:00,PM10,28.7,,,,,31.4,28.34,,23.0,
2019-06-04,12:00,PM10,15.5,9.5,,,,15.6,23.77,,28.9,
2019-06-04,13:00,PM10,2.3,25.3,,,,45.6,31.72,,26.0,
2019-06-04,14:00,PM10,17.7,24.0,,,,36.2,23.97,,20.1,
2019-06-04,15:00,PM10,12.5,21.4,,,,28.9,23.8,,17.2,
2019-06-04,16:00,PM10,19.1,14.9,,,,24.8,22.99,,10.2,
2019-06-04,17:00,PM10,27.2,31.7,,,,40.9,29.41,,42.1,
2019-06-04,18:00,PM10,55.7,39.8,,,,56.2,28.88,,22.6,
2019-06-04,19:00,PM10,53.4,49.2,,,,43.2,39.26,,40.8,
2019-06-04,20:00,PM10,56.6,64.7,,,,44.7,57.6,,84.3,
2019-06-04,21:00,PM10,66.9,70.7,,,,51.0,51.4,,69.5,
2019-06-04,22:00,PM10,76.3,56.1,,,,79.0,34.15,,51.9,
2019-06-04,23:00,PM10,83.2,53.8,,,,89.0,39.32,,47.9,
2019-06-05,00:00,PM10,47.1,60.4,,,,,42.19,,45.4,
2019-06-05,01:00,PM10,45.7,25.8,,,,,45.0,,38.2,
2019-06-05,02:00,PM10,56.1,43.6,,,,,42.42,,42.1,
2019-06-05,03:00,PM10,47.5,39.4,,,,,43.71,,43.5,
2019-06-05,04:00,PM10,48.3,37.8,,,,,34.77,,37.1,
2019-06-05,05:00,PM10,53.1,39.0,,,,,31.35,,36.9,
2019-06-05,06:00,PM10,20.6,32.2,,,,,34.06,,43.0,
2019-06-05,07:00,PM10,11.1,21.1,,,,,33.97,,57.5,
2019-06-05,08:00,PM10,62.2,36.5,,,,,40.45,,56.8,
2019-06-05,09:00,PM10,43.0,57.2,,,,,41.22,,53.9,
2019-06-05,10:00,PM10,34.3,22.6,,,,,43.95,,50.3,
2019-06-05,11:00,PM10,30.0,,,,,,32.94,,42.0,
2019-06-05,12:00,PM10,27.8,14.3,,,,,29.69,,51.6,
2019-06-05,13:00,PM10,26.5,22.4,,,,,33.16,,49.8,
2019-06-05,14:00,PM10,25.7,75.6,,,,,43.71,,61.5,
2019-06-05,15:00,PM10,52.8,63.9,,,,,49.12,,51.2,
2019-06-05,16:00,PM10,85.8,77.3,,,,,53.89,,52.5,
2019-06-05,17:00,PM10,56.1,71.2,,,,,38.82,,33.5,
2019-06-05,18:00,PM10,47.1,49.3,,,,,32.81,,22.1,
2019-06-05,19:00,PM10,27.7,24.9,,,,,34.29,,27.2,
2019-06-05,20:00,PM10,55.8,55.4,,,,,38.22,,38.2,
2019-06-05,21:00,PM10,70.2,58.2,,,,,36.46,,37.3,
2019-06-05,22:00,PM10,48.8,46.0,,,,,34.56,,45.3,
2019-06-05,23:00,PM10,51.8,42.5,,,,,29.31,,32.7,
2019-06-06,00:00,PM10,42.3,31.9,,,,74.5,25.98,,35.9,
2019-06-06,01:00,PM10,39.8,32.1,,,,65.9,28.68,,32.1,
2019-06-06,02:00,PM10,44.2,36.2,,,,59.5,37.07,,31.9,
2019-06-06,03:00,PM10,48.7,36.2,,,,57.3,34.87,,37.0,
2019-06-06,04:00,PM10,55.3,37.1,,,,48.0,27.52,,31.4,
2019-06-06,05:00,PM10,64.4,38.1,,,,49.3,27.84,,36.2,
2019-06-06,06:00,PM10,57.1,44.2,,,,51.0,30.56,,44.8,
2019-06-06,07:00,PM10,57.4,35.8,,,,47.7,31.5,,58.4,
2019-06-06,08:00,PM10,56.2,54.9,,,,48.9,34.27,,60.3,
2019-06-06,09:00,PM10,31.7,46.4,,,,55.3,36.56,,64.4,
2019-06-06,10:00,PM10,,32.5,,,,,41.93,,55.6,
2019-06-06,11:00,PM10,,42.4,,,,,38.57,,49.3,
2019-06-06,12:00,PM10,,31.9,,,,,35.12,,51.1,
2019-06-06,13:00,PM10,,25.4,,,,,39.1,,58.1,
2019-06-06,14:00,PM10,,26.3,,,,,36.02,,47.1,
2019-06-06,15:00,PM10,12.5,7.1,,,,,30.41,,19.0,
2019-06-06,16:00,PM10,16.3,8.7,,,,,26.04,,16.7,
2019-06-06,17:00,PM10,13.3,15.2,,,,,24.47,,19.8,
2019-06-06,18:00,PM10,18.5,21.1,,,,,24.83,,24.2,
2019-06-06,19:00,PM10,30.1,29.1,,,,,21.96,,32.7,
2019-06-06,20:00,PM10,36.5,28.5,,,,,23.27,,33.9,
2019-06-06,21:00,PM10,64.6,40.3,,,,,29.35,,48.0,
2019-06-06,22:00,PM10,70.4,55.5,,,,,33.79,,76.7,
2019-06-06,23:00,PM10,77.0,51.3,,,,,29.72,,69.1,
2019-06-07,00:00,PM10,84.4,56.8,,,,,32.05,,43.2,
2019-06-07,01:00,PM10,41.8,29.8,,,,,31.47,,57.1,
2019-06-07,02:00,PM10,38.6,33.5,,,,,37.82,,41.6,
2019-06-07,03:00,PM10,40.0,33.6,,,,,41.53,,35.8,
2019-06-07,04:00,PM10,38.1,28.7,,,,,35.09,,39.7,
2019-06-07,05:00,PM10,24.9,29.5,,,,,28.4,,36.7,
2019-06-07,06:00,PM10,35.0,28.6,,,,,30.06,,56.1,
2019-06-07,07:00,PM10,49.1,39.3,,,,,39.44,,97.7,
2019-06-07,08:00,PM10,27.8,34.1,,,,,39.2,,80.5,
2019-06-07,09:00,PM10,12.7,31.8,,,,,43.98,,56.1,
2019-06-07,10:00,PM10,18.4,35.4,,,,,43.53,,49.9,
2019-06-07,11:00,PM10,17.1,53.6,,,,,52.02,,41.8,
2019-06-07,12:00,PM10,27.9,42.8,,,,,47.88,,36.2,
2019-06-07,13:00,PM10,23.8,34.9,,,,,47.58,,32.4,
2019-06-07,14:00,PM10,23.2,32.7,,,,,41.12,,34.4,
2019-06-07,15:00,PM10,24.9,37.0,,,,,39.25,,48.7,
2019-06-07,16:00,PM10,39.1,46.2,,,,,48.02,,67.7,
2019-06-07,17:00,PM10,77.8,79.4,,,,,66.19,,58.7,
2019-06-07,18:00,PM10,59.3,65.8,,,,,48.7,,51.4,
2019-06-07,19:00,PM10,53.0,56.2,,,,,47.74,,60.3,
2019-06-07,20:00,PM10,68.1,58.7,,,,,50.51,,54.4,
2019-06-07,21:00,PM10,34.2,36.6,,,,,43.26,,48.1,
2019-06-07,22:00,PM10,46.9,34.0,,,,,43.52,,49.1,
2019-06-07,23:00,PM10,73.0,39.1,,,,,43.31,,51.4,
2019-06-08,00:00,PM10,59.9,56.4,,,,,35.34,,47.0,
2019-06-08,01:00,PM10,34.4,29.5,,,,,40.03,,31.8,
2019-06-08,02:00,PM10,35.4,25.7,,,,,40.44,,40.6,
2019-06-08,03:00,PM10,22.2,32.4,,,,,36.07,,34.0,
2019-06-08,04:00,PM10,23.6,30.3,,,,,36.77,,34.8,
2019-06-08,05:00,PM10,28.2,24.8,,,,,29.5,,37.3,
2019-06-08,06:00,PM10,38.7,29.3,,,,,24.29,,50.2,
2019-06-08,07:00,PM10,49.0,40.5,,,,,37.81,,66.8,
2019-06-08,08:00,PM10,63.5,53.7,,,,,33.63,,88.8,
2019-06-08,09:00,PM10,51.4,49.8,,,,,39.34,,70.9,
2019-06-08,10:00,PM10,32.5,43.5,,,,,40.87,,77.0,
2019-06-08,11:00,PM10,23.1,27.9,,,,,35.76,,64.5,
2019-06-08,12:00,PM10,18.4,27.2,,,,,38.53,,69.9,
2019-06-08,13:00,PM10,13.7,36.2,,,,,38.24,,63.0,
2019-06-08,14:00,PM10,22.2,41.4,,,,,37.52,,55.4,
2019-06-08,15:00,PM10,20.7,44.8,,,,,45.62,,50.8,
2019-06-08,16:00,PM10,37.9,44.2,,,,,49.36,,39.7,
2019-06-08,17:00,PM10,34.5,47.5,,,,,40.75,,24.6,
2019-06-08,18:00,PM10,136.6,124.5,,,,,62.73,,60.1,
2019-06-08,19:00,PM10,420.9,68.8,,,,,41.58,,76.5,
2019-06-08,20:00,PM10,395.4,55.4,,,,,35.11,,61.9,
2019-06-08,21:00,PM10,44.9,29.3,,,,,41.47,,69.4,
2019-06-08,22:00,PM10,39.1,59.5,,,,,44.55,,36.6,
2019-06-08,23:00,PM10,36.2,61.1,,,,,45.36,,28.5,
2019-06-09,00:00,PM10,34.7,49.6,,,,,54.95,,48.4,
2019-06-09,01:00,PM10,34.0,31.7,,,,,48.66,,29.0,
2019-06-09,02:00,PM10,33.3,36.3,,,,,43.67,,38.9,
2019-06-09,03:00,PM10,39.2,39.3,,,,,38.43,,35.8,
2019-06-09,04:00,PM10,23.9,28.7,,,,,38.98,,46.4,
2019-06-09,05:00,PM10,24.5,41.3,,,,,39.09,,34.7,
2019-06-09,06:00,PM10,38.1,48.1,,,,,40.32,,43.4,
2019-06-09,07:00,PM10,40.8,49.9,,,,,40.76,,53.4,
2019-06-09,08:00,PM10,30.5,31.2,,,,,35.76,,62.6,
2019-06-09,09:00,PM10,13.4,23.7,,,,,33.29,,52.7,
2019-06-09,10:00,PM10,5.5,18.9,,,,,30.79,,46.4,
2019-06-09,11:00,PM10,11.3,23.4,,,,,26.4,,52.7,
2019-06-09,12:00,PM10,,11.7,,,,,26.56,,31.5,
2019-06-09,13:00,PM10,,5.3,,,,,21.1,,28.2,
2019-06-09,14:00,PM10,,17.4,,,,,17.62,,14.5,
2019-06-09,15:00,PM10,,10.1,,,,,18.89,,19.0,
2019-06-09,16:00,PM10,,11.6,,,,,18.16,,22.0,
2019-06-09,17:00,PM10,7.4,18.5,,,,,17.48,,21.9,
2019-06-09,18:00,PM10,26.5,20.6,,,,,13.08,,20.7,
2019-06-09,19:00,PM10,45.7,26.3,,,,,20.63,,36.1,
2019-06-09,20:00,PM10,55.2,45.0,,,,,27.96,,44.9,
2019-06-09,21:00,PM10,50.3,49.0,,,,,38.65,,46.9,
2019-06-09,22:00,PM10,122.9,77.5,,,,,47.91,,75.1,
2019-06-09,23:00,PM10,100.6,99.1,,,,,22.32,,59.1,
2019-06-10,00:00,PM10,58.8,59.9,,,,,22.38,,49.5,
2019-06-10,01:00,PM10,55.4,50.9,,,,,37.27,,51.9,
2019-06-10,02:00,PM10,36.1,37.0,,,,,34.02,,44.8,
2019-06-10,03:00,PM10,41.1,38.7,,,,,29.54,,41.7,
2019-06-10,04:00,PM10,52.9,34.2,,,,,28.55,,39.0,
2019-06-10,05:00,PM10,58.2,34.8,,,,,27.72,,45.1,
2019-06-10,06:00,PM10,56.3,41.7,,,,,30.96,,60.0,
2019-06-10,07:00,PM10,91.3,53.0,,,,,33.73,,79.9,
2019-06-10,08:00,PM10,51.3,0.9,,,,,47.06,,26.7,
2019-06-10,09:00,PM10,31.3,,,,,,49.32,,29.1,
2019-06-10,10:00,PM10,21.3,17.0,,,,,31.85,,35.3,
2019-06-10,11:00,PM10,16.3,21.7,,,,,25.05,,30.3,
2019-06-10,12:00,PM10,11.3,50.2,,,,,26.63,,60.6,
2019-06-10,13:00,PM10,31.3,60.8,,,,,38.11,,65.9,
2019-06-10,14:00,PM10,37.2,56.6,,,,,35.87,,39.1,
2019-06-10,15:00,PM10,24.6,53.3,,,,,41.99,,30.2,
2019-06-10,16:00,PM10,22.1,34.6,,,,,27.51,,28.9,
2019-06-10,17:00,PM10,17.5,27.3,,,,,25.27,,28.0,
2019-06-10,18:00,PM10,22.6,30.3,,,,,25.23,,26.0,
2019-06-10,19:00,PM10,30.3,29.9,,,,,28.38,,36.2,
2019-06-10,20:00,PM10,45.7,52.9,,,,,39.02,,44.6,
2019-06-10,21:00,PM10,52.0,53.5,,,,,45.73,,50.2,
2019-06-10,22:00,PM10,59.8,65.5,,,,,53.54,,50.5,
2019-06-10,23:00,PM10,50.3,65.4,,,,,46.39,,41.0,
2019-06-11,00:00,PM10,27.1,53.9,,,,,49.39,,30.4,
2019-06-11,01:00,PM10,24.3,43.0,,,,,39.05,,33.6,
2019-06-11,02:00,PM10,31.1,45.3,,,,,34.35,,36.5,
2019-06-11,03:00,PM10,36.7,35.6,,,,,37.23,,36.7,
2019-06-11,04:00,PM10,24.4,28.0,,,,,44.01,,29.0,
2019-06-11,05:00,PM10,21.4,23.4,,,,,32.01,,20.7,
2019-06-11,06:00,PM10,24.9,20.0,,,,,22.5,,26.1,
2019-06-11,07:00,PM10,33.2,22.4,,,,,23.37,,32.5,
2019-06-11,08:00,PM10,20.8,28.3,,,,,28.87,,33.7,
2019-06-11,09:00,PM10,9.4,23.8,,,,,24.75,,31.3,
2019-06-11,10:00,PM10,11.8,19.0,,,,,29.09,,25.2,
2019-06-11,11:00,PM10,8.3,21.6,,,,,24.47,,39.9,
2019-06-11,12:00,PM10,16.1,22.3,,,,,26.94,,30.4,
2019-06-11,13:00,PM10,12.5,22.8,,,,,22.64,,28.8,
2019-06-11,14:00,PM10,13.5,24.4,,,,,21.01,,22.3,
2019-06-11,15:00,PM10,8.7,24.2,,,,,21.31,,19.8,
2019-06-11,16:00,PM10,6.0,20.6,,,,,18.82,,22.7,
2019-06-11,17:00,PM10,13.5,17.4,,,,,16.64,,27.2,
2019-06-11,18:00,PM10,12.9,15.6,,,,,18.45,,27.2,
2019-06-11,19:00,PM10,27.0,25.1,,,,,31.25,,39.0,
2019-06-11,20:00,PM10,41.8,40.8,,,,,38.02,,46.7,
2019-06-11,21:00,PM10,83.5,49.7,,,,,43.45,,58.2,
2019-06-11,22:00,PM10,171.0,55.8,,,,,46.74,,90.3,
2019-06-11,23:00,PM10,72.9,54.2,,,,,22.48,,48.1,
2019-06-12,00:00,PM10,38.7,46.7,,,,,31.18,,22.8,
2019-06-12,01:00,PM10,31.8,21.1,,,,,32.06,,32.6,
2019-06-12,02:00,PM10,16.1,22.8,,,,,25.32,,36.3,
2019-06-12,03:00,PM10,6.8,13.0,,,,,20.38,,34.2,
2019-06-12,04:00,PM10,13.8,13.3,,,,,27.12,,26.2,
2019-06-12,05:00,PM10,27.5,13.3,,,,,22.45,,29.9,
2019-06-12,06:00,PM10,60.7,22.0,,,,,23.18,,35.8,
2019-06-12,07:00,PM10,44.7,39.2,,,,,24.53,,38.6,
2019-06-12,08:00,PM10,10.7,37.6,,,,,25.1,,35.6,
2019-06-12,09:00,PM10,8.6,26.3,,,,,32.11,,32.7,
2019-06-12,10:00,PM10,7.6,19.4,,,,,27.72,,32.8,
2019-06-12,11:00,PM10,7.1,21.2,,,,,30.64,,31.5,
2019-06-12,12:00,PM10,6.8,19.1,,,,,26.57,,29.3,
2019-06-12,13:00,PM10,6.6,20.4,,,,,23.78,,33.4,
2019-06-12,14:00,PM10,8.1,11.3,,,,,21.83,,33.0,
2019-06-12,15:00,PM10,3.6,15.7,,,,,16.99,,27.0,
2019-06-12,16:00,PM10,6.7,16.5,,,,,20.58,,31.5,
2019-06-12,17:00,PM10,13.9,18.1,,,,,16.24,,39.3,
2019-06-12,18:00,PM10,22.0,53.1,,,,,18.37,,50.5,
2019-06-12,19:00,PM10,36.2,43.1,,,,,25.72,,51.9,
2019-06-12,20:00,PM10,49.7,45.9,,,,,,,62.9,
2019-06-12,21:00,PM10,51.6,50.5,,,,,,,41.7,
2019-06-12,22:00,PM10,66.4,69.6,,,,,,,76.3,
2019-06-12,23:00,PM10,51.5,47.5,,,,,,,53.3,
2019-06-13,00:00,PM10,49.2,41.2,,,,,,,71.3,
2019-06-13,01:00,PM10,25.8,14.6,,,,,,,35.2,
2019-06-13,02:00,PM10,38.6,17.1,,,,,,,49.0,
2019-06-13,03:00,PM10,23.4,29.7,,,,,,,33.3,
2019-06-13,04:00,PM10,30.4,21.0,,,,,,,30.3,
2019-06-13,05:00,PM10,20.6,15.5,,,,,,,19.3,
2019-06-13,06:00,PM10,29.7,18.3,,,,,,,13.4,
2019-06-13,07:00,PM10,37.4,31.0,,,,,,,24.6,
2019-06-13,08:00,PM10,19.2,42.3,,,,,,,19.6,
2019-06-13,09:00,PM10,5.3,33.5,,,,,20.61,,24.6,
2019-06-13,10:00,PM10,3.3,13.3,,,,,20.78,,23.7,
2019-06-13,11:00,PM10,1.3,22.0,,,,,23.55,,17.7,
2019-06-13,12:00,PM10,11.4,31.7,,,,,23.53,,16.1,
2019-06-13,13:00,PM10,11.7,25.2,,,,,21.23,,19.2,
2019-06-13,14:00,PM10,10.5,25.7,,,,,21.67,,22.3,
2019-06-13,15:00,PM10,11.1,17.3,,,,,21.73,,23.5,
2019-06-13,16:00,PM10,28.9,29.5,,,,,23.49,,32.4,
2019-06-13,17:00,PM10,12.0,30.6,,,,,28.39,,33.7,
2019-06-13,18:00,PM10,31.0,34.5,,,,,31.58,,32.5,
2019-06-13,19:00,PM10,34.4,29.0,,,,,35.09,,29.4,
2019-06-13,20:00,PM10,40.1,35.8,,,,,37.72,,35.1,
2019-06-13,21:00,PM10,54.9,50.8,,,,,38.79,,44.0,
2019-06-13,22:00,PM10,172.5,100.7,,,,,35.75,,61.1,
2019-06-13,23:00,PM10,73.4,55.5,,,,,20.87,,32.4,
2019-06-14,00:00,PM10,31.9,17.7,,,,,23.13,,27.6,
2019-06-14,01:00,PM10,19.4,,,,,,22.67,,35.9,
2019-06-14,02:00,PM10,7.0,10.9,,,,,17.91,,29.9,
2019-06-14,03:00,PM10,6.8,13.2,,,,,19.13,,24.8,
2019-06-14,04:00,PM10,42.6,14.8,,,,,17.53,,22.3,
2019-06-14,05:00,PM10,54.7,21.9,,,,,17.99,,22.6,
2019-06-14,06:00,PM10,69.3,28.0,,,,,28.97,,30.4,
2019-06-14,07:00,PM10,51.3,39.9,,,,,32.53,,41.7,
2019-06-14,08:00,PM10,,36.6,,,,,34.8,,51.5,
2019-06-14,09:00,PM10,,22.4,,,,,35.0,,32.9,
2019-06-14,10:00,PM10,,4.1,,,,,33.21,,18.3,
2019-06-14,11:00,PM10,,14.4,,,,,28.37,,19.8,
2019-06-14,12:00,PM10,,12.3,,,,,47.79,,24.5,
2019-06-14,13:00,PM10,,15.1,,,,,39.5,,22.0,
2019-06-14,14:00,PM10,,7.8,,,,,26.16,,31.7,
2019-06-14,15:00,PM10,,13.9,,,,,21.93,,26.7,
2019-06-14,16:00,PM10,,9.6,,,,,15.28,,20.1,
2019-06-14,17:00,PM10,,4.3,,,,,17.95,,15.9,
2019-06-14,18:00,PM10,,19.0,,,,,14.18,,40.1,
2019-06-14,19:00,PM10,45.2,41.8,,,,,31.74,,44.0,
2019-06-14,20:00,PM10,55.0,38.6,,,,,32.46,,51.8,
2019-06-14,21:00,PM10,63.0,37.6,,,,,29.19,,74.9,
2019-06-14,22:00,PM10,80.1,51.9,,,,,32.61,,61.7,
2019-06-14,23:00,PM10,98.8,58.3,,,,,23.88,,47.0,
2019-06-15,00:00,PM10,52.8,46.5,,,,,24.7,,33.0,
2019-06-15,01:00,PM10,33.8,21.2,,,,,29.73,,32.1,
2019-06-15,02:00,PM10,42.2,23.9,,,,,26.1,,34.8,
2019-06-15,03:00,PM10,42.8,34.1,,,,,27.5,,31.2,
2019-06-15,04:00,PM10,25.2,36.4,,,,,28.19,,36.5,
2019-06-15,05:00,PM10,23.8,26.6,,,,,27.13,,32.7,
2019-06-15,06:00,PM10,47.3,42.1,,,,,31.5,,32.3,
2019-06-15,07:00,PM10,48.0,40.1,,,,,37.35,,37.0,
2019-06-15,08:00,PM10,24.4,10.2,,,,,34.93,,45.1,
2019-06-15,09:00,PM10,12.6,0.8,,,,,28.53,,42.6,
2019-06-15,10:00,PM10,6.7,10.5,,,,,26.8,,38.4,
2019-06-15,11:00,PM10,0.8,18.4,,,,,23.71,,32.7,
2019-06-15,12:00,PM10,5.5,21.0,,,,,22.14,,31.9,
2019-06-15,13:00,PM10,11.3,22.5,,,,,28.09,,38.4,
2019-06-15,14:00,PM10,10.8,22.3,,,,,27.98,,48.3,
2019-06-15,15:00,PM10,9.4,25.6,,,,,32.83,,43.2,
2019-06-15,16:00,PM10,16.7,24.6,,,,,31.59,,37.9,
2019-06-15,17:00,PM10,18.4,27.5,,,,,28.1,,38.2,
2019-06-15,18:00,PM10,77.0,48.6,,,,,36.1,,144.4,
2019-06-15,19:00,PM10,63.3,52.8,,,,,28.87,,43.6,
2019-06-15,20:00,PM10,68.3,42.1,,,,,42.7,,35.3,
2019-06-15,21:00,PM10,50.8,39.4,,,,,31.88,,31.4,
2019-06-15,22:00,PM10,19.9,15.2,,,,,19.16,,26.2,
2019-06-15,23:00,PM10,32.0,28.4,,,,,24.43,,28.6,
2019-06-16,00:00,PM10,80.9,43.9,,,,,36.38,,37.5,
2019-06-16,01:00,PM10,60.2,51.5,,,,,25.46,,33.9,
2019-06-16,02:00,PM10,48.9,41.3,,,,,28.15,,35.5,
2019-06-16,03:00,PM10,36.9,29.2,,,,,35.71,,29.8,
2019-06-16,04:00,PM10,19.1,26.9,,,,,37.28,,35.1,
2019-06-16,05:00,PM10,8.6,16.4,,,,,33.83,,28.1,
2019-06-16,06:00,PM10,32.0,32.9,,,,,36.1,,39.9,
2019-06-16,07:00,PM10,48.3,34.8,,,,,30.05,,49.0,
2019-06-16,08:00,PM10,1.4,26.1,,,,,25.4,,56.5,
2019-06-16,09:00,PM10,5.4,8.7,,,,,20.28,,35.0,
2019-06-16,10:00,PM10,7.4,5.5,,,,,21.04,,38.3,
2019-06-16,11:00,PM10,8.4,18.4,,,,,26.78,,42.9,
2019-06-16,12:00,PM10,9.5,33.0,,,,,31.02,,,
2019-06-16,13:00,PM10,16.2,28.8,,,,,32.46,,38.5,
2019-06-16,14:00,PM10,5.0,32.5,,,,,31.38,,33.3,
2019-06-16,15:00,PM10,7.7,27.5,,,,,32.4,,32.0,
2019-06-16,16:00,PM10,20.1,38.1,,,,,28.07,,26.4,
2019-06-16,17:00,PM10,45.0,69.2,,,,,37.03,,90.8,
2019-06-16,18:00,PM10,97.1,97.8,,,,,42.17,,78.4,
2019-06-16,19:00,PM10,86.7,50.0,,,,,23.61,,27.3,
2019-06-16,20:00,PM10,129.3,55.2,,,,,32.52,,26.1,
2019-06-16,21:00,PM10,117.4,56.7,,,,,25.28,,14.2,
2019-06-16,22:00,PM10,223.2,80.9,,,,,22.52,,23.8,
2019-06-16,23:00,PM10,94.1,63.0,,,,,27.08,,24.7,
2019-06-17,00:00,PM10,56.4,,,,,,20.25,,16.3,
2019-06-17,01:00,PM10,37.5,,,,,,23.01,,7.1,
2019-06-17,02:00,PM10,18.7,1.9,,,,,18.89,,16.2,
2019-06-17,03:00,PM10,25.5,13.6,,,,,15.82,,15.1,
2019-06-17,04:00,PM10,15.5,5.0,,,,,12.28,,14.2,
2019-06-17,05:00,PM10,25.2,14.8,,,,,12.58,,14.9,
2019-06-17,06:00,PM10,47.4,26.0,,,,,26.27,,29.2,
2019-06-17,07:00,PM10,74.6,29.9,,,,,37.49,,39.4,
2019-06-17,08:00,PM10,3.3,31.3,,,,,40.22,,49.7,
2019-06-17,09:00,PM10,8.5,18.8,,,,,36.11,,59.9,
2019-06-17,10:00,PM10,11.1,32.6,,,,,46.84,,37.9,
2019-06-17,11:00,PM10,13.7,33.6,,,,,47.07,,40.8,
2019-06-17,12:00,PM10,17.6,51.8,,,,,40.03,,34.1,
2019-06-17,13:00,PM10,20.9,35.7,,,,,36.36,,31.7,
