FECHA,HORA,PARAM,ATM,OBL,LPIN,SFE,TLA,VAL,CEN,AGU,LDO,MIR
2017-07-05,15:00,PM10,,9.5,21.3,59.885,10.9,14.0,12.8,,13.5,22.29
2017-07-05,16:00,PM10,,4.6,18.6,50.108000000000004,12.2,13.4,10.2,,5.8,23.42
2017-07-05,17:00,PM10,,12.0,15.5,43.979,15.4,14.1,15.4,,6.1,25.66
2017-07-05,18:00,PM10,,11.9,19.0,49.931999999999995,13.7,14.0,8.8,,12.3,20.56
2017-07-05,19:00,PM10,,10.9,16.1,35.222,12.5,14.1,10.5,,14.0,16.05
2017-07-05,20:00,PM10,,20.9,31.6,38.659,22.6,16.3,12.9,,20.3,24.03
2017-07-05,21:00,PM10,,16.6,75.4,43.048,46.7,35.8,29.5,,49.5,51.67
2017-07-05,22:00,PM10,,33.9,89.2,53.574,49.9,50.2,72.1,,35.9,70.93
2017-07-05,23:00,PM10,,43.6,60.2,96.54799999999999,51.9,44.3,80.3,,33.0,73.81
2017-07-06,00:00,PM10,,69.9,82.1,73.777,43.1,40.4,66.7,,46.2,54.75
2017-07-06,01:00,PM10,,58.2,28.1,109.81,69.8,59.5,75.6,,17.6,64.4
2017-07-06,02:00,PM10,,20.3,6.8,31.721999999999998,17.3,29.0,29.9,,13.7,30.53
2017-07-06,03:00,PM10,,19.7,7.8,18.688,14.6,12.1,18.3,,10.1,11.83
2017-07-06,04:00,PM10,,17.3,14.7,14.859000000000002,14.3,7.0,18.6,,10.7,11.47
2017-07-06,05:00,PM10,,15.2,25.1,18.503,18.3,14.0,17.2,,17.3,27.62
2017-07-06,06:00,PM10,,17.3,34.8,38.995,21.2,17.2,16.3,,22.1,34.24
2017-07-06,07:00,PM10,,19.3,35.2,27.525,26.1,21.8,22.3,,31.0,35.71
2017-07-06,08:00,PM10,,19.6,52.0,36.376,29.7,17.4,19.9,,27.5,36.0
2017-07-06,09:00,PM10,,24.6,61.0,51.629,22.4,9.9,15.8,,8.1,50.9
2017-07-06,10:00,PM10,,35.1,37.7,45.005,26.1,27.6,27.0,,21.4,51.5
2017-07-06,11:00,PM10,,32.9,25.8,49.763000000000005,27.4,27.2,29.1,,31.2,52.56
2017-07-06,12:00,PM10,,28.8,27.2,63.99,21.5,31.8,25.0,,22.4,48.12
2017-07-06,13:00,PM10,,25.1,21.5,49.435,23.1,24.7,24.8,,14.4,34.66
2017-07-06,14:00,PM10,,22.3,23.3,48.827,26.1,23.5,19.2,,20.2,32.68
2017-07-06,15:00,PM10,,15.6,22.1,46.036,28.8,17.1,10.9,,18.2,25.32
2017-07-06,16:00,PM10,,14.6,31.8,69.926,33.3,11.6,11.3,,18.9,31.16
2017-07-06,17:00,PM10,,20.0,35.6,33.486,52.6,15.4,12.9,,24.1,29.95
2017-07-06,18:00,PM10,,19.6,35.0,37.272,26.8,17.1,17.3,,18.1,23.97
2017-07-06,19:00,PM10,,23.7,39.7,31.09,51.7,25.0,27.6,,32.1,31.13
2017-07-06,20:00,PM10,,28.2,76.2,37.144,55.6,44.1,45.6,,45.0,36.11
2017-07-06,21:00,PM10,,31.6,92.7,48.496,51.9,38.2,61.0,,48.9,32.36
2017-07-06,22:00,PM10,,27.3,65.7,81.021,35.9,27.3,40.2,,55.4,24.02
2017-07-06,23:00,PM10,,29.8,50.6,69.461,38.7,35.0,36.5,,53.1,24.83
2017-07-07,00:00,PM10,,20.2,27.4,52.361000000000004,50.2,59.1,31.1,,42.3,20.31
2017-07-07,01:00,PM10,,14.8,14.2,41.651,38.2,37.9,,,29.9,20.23
2017-07-07,02:00,PM10,,11.7,14.3,19.529,15.5,20.6,,,26.5,13.62
2017-07-07,03:00,PM10,,18.6,19.1,22.878,20.3,18.8,,,18.6,16.74
2017-07-07,04:00,PM10,,22.0,22.4,24.24,14.4,14.3,,,14.3,15.0
2017-07-07,05:00,PM10,,12.4,20.9,23.11,12.6,13.8,,,14.5,21.36
2017-07-07,06:00,PM10,,15.0,23.0,24.627,16.8,13.2,,,19.5,21.85
2017-07-07,07:00,PM10,,14.0,25.9,26.599,9.7,11.7,,,24.9,18.8
2017-07-07,08:00,PM10,,24.2,48.8,34.839,11.5,15.7,,,24.0,31.87
2017-07-07,09:00,PM10,,42.1,57.0,57.58,27.1,17.7,,,6.5,59.82
2017-07-07,10:00,PM10,,40.7,29.3,86.45100000000001,31.6,12.1,,,17.5,47.02
2017-07-07,11:00,PM10,,30.2,23.9,86.14299999999999,32.8,17.0,,,17.7,40.55
2017-07-07,12:00,PM10,,24.3,23.3,64.027,27.6,14.3,24.1,,18.6,39.01
2017-07-07,13:00,PM10,,20.0,22.7,53.13399999999999,24.6,19.3,21.8,,21.9,44.47
2017-07-07,14:00,PM10,,26.0,13.2,53.771,27.8,24.2,24.6,,10.6,29.65
2017-07-07,15:00,PM10,,18.8,15.1,38.181999999999995,19.6,17.0,17.8,,15.9,33.58
2017-07-07,16:00,PM10,,13.9,18.8,37.056999999999995,16.8,12.9,16.0,,9.6,25.84
2017-07-07,17:00,PM10,,15.5,14.6,33.608000000000004,23.2,16.8,13.1,,11.7,23.45
2017-07-07,18:00,PM10,,16.8,32.1,49.5,23.6,19.1,19.6,,9.1,30.6
2017-07-07,19:00,PM10,,27.1,45.3,36.146,23.4,34.3,29.5,,13.8,32.65
2017-07-07,20:00,PM10,,34.1,62.7,60.795,49.1,58.0,53.9,,22.0,34.31
2017-07-07,21:00,PM10,,38.8,57.6,91.515,45.0,54.9,61.8,,43.2,38.38
2017-07-07,22:00,PM10,,52.6,48.2,96.165,33.9,29.2,57.8,,25.5,40.98
2017-07-07,23:00,PM10,,35.5,28.9,60.898,31.0,14.3,34.5,,27.8,23.98
2017-07-08,00:00,PM10,,37.6,29.3,51.097,27.7,21.4,34.0,,32.7,13.75
2017-07-08,01:00,PM10,,46.4,25.8,53.836000000000006,24.0,20.8,27.4,,33.2,17.75
2017-07-08,02:00,PM10,,36.5,19.8,30.666,36.6,21.2,26.0,,25.3,21.65
2017-07-08,03:00,PM10,,22.1,19.1,36.066,25.3,30.9,26.5,,30.8,14.44
2017-07-08,04:00,PM10,,14.1,19.8,31.372,23.5,32.7,37.3,,26.8,19.48
2017-07-08,05:00,PM10,,10.2,14.9,26.348000000000003,7.0,15.7,6.2,,14.9,19.13
2017-07-08,06:00,PM10,,5.9,14.6,27.985,6.1,5.5,9.7,,9.6,10.75
2017-07-08,07:00,PM10,,12.3,16.1,28.03,9.8,2.0,14.0,,19.5,17.92
2017-07-08,08:00,PM10,,17.8,36.1,19.677,9.1,15.2,3.1,,11.3,16.81
2017-07-08,09:00,PM10,,17.1,51.8,30.546999999999997,5.1,13.3,6.5,,13.3,29.88
2017-07-08,10:00,PM10,,21.2,33.5,34.643,9.7,11.4,22.1,,26.9,50.86
2017-07-08,11:00,PM10,,19.9,40.6,56.672,25.3,11.0,19.9,,36.2,36.75
2017-07-08,12:00,PM10,,18.5,56.9,71.66,26.3,8.9,16.9,,,34.06
2017-07-08,13:00,PM10,,16.0,39.3,97.163,29.2,15.7,17.7,,,45.33
2017-07-08,14:00,PM10,,17.1,36.3,69.893,23.8,15.2,13.1,,,41.55
2017-07-08,15:00,PM10,,16.6,49.7,61.604,27.2,12.3,21.3,,,40.54
2017-07-08,16:00,PM10,,16.4,17.5,76.57600000000001,44.1,42.6,55.8,,,37.33
2017-07-08,17:00,PM10,,19.8,32.5,70.72800000000001,15.3,33.3,9.7,,,25.78
2017-07-08,18:00,PM10,,30.9,32.0,35.111,33.9,36.8,42.6,,,29.5
2017-07-08,19:00,PM10,,40.8,24.7,62.54,47.5,16.5,43.1,,,21.24
2017-07-08,20:00,PM10,,49.0,27.5,101.06,54.0,37.8,47.9,,,15.08
2017-07-08,21:00,PM10,,35.4,20.8,89.21799999999999,32.7,29.5,43.9,,,18.85
2017-07-08,22:00,PM10,,35.4,29.8,67.557,38.7,45.7,46.4,,,24.72
2017-07-08,23:00,PM10,,18.6,18.3,53.922,34.3,7.8,24.0,,,34.71
2017-07-09,00:00,PM10,,17.3,16.6,27.279,24.0,20.5,33.3,,,30.08
2017-07-09,01:00,PM10,,10.9,15.2,28.225,16.2,27.3,22.5,,,26.25
2017-07-09,02:00,PM10,,13.2,11.3,23.230999999999998,6.8,16.7,12.6,,,13.85
2017-07-09,03:00,PM10,,9.2,4.6,21.284000000000002,11.8,11.2,17.1,,,11.52
2017-07-09,04:00,PM10,,5.8,7.6,15.603,9.8,11.2,15.4,,,12.84
2017-07-09,05:00,PM10,,5.4,6.0,13.779000000000002,6.8,11.3,7.3,,,5.07
2017-07-09,06:00,PM10,,5.2,11.3,19.996,6.9,19.9,10.5,,,3.27
2017-07-09,07:00,PM10,,5.1,16.4,27.713,8.1,23.0,18.6,,,11.63
2017-07-09,08:00,PM10,,10.1,19.1,27.155,8.7,18.9,4.9,,,18.7
2017-07-09,09:00,PM10,,6.4,18.9,25.647,0.9,4.7,0.6,,,19.86
2017-07-09,10:00,PM10,,11.1,18.7,27.331,2.2,3.1,,,,13.94
2017-07-09,11:00,PM10,,12.9,19.9,19.917,3.6,2.9,5.2,,,13.04
2017-07-09,12:00,PM10,,12.1,24.7,25.916999999999998,14.1,2.3,11.8,,,20.88
2017-07-09,13:00,PM10,,21.4,15.6,24.019000000000002,26.6,24.4,31.3,,,23.3
2017-07-09,14:00,PM10,,16.2,12.8,28.671999999999997,2.3,20.0,14.8,,,21.67
2017-07-09,15:00,PM10,,10.0,15.9,32.609,11.0,2.5,2.5,,,20.71
2017-07-09,16:00,PM10,,21.5,20.1,28.045,29.2,13.0,12.8,,,26.55
2017-07-09,17:00,PM10,,20.3,24.4,29.604,32.7,32.8,29.9,,,30.87
2017-07-09,18:00,PM10,,23.3,29.5,28.469,33.0,34.9,36.7,,,22.22
2017-07-09,19:00,PM10,,29.2,26.9,34.417,30.4,28.5,36.1,,,21.1
2017-07-09,20:00,PM10,,21.2,22.0,50.973,28.7,21.8,30.9,,,14.27
2017-07-09,21:00,PM10,,12.7,23.1,47.519,28.3,23.9,35.9,,,12.13
2017-07-09,22:00,PM10,,9.9,19.8,52.855,31.5,21.2,18.8,,,10.28
2017-07-09,23:00,PM10,,7.2,16.0,56.875,10.8,17.0,24.6,,,6.79
2017-07-10,00:00,PM10,,11.3,14.2,39.931,21.2,6.1,16.0,,,20.37
2017-07-10,01:00,PM10,,9.3,12.5,24.796,19.7,9.1,6.1,,,15.76
2017-07-10,02:00,PM10,,9.7,7.7,19.55,24.1,13.0,9.5,,,5.38
2017-07-10,03:00,PM10,,7.9,2.3,13.665999999999999,5.8,9.9,7.2,,,6.49
2017-07-10,04:00,PM10,,1.0,4.5,16.988,4.5,7.5,8.5,,,6.78
2017-07-10,05:00,PM10,,5.8,6.7,12.1,0.9,7.3,8.3,,,5.29
2017-07-10,06:00,PM10,,2.6,3.5,14.482999999999999,6.9,9.7,8.8,,,12.26
2017-07-10,07:00,PM10,,5.4,36.4,15.453,4.7,10.4,12.5,,,14.88
2017-07-10,08:00,PM10,,8.8,18.0,27.928,10.6,4.0,22.5,,,15.93
2017-07-10,09:00,PM10,,10.6,16.5,20.898000000000003,4.6,17.8,21.8,,,24.01
2017-07-10,10:00,PM10,,17.0,13.5,24.054000000000002,30.9,10.4,13.6,,,28.01
2017-07-10,11:00,PM10,,31.4,13.3,53.562,47.2,13.4,9.7,,,30.73
2017-07-10,12:00,PM10,,25.1,8.8,35.167,13.6,12.7,6.2,,,31.91
2017-07-10,13:00,PM10,,14.4,13.0,37.338,10.4,4.7,8.9,,,18.35
2017-07-10,14:00,PM10,,17.0,22.0,26.646,14.6,27.6,18.4,,,18.64
2017-07-10,15:00,PM10,,13.6,19.4,23.866,18.8,27.9,14.1,,,27.82
2017-07-10,16:00,PM10,,16.5,15.4,18.995,44.3,23.6,16.1,,,25.39
2017-07-10,17:00,PM10,,13.0,21.6,10.415,62.4,26.0,37.2,,,18.93
2017-07-10,18:00,PM10,,20.5,35.4,18.223,39.6,27.5,47.7,,,20.44
2017-07-10,19:00,PM10,,24.7,37.1,30.781,42.2,34.7,48.1,,,17.25
2017-07-10,20:00,PM10,,13.2,24.0,35.218,40.2,34.1,39.2,,,13.93
2017-07-10,21:00,PM10,,13.5,22.5,54.958,25.2,12.5,11.2,,,9.72
2017-07-10,22:00,PM10,,27.0,19.7,42.376999999999995,11.8,21.4,26.0,,,10.85
2017-07-10,23:00,PM10,,26.9,27.2,46.968999999999994,23.8,4.6,21.7,,,7.45
2017-07-11,00:00,PM10,,17.6,29.0,39.623000000000005,16.6,1.9,29.5,,,2.62
2017-07-11,01:00,PM10,,30.0,10.5,32.582,9.1,9.0,20.5,,,3.87
2017-07-11,02:00,PM10,,16.8,3.8,17.113,9.5,14.4,11.1,,,6.56
2017-07-11,03:00,PM10,,0.6,4.4,14.568,26.9,15.5,11.8,,,5.76
2017-07-11,04:00,PM10,,1.6,6.5,6.627000000000001,14.9,7.1,13.5,,,5.15
2017-07-11,05:00,PM10,,2.6,10.8,15.139000000000001,14.3,3.8,7.3,,,8.83
2017-07-11,06:00,PM10,,12.7,22.3,14.189,10.7,5.2,3.2,,,15.91
2017-07-11,07:00,PM10,,9.2,36.2,23.613000000000003,6.6,8.2,6.2,,,14.91
2017-07-11,08:00,PM10,,15.9,40.2,24.776,12.8,11.0,8.6,,,18.56
2017-07-11,09:00,PM10,,20.9,28.7,24.215,3.6,4.2,13.3,,,23.08
2017-07-11,10:00,PM10,,28.9,14.7,27.476999999999997,16.6,8.0,27.5,,,41.27
2017-07-11,11:00,PM10,,28.5,14.7,27.987,29.6,7.4,45.4,,,26.92
2017-07-11,12:00,PM10,,28.2,18.6,38.844,24.6,10.6,31.4,,,17.78
2017-07-11,13:00,PM10,,37.1,18.1,50.503,12.8,7.8,14.9,,,17.61
2017-07-11,14:00,PM10,,32.6,16.0,37.147,14.0,3.2,7.7,,,17.91
2017-07-11,15:00,PM10,,30.3,18.4,34.143,14.4,6.2,14.4,,,14.66
2017-07-11,16:00,PM10,,31.3,16.4,20.793000000000003,30.3,9.7,11.6,,,16.14
2017-07-11,17:00,PM10,,11.4,30.0,29.788,27.2,12.6,12.3,,,18.16
2017-07-11,18:00,PM10,,13.9,33.2,27.44,51.8,34.9,23.5,,,18.43
2017-07-11,19:00,PM10,,17.6,22.0,26.076999999999998,22.2,13.0,22.3,,,14.37
2017-07-11,20:00,PM10,,17.1,16.3,12.874,2.7,14.0,18.1,,,14.86
2017-07-11,21:00,PM10,,17.3,16.9,20.249000000000002,33.5,19.7,17.2,,,35.45
2017-07-11,22:00,PM10,,6.5,23.8,23.355,17.4,19.8,17.4,,,19.62
2017-07-11,23:00,PM10,,8.1,18.4,23.833000000000002,24.0,17.9,11.6,,,13.71
2017-07-12,00:00,PM10,,12.5,12.3,19.503,51.3,10.7,13.3,,,21.94
2017-07-12,01:00,PM10,,14.4,8.0,22.16,31.4,12.6,20.1,,,5.91
2017-07-12,02:00,PM10,,1.7,6.7,23.539,13.1,10.8,15.8,,,5.59
2017-07-12,03:00,PM10,,10.6,6.0,13.102,12.0,7.0,13.9,,,4.73
2017-07-12,04:00,PM10,,11.1,6.3,10.347000000000001,14.0,10.8,16.2,,,4.93
2017-07-12,05:00,PM10,,7.3,13.7,10.561,11.9,17.0,21.1,,,14.09
2017-07-12,06:00,PM10,,12.7,29.6,19.535999999999998,37.4,12.1,19.3,,,40.03
2017-07-12,07:00,PM10,,14.7,39.5,18.352,46.2,20.0,18.2,,,62.67
2017-07-12,08:00,PM10,,21.5,43.3,28.253,30.9,11.2,13.5,,,78.24
2017-07-12,09:00,PM10,,21.1,45.8,52.876999999999995,12.3,8.4,10.7,,,55.31
2017-07-12,10:00,PM10,,27.2,36.6,38.931,27.1,5.7,13.3,,,70.26
2017-07-12,11:00,PM10,,26.3,53.1,29.176,32.5,9.0,13.9,,,68.21
2017-07-12,12:00,PM10,,18.0,53.0,44.54,35.8,4.2,12.0,,,42.06
2017-07-12,13:00,PM10,,11.6,29.4,68.245,26.7,7.0,15.2,,,12.87
2017-07-12,14:00,PM10,,10.0,22.7,77.525,23.0,8.3,15.0,,,9.4
2017-07-12,15:00,PM10,,10.9,30.1,43.476000000000006,16.3,6.6,14.8,,,14.34
2017-07-12,16:00,PM10,,14.0,37.6,30.320999999999998,23.9,15.6,15.5,,,20.62
2017-07-12,17:00,PM10,,17.5,28.2,28.592,75.5,33.3,68.8,,,40.88
2017-07-12,18:00,PM10,,22.1,27.8,17.796,10.3,32.8,24.9,,,27.49
2017-07-12,19:00,PM10,,26.5,28.8,30.361,21.4,28.5,26.0,,,18.54
2017-07-12,20:00,PM10,,14.0,41.9,39.865,37.2,28.2,34.4,,,20.85
2017-07-12,21:00,PM10,,14.6,52.5,44.339,35.0,21.7,24.3,,,22.96
2017-07-12,22:00,PM10,,17.9,49.4,57.86600000000001,36.3,31.6,29.0,,,18.95
2017-07-12,23:00,PM10,,11.6,30.9,46.571999999999996,37.9,27.4,24.4,,,25.93
2017-07-13,00:00,PM10,,11.1,18.1,37.023,33.7,12.5,24.3,,,19.71
2017-07-13,01:00,PM10,,13.0,14.0,27.087,22.3,18.9,19.9,,,18.61
2017-07-13,02:00,PM10,,8.0,10.6,19.375999999999998,25.2,16.3,14.4,,,13.49
2017-07-13,03:00,PM10,,12.0,12.7,19.558,28.3,15.5,13.1,,,13.37
2017-07-13,04:00,PM10,,11.5,18.8,19.37,16.8,13.4,14.8,,,21.2
2017-07-13,05:00,PM10,,5.4,23.7,34.211999999999996,15.0,12.4,12.2,,,20.01
2017-07-13,06:00,PM10,,11.8,42.2,37.445,16.0,12.8,12.9,,,16.46
2017-07-13,07:00,PM10,,15.2,54.2,46.751000000000005,17.9,14.1,17.1,,,19.4
2017-07-13,08:00,PM10,,22.6,75.9,52.347,26.9,17.9,19.4,,,25.48
2017-07-13,09:00,PM10,,24.0,42.9,83.086,15.5,14.9,13.4,,,27.04
2017-07-13,10:00,PM10,,24.0,50.3,46.695,10.6,11.8,20.6,,,37.01
2017-07-13,11:00,PM10,,20.3,52.4,55.922,18.8,17.7,22.9,,,43.62
2017-07-13,12:00,PM10,,12.8,55.1,59.806999999999995,19.3,16.7,26.2,,,36.91
2017-07-13,13:00,PM10,,16.0,33.3,52.873999999999995,24.2,26.5,16.6,,,41.63
2017-07-13,14:00,PM10,,14.5,26.0,58.63399999999999,27.2,45.7,28.0,,,32.16
2017-07-13,15:00,PM10,,14.4,15.7,51.883,50.7,25.4,60.6,,,51.22
2017-07-13,16:00,PM10,,21.9,21.1,36.354,41.8,48.9,34.9,,,37.28
2017-07-13,17:00,PM10,,26.4,76.5,59.521,58.0,35.4,24.8,,,25.43
2017-07-13,18:00,PM10,,29.3,52.8,35.891,98.1,21.3,54.0,,,35.3
2017-07-13,19:00,PM10,,25.9,61.6,65.679,48.4,50.0,63.1,,,40.64
2017-07-13,20:00,PM10,,22.5,62.2,59.625,66.4,82.5,78.1,,,43.19
2017-07-13,21:00,PM10,,25.5,43.1,80.918,61.3,49.7,32.8,,,35.33
2017-07-13,22:00,PM10,,27.6,45.1,57.298,19.1,32.7,23.9,,,37.65
2017-07-13,23:00,PM10,,30.8,57.9,53.928999999999995,35.8,8.0,26.9,,,54.68
2017-07-14,00:00,PM10,,33.2,47.4,47.852,40.3,21.3,11.7,,,56.0
2017-07-14,01:00,PM10,,40.2,46.5,72.227,38.1,25.4,32.1,,,36.47
2017-07-14,02:00,PM10,,38.9,41.6,36.035,32.5,16.9,38.7,,,22.43
2017-07-14,03:00,PM10,,19.9,34.0,45.288000000000004,31.6,16.9,28.5,,,20.39
2017-07-14,04:00,PM10,,17.7,35.0,34.702,34.9,20.0,26.5,,,21.48
2017-07-14,05:00,PM10,,12.4,39.8,38.163000000000004,31.6,19.5,20.2,,,27.66
2017-07-14,06:00,PM10,,22.6,51.3,62.295,30.9,24.9,21.1,,,33.98
2017-07-14,07:00,PM10,,32.5,47.0,76.123,45.2,24.6,36.5,,,44.62
2017-07-14,08:00,PM10,,44.3,62.6,83.85799999999999,50.8,34.9,51.3,,,74.27
2017-07-14,09:00,PM10,,38.0,39.9,102.1,43.1,36.5,40.2,,,73.08
2017-07-14,10:00,PM10,,35.0,40.3,96.162,41.5,32.9,33.5,,,46.98
2017-07-14,11:00,PM10,,39.6,45.2,67.361,22.0,33.5,25.4,,,42.82
2017-07-14,12:00,PM10,,54.8,51.8,37.354,16.0,32.4,24.3,,,31.92
2017-07-14,13:00,PM10,,36.9,35.2,54.006,22.8,27.7,30.4,,,46.33
2017-07-14,14:00,PM10,,30.8,35.8,54.173,27.9,34.2,35.4,,,46.88
2017-07-14,15:00,PM10,,32.1,34.0,57.619,24.9,27.8,20.9,,,45.51
2017-07-14,16:00,PM10,,28.4,32.1,55.49100000000001,23.9,27.0,21.9,,,50.95
2017-07-14,17:00,PM10,,29.1,37.4,35.678000000000004,24.1,27.4,24.4,,,52.69
2017-07-14,18:00,PM10,,29.3,32.1,33.532,34.1,37.1,35.3,,,25.0
2017-07-14,19:00,PM10,,31.7,59.4,38.847,42.0,42.3,52.2,,,21.58
2017-07-14,20:00,PM10,,33.1,70.2,66.428,40.4,37.7,46.8,,,23.8
2017-07-14,21:00,PM10,,31.6,69.9,80.352,44.6,70.8,48.2,,,26.57
2017-07-14,22:00,PM10,,24.5,56.2,87.48700000000001,50.2,39.4,45.6,,,32.75
2017-07-14,23:00,PM10,,18.3,32.1,74.172,56.2,29.8,44.8,,,32.9
2017-07-15,00:00,PM10,,18.0,33.5,56.536,57.4,51.7,40.4,,,34.49
2017-07-15,01:00,PM10,,31.2,48.6,52.409,34.2,36.3,28.0,,,30.84
2017-07-15,02:00,PM10,,26.1,24.4,44.532,25.5,25.0,22.9,,,31.53
2017-07-15,03:00,PM10,,18.4,31.8,54.231,25.6,26.7,24.8,,,28.11
2017-07-15,04:00,PM10,,22.4,35.2,81.645,31.7,30.4,30.0,,,35.59
2017-07-15,05:00,PM10,,18.3,47.3,61.34,28.8,34.4,25.1,,,31.7
2017-07-15,06:00,PM10,,23.7,52.4,86.9,32.4,29.5,34.0,,,35.82
2017-07-15,07:00,PM10,,37.6,61.5,107.02,39.8,31.5,30.6,,,47.07
2017-07-15,08:00,PM10,,32.7,72.6,117.34,41.2,22.7,32.6,,,51.71
2017-07-15,09:00,PM10,,32.0,43.7,127.16,17.4,4.7,11.8,,,47.5
2017-07-15,10:00,PM10,,28.5,30.6,94.111,8.0,12.2,15.1,,,39.35
2017-07-15,11:00,PM10,,26.3,35.6,59.013000000000005,21.0,18.9,23.7,,,41.66
2017-07-15,12:00,PM10,,30.9,44.9,57.089,25.6,25.8,26.8,,,43.54
2017-07-15,13:00,PM10,,26.5,44.2,69.311,32.6,27.4,30.1,,,48.6
2017-07-15,14:00,PM10,,32.4,51.6,69.033,35.3,33.9,35.0,,,50.97
2017-07-15,15:00,PM10,,25.3,41.8,85.766,31.4,28.9,26.3,,,52.29
2017-07-15,16:00,PM10,,23.6,39.1,73.032,24.8,20.8,22.8,,,43.83
2017-07-15,17:00,PM10,,22.9,27.7,81.963,19.2,22.6,16.9,,,26.85
2017-07-15,18:00,PM10,,14.5,28.6,66.33800000000001,16.9,16.7,15.9,,,29.93
2017-07-15,19:00,PM10,,18.7,32.2,53.442,18.8,18.9,17.6,,,27.11
2017-07-15,20:00,PM10,,24.8,76.8,47.934,50.0,35.0,38.6,,,44.37
2017-07-15,21:00,PM10,,41.2,69.9,77.218,59.9,63.9,56.9,,,45.61
2017-07-15,22:00,PM10,,42.8,98.9,104.8,68.1,64.1,65.1,,,71.7
2017-07-15,23:00,PM10,,41.3,52.7,73.933,100.8,109.2,93.8,,,50.34
2017-07-16,00:00,PM10,,23.4,27.9,51.51,98.8,71.1,68.0,,,24.42
2017-07-16,01:00,PM10,,33.1,27.0,48.718999999999994,58.6,40.5,41.7,,,24.68
2017-07-16,02:00,PM10,,22.1,20.1,43.541000000000004,37.4,31.4,31.8,,,28.91
2017-07-16,03:00,PM10,,20.0,19.5,40.853,33.7,21.6,24.8,,,22.49
2017-07-16,04:00,PM10,,23.5,24.5,34.899,39.6,26.9,45.0,,,21.35
2017-07-16,05:00,PM10,,17.3,17.7,35.955999999999996,22.4,21.3,32.3,,,22.72
2017-07-16,06:00,PM10,,23.3,0.5,24.535,18.3,11.3,,,,10.55
2017-07-16,07:00,PM10,,13.4,15.1,28.886,14.2,13.9,,,,6.58
2017-07-16,08:00,PM10,,14.0,17.1,22.853,28.3,16.5,17.2,,,20.38
2017-07-16,09:00,PM10,,23.9,23.2,20.469,27.4,15.7,35.6,,,48.72
2017-07-16,10:00,PM10,,27.0,24.1,51.832,8.6,10.1,34.6,,,45.86
2017-07-16,11:00,PM10,,23.0,32.8,41.148,27.7,16.5,25.5,,,34.92
2017-07-16,12:00,PM10,,15.8,32.7,41.646,28.5,17.1,15.8,,,41.21
2017-07-16,13:00,PM10,,21.2,24.2,59.478,27.1,20.5,17.0,,,57.52
2017-07-16,14:00,PM10,,15.9,17.1,49.532,20.3,27.9,23.2,,,45.82
2017-07-16,15:00,PM10,,17.4,22.3,39.449,25.0,32.3,18.1,,,60.78
2017-07-16,16:00,PM10,,17.3,24.1,46.045,18.6,19.7,15.5,,,70.58
2017-07-16,17:00,PM10,,14.7,23.5,39.584,32.2,22.2,22.2,,,60.56
2017-07-16,18:00,PM10,,16.6,22.4,31.119,31.4,22.8,24.4,,,58.83
2017-07-16,19:00,PM10,,22.1,27.6,24.87,28.1,29.0,28.9,,,34.08
2017-07-16,20:00,PM10,,23.2,59.1,21.526,40.2,33.6,34.7,,,33.32
2017-07-16,21:00,PM10,,32.4,61.7,40.773,71.9,68.3,65.7,,,30.36
2017-07-16,22:00,PM10,,23.9,44.9,78.715,64.4,50.7,53.0,,,-0.75
2017-07-16,23:00,PM10,,20.4,27.2,52.521,53.3,17.6,25.2,,,-5.45
2017-07-17,00:00,PM10,,18.5,16.2,27.712,47.2,30.3,19.6,,,11.99
2017-07-17,01:00,PM10,,2.9,16.3,32.461999999999996,47.2,21.5,15.8,,,16.0
2017-07-17,02:00,PM10,,14.5,7.9,29.279,47.2,22.1,15.4,,,4.74
2017-07-17,03:00,PM10,,12.3,5.3,20.949,47.2,14.4,14.6,,,8.03
2017-07-17,04:00,PM10,,11.1,3.3,5.043,47.2,4.8,13.6,,,8.71
2017-07-17,05:00,PM10,,10.8,3.1,7.1979999999999995,47.2,3.0,13.5,,,12.19
2017-07-17,06:00,PM10,,8.1,9.5,16.972,47.2,11.9,10.1,,,19.02
2017-07-17,07:00,PM10,,17.2,16.8,17.519000000000002,47.2,13.1,12.7,,,24.93
2017-07-17,08:00,PM10,,17.8,19.3,24.233,47.2,8.2,9.8,,,39.44
2017-07-17,09:00,PM10,,28.2,19.4,32.628,47.2,11.3,11.9,,,49.44
2017-07-17,10:00,PM10,,19.2,35.9,29.198,47.2,6.6,7.0,,,54.52
2017-07-17,11:00,PM10,,16.4,49.8,54.156000000000006,47.2,9.3,14.2,,,35.25
2017-07-17,12:00,PM10,,14.0,33.5,57.901,42.9,9.9,5.7,,,22.18
2017-07-17,13:00,PM10,,17.9,28.5,76.80199999999999,18.1,14.5,12.0,,,31.73
2017-07-17,14:00,PM10,,15.0,35.8,72.395,26.7,9.1,15.1,,,54.3
2017-07-17,15:00,PM10,,13.4,39.2,68.727,40.8,13.8,18.5,,,82.36
2017-07-17,16:00,PM10,,14.1,36.1,59.818000000000005,47.6,22.3,26.4,,,77.25
2017-07-17,17:00,PM10,,13.4,43.2,48.628,35.2,29.9,15.0,,,68.09
2017-07-17,18:00,PM10,,12.0,34.0,43.257,33.2,21.1,22.7,,,33.47
2017-07-17,19:00,PM10,,15.1,34.9,72.622,26.3,9.0,17.2,,,22.77
