FECHA,HORA,PARAM,ATM,OBL,LPIN,SFE,TLA,VAL,CEN,AGU,LDO,MIR
2017-02-13,11:00,WD,132.8,170.1,219.0,211.9,20.2,190.0,209.9,85.4,231.6,
2017-02-13,12:00,WD,231.5,225.9,250.8,255.2,22.3,178.8,215.7,151.5,240.1,
2017-02-13,13:00,WD,252.0,241.0,247.5,279.2,21.6,217.4,212.4,46.4,223.2,
2017-02-13,14:00,WD,208.1,252.1,266.7,265.3,25.3,230.6,211.8,6.5,236.5,
2017-02-13,15:00,WD,221.3,256.5,283.2,265.5,25.3,229.0,228.0,0.2,235.3,
2017-02-13,16:00,WD,234.1,270.7,283.9,272.9,24.4,240.4,239.2,1.0,245.5,
2017-02-13,17:00,WD,257.5,277.2,290.4,257.4,21.8,237.2,240.7,0.7,245.2,
2017-02-13,18:00,WD,290.1,306.4,296.8,268.8,13.0,272.5,275.7,116.1,265.9,
2017-02-13,19:00,WD,279.1,308.0,309.8,277.9,8.7,263.9,273.6,150.1,279.5,
2017-02-13,20:00,WD,277.7,312.4,309.2,279.4,7.6,264.6,274.1,149.7,276.3,
2017-02-13,21:00,WD,275.9,300.3,303.8,292.2,6.8,249.4,278.7,142.6,274.9,
2017-02-13,22:00,WD,263.4,304.0,280.5,275.4,5.8,250.7,264.1,120.8,268.2,
2017-02-13,23:00,WD,240.6,301.5,260.3,255.7,4.9,258.9,292.4,127.1,225.1,
2017-02-14,00:00,WD,170.9,301.6,279.4,248.0,4.3,129.4,166.4,111.9,199.2,
2017-02-14,01:00,WD,200.9,322.4,279.6,180.1,4.4,116.2,210.0,133.0,207.6,
2017-02-14,02:00,WD,281.7,296.1,310.0,230.6,4.3,187.5,264.8,134.6,223.9,
2017-02-14,03:00,WD,273.0,295.2,248.1,206.0,1.1,201.3,149.6,139.0,199.3,
2017-02-14,04:00,WD,241.2,276.2,239.0,282.3,3.1,201.7,103.8,139.4,232.7,
2017-02-14,05:00,WD,256.4,150.0,176.6,149.5,4.0,84.8,133.3,146.1,178.6,
2017-02-14,06:00,WD,163.7,96.0,12.1,147.0,3.7,207.7,138.6,122.2,134.1,
2017-02-14,07:00,WD,206.8,111.3,143.2,178.2,3.5,166.3,141.2,104.6,161.6,
2017-02-14,08:00,WD,95.4,80.0,306.1,205.3,7.0,102.9,209.7,146.2,159.9,
2017-02-14,09:00,WD,110.2,85.7,231.7,152.6,10.3,103.2,110.4,163.4,127.5,
2017-02-14,10:00,WD,96.4,100.5,220.3,165.9,12.8,118.4,140.1,107.2,121.8,
2017-02-14,11:00,WD,253.4,118.3,271.2,257.0,13.2,196.7,184.7,117.2,227.4,
2017-02-14,12:00,WD,229.2,256.5,289.8,259.8,15.3,221.6,218.3,119.1,244.8,
2017-02-14,13:00,WD,234.9,252.0,288.4,259.6,17.7,239.7,226.3,109.2,250.6,
2017-02-14,14:00,WD,261.9,262.4,282.4,258.6,20.3,246.3,210.6,122.0,238.8,
2017-02-14,15:00,WD,268.2,271.7,259.4,254.7,21.4,242.6,235.6,116.3,249.3,
2017-02-14,16:00,WD,273.2,282.5,276.0,261.4,20.7,242.6,235.2,125.2,240.2,
2017-02-14,17:00,WD,261.1,293.6,280.1,260.5,18.9,243.4,254.8,124.1,238.4,
2017-02-14,18:00,WD,290.1,296.7,273.7,254.1,12.4,269.7,255.4,121.7,240.3,
2017-02-14,19:00,WD,284.6,308.7,280.2,259.1,8.7,261.4,277.2,143.8,267.3,
2017-02-14,20:00,WD,274.0,301.3,299.9,268.3,7.1,269.2,280.6,139.2,284.6,
2017-02-14,21:00,WD,265.7,289.8,263.8,258.9,6.2,286.0,256.3,135.1,254.6,
2017-02-14,22:00,WD,266.4,309.3,267.6,264.7,5.8,188.7,296.2,137.6,262.2,
2017-02-14,23:00,WD,277.3,306.5,272.8,275.5,5.3,262.2,291.1,142.2,244.8,
2017-02-15,00:00,WD,263.0,305.1,252.4,173.8,4.8,275.2,278.2,131.4,214.6,
2017-02-15,01:00,WD,266.3,309.7,244.9,207.8,4.2,274.0,276.3,135.6,200.9,
2017-02-15,02:00,WD,290.9,308.7,267.7,230.3,2.3,217.2,208.0,123.4,170.4,
2017-02-15,03:00,WD,268.7,267.0,162.8,125.4,3.8,225.3,139.1,120.3,102.1,
2017-02-15,04:00,WD,174.4,56.1,104.8,127.8,3.9,127.3,67.0,60.9,143.0,
2017-02-15,05:00,WD,251.7,107.7,99.1,213.4,2.7,217.7,113.9,105.5,145.8,
2017-02-15,06:00,WD,239.8,101.5,184.3,228.4,2.0,142.9,94.2,121.2,83.8,
2017-02-15,07:00,WD,153.8,110.6,219.5,189.3,4.1,121.0,88.1,124.6,125.6,
2017-02-15,08:00,WD,75.5,98.7,186.7,124.4,4.8,83.4,80.8,123.3,111.8,
2017-02-15,09:00,WD,83.6,98.3,104.4,162.6,7.2,73.9,94.0,81.7,114.0,
2017-02-15,10:00,WD,134.1,107.5,116.1,110.6,9.9,127.7,111.7,68.4,135.1,
2017-02-15,11:00,WD,159.6,147.9,168.6,181.7,11.6,168.4,141.6,83.0,146.0,
2017-02-15,12:00,WD,178.1,190.9,272.9,128.3,13.7,172.8,182.4,72.2,155.8,
2017-02-15,13:00,WD,187.5,202.3,214.4,127.0,16.3,177.7,199.6,90.7,198.1,
2017-02-15,14:00,WD,181.6,213.5,216.5,254.1,16.8,192.8,180.3,95.8,196.3,
2017-02-15,15:00,WD,217.0,208.5,214.8,205.8,17.3,218.5,197.1,108.2,201.0,
2017-02-15,16:00,WD,210.4,215.1,205.7,213.2,16.3,210.7,212.1,114.3,206.4,
2017-02-15,17:00,WD,223.3,210.9,214.4,229.7,13.7,225.4,198.9,103.2,200.6,
2017-02-15,18:00,WD,221.3,211.0,211.1,212.7,8.8,233.7,197.4,107.0,201.5,
2017-02-15,19:00,WD,234.7,210.7,211.9,203.6,6.9,213.4,189.1,116.5,191.9,
2017-02-15,20:00,WD,226.2,242.8,220.6,232.3,5.9,231.4,183.1,115.1,159.5,
2017-02-15,21:00,WD,221.1,212.3,243.4,226.3,5.1,235.3,182.8,128.2,190.8,
2017-02-15,22:00,WD,234.1,233.2,265.9,187.0,5.1,212.6,187.9,108.4,193.4,
2017-02-15,23:00,WD,251.6,233.5,265.1,154.8,4.2,217.3,191.7,82.7,152.3,
2017-02-16,00:00,WD,204.4,180.5,196.0,188.2,4.8,184.5,187.2,78.7,134.8,
2017-02-16,01:00,WD,228.3,149.4,173.9,234.0,5.1,147.0,201.8,112.3,133.0,
2017-02-16,02:00,WD,245.5,140.7,199.7,270.5,4.5,201.6,154.1,97.5,147.9,
2017-02-16,03:00,WD,220.2,153.6,195.9,218.2,5.1,154.4,123.9,97.0,163.0,
2017-02-16,04:00,WD,288.0,205.8,214.5,259.5,4.5,260.3,242.4,146.4,184.6,
2017-02-16,05:00,WD,236.8,249.0,153.1,156.0,3.6,199.0,196.0,96.2,191.8,
2017-02-16,06:00,WD,255.4,181.0,232.3,234.2,4.2,162.9,177.1,78.2,221.3,
2017-02-16,07:00,WD,216.0,171.4,257.6,192.9,3.8,137.5,203.4,74.9,194.8,
2017-02-16,08:00,WD,232.0,147.8,203.0,196.3,6.1,76.6,251.1,62.4,183.5,
2017-02-16,09:00,WD,139.5,192.0,209.4,177.7,7.7,178.9,186.8,72.6,196.9,
2017-02-16,10:00,WD,211.3,198.5,210.8,177.2,9.3,181.1,171.5,87.3,204.1,
2017-02-16,11:00,WD,213.7,190.2,207.3,220.3,10.6,204.4,177.0,91.7,190.8,
2017-02-16,12:00,WD,231.6,196.3,227.0,200.9,9.6,214.8,194.8,108.8,186.1,
2017-02-16,13:00,WD,209.1,229.6,229.3,226.6,12.2,216.6,197.7,99.8,216.6,
2017-02-16,14:00,WD,215.1,223.8,225.3,200.4,15.2,218.1,201.6,100.6,202.1,
2017-02-16,15:00,WD,221.0,227.3,213.5,224.1,12.3,227.5,209.4,104.9,195.9,
2017-02-16,16:00,WD,230.4,247.7,234.7,218.4,13.8,223.1,221.9,112.3,204.0,
2017-02-16,17:00,WD,223.4,252.9,263.2,240.0,12.6,224.4,213.8,99.3,212.5,
2017-02-16,18:00,WD,241.0,263.4,226.6,224.1,9.3,232.3,230.0,61.7,210.3,
2017-02-16,19:00,WD,235.3,257.1,251.6,252.7,6.8,233.8,222.9,59.5,219.7,
2017-02-16,20:00,WD,230.0,246.9,251.4,252.7,5.8,232.3,208.5,55.7,218.8,
2017-02-16,21:00,WD,253.8,252.5,262.2,219.0,5.1,224.3,206.1,71.8,217.4,
2017-02-16,22:00,WD,286.7,228.1,272.3,186.5,4.7,231.1,219.2,75.0,216.6,
2017-02-16,23:00,WD,264.9,230.1,296.3,217.1,4.6,226.5,267.2,60.2,211.6,
2017-02-17,00:00,WD,289.8,253.5,309.8,274.9,4.1,216.7,250.9,55.8,209.7,
2017-02-17,01:00,WD,285.1,187.7,120.6,263.6,4.2,199.1,273.2,62.0,200.6,
2017-02-17,02:00,WD,227.3,83.9,186.7,262.0,4.1,127.4,54.0,68.1,223.2,
2017-02-17,03:00,WD,92.2,141.6,289.7,124.3,3.3,203.8,150.4,70.0,156.3,
2017-02-17,04:00,WD,198.8,171.4,258.3,231.6,3.0,218.7,99.6,129.1,76.8,
2017-02-17,05:00,WD,247.3,248.8,88.6,150.4,3.5,271.4,228.6,70.3,92.2,
2017-02-17,06:00,WD,167.6,251.2,155.4,267.0,3.7,284.1,162.3,121.5,80.0,
2017-02-17,07:00,WD,64.6,202.8,118.6,143.6,3.9,188.5,181.9,78.1,89.7,
2017-02-17,08:00,WD,70.7,91.9,110.8,152.6,4.3,105.4,72.8,31.0,62.5,
2017-02-17,09:00,WD,80.7,82.0,144.2,108.3,6.9,153.9,109.3,76.2,111.5,
2017-02-17,10:00,WD,134.6,113.8,154.4,86.6,9.4,155.8,128.8,104.0,137.3,
2017-02-17,11:00,WD,214.2,215.4,263.4,168.9,10.9,219.7,192.5,117.0,227.9,
2017-02-17,12:00,WD,213.5,240.3,260.6,245.9,11.1,229.2,215.7,119.3,230.4,
2017-02-17,13:00,WD,244.0,244.4,274.4,250.2,13.5,225.5,212.9,123.2,232.6,
2017-02-17,14:00,WD,235.5,259.4,283.4,266.0,16.0,235.7,221.3,129.2,236.7,
2017-02-17,15:00,WD,238.4,272.7,275.1,263.5,17.4,233.3,236.0,123.8,238.6,
2017-02-17,16:00,WD,236.6,263.6,282.0,269.6,18.0,235.1,227.9,121.6,230.5,
2017-02-17,17:00,WD,220.5,256.5,284.0,267.7,16.3,233.3,226.5,123.0,243.6,
2017-02-17,18:00,WD,234.3,263.6,280.0,257.4,10.8,233.9,227.2,123.5,235.9,
2017-02-17,19:00,WD,237.0,263.3,269.8,253.6,7.2,229.2,226.6,114.0,229.0,
2017-02-17,20:00,WD,242.5,265.6,264.3,261.6,6.4,217.8,226.3,120.7,230.1,
2017-02-17,21:00,WD,248.8,266.2,267.0,275.2,5.8,230.8,227.2,129.1,228.3,
2017-02-17,22:00,WD,267.4,281.9,267.9,289.1,5.8,223.6,227.5,130.9,230.1,
2017-02-17,23:00,WD,288.9,279.4,251.8,296.9,5.0,254.6,237.4,126.3,236.3,
2017-02-18,00:00,WD,276.2,267.4,232.6,276.5,3.9,258.5,234.5,136.5,230.0,
2017-02-18,01:00,WD,200.0,310.9,249.8,224.8,4.9,247.9,126.6,137.2,218.9,
2017-02-18,02:00,WD,252.4,238.1,263.0,199.5,4.3,192.5,251.5,141.0,182.3,
2017-02-18,03:00,WD,198.7,155.4,250.7,275.7,4.6,139.9,188.8,153.8,181.8,
2017-02-18,04:00,WD,208.0,42.1,223.9,192.2,4.9,145.2,84.2,135.5,194.1,
2017-02-18,05:00,WD,230.4,115.6,175.4,120.2,2.6,213.0,141.3,142.8,215.8,
2017-02-18,06:00,WD,267.7,97.5,282.3,228.1,3.1,238.7,210.0,182.5,230.5,
2017-02-18,07:00,WD,308.7,135.8,285.4,167.8,5.0,185.7,127.3,137.3,196.5,
2017-02-18,08:00,WD,265.7,208.1,279.7,211.9,5.6,218.6,123.5,121.1,123.6,
2017-02-18,09:00,WD,190.2,151.9,278.2,197.2,7.1,227.4,202.6,113.9,247.4,
2017-02-18,10:00,WD,215.2,241.6,281.2,259.1,8.2,220.9,206.5,105.5,235.7,
2017-02-18,11:00,WD,217.8,240.0,268.3,258.7,9.9,233.7,211.2,107.4,233.5,
2017-02-18,12:00,WD,219.0,246.6,260.7,253.5,13.1,215.7,198.0,107.5,227.5,
2017-02-18,13:00,WD,227.7,225.8,274.2,243.7,16.4,217.4,204.3,117.1,243.7,
2017-02-18,14:00,WD,223.4,269.4,268.4,246.6,18.1,235.0,220.3,129.8,237.1,
2017-02-18,15:00,WD,230.5,255.0,273.5,253.3,15.2,229.0,226.4,122.8,229.2,
2017-02-18,16:00,WD,238.4,222.5,257.5,251.1,12.0,226.3,191.1,106.8,226.4,
2017-02-18,17:00,WD,221.8,235.9,273.0,251.2,10.2,220.7,198.3,107.4,226.1,
2017-02-18,18:00,WD,222.9,242.2,279.2,260.2,8.9,218.6,209.9,112.7,228.1,
2017-02-18,19:00,WD,228.1,246.3,262.4,251.3,7.9,218.4,207.3,114.3,224.6,
2017-02-18,20:00,WD,243.4,272.2,273.6,276.4,6.8,236.8,231.0,124.7,236.1,
2017-02-18,21:00,WD,268.7,284.1,288.9,277.3,6.8,239.4,232.5,137.2,240.7,
2017-02-18,22:00,WD,286.8,304.4,273.3,271.2,6.3,252.2,258.8,135.0,256.6,
2017-02-18,23:00,WD,299.9,313.0,244.8,246.3,5.6,273.6,281.1,140.8,204.2,
2017-02-19,00:00,WD,185.4,314.5,259.9,231.1,5.0,187.9,77.7,131.1,166.9,
2017-02-19,01:00,WD,253.6,172.6,268.6,244.4,5.0,228.9,209.8,128.8,219.9,
2017-02-19,02:00,WD,269.0,235.3,281.4,288.0,5.7,242.5,281.5,139.4,239.5,
2017-02-19,03:00,WD,253.4,294.0,285.4,274.7,5.4,227.8,234.1,123.2,243.0,
2017-02-19,04:00,WD,222.2,270.0,272.5,284.9,3.9,207.0,220.3,123.0,231.7,
2017-02-19,05:00,WD,105.2,182.7,298.3,226.3,4.4,228.2,258.9,131.0,226.2,
2017-02-19,06:00,WD,168.8,173.4,223.8,283.9,5.1,213.2,268.3,124.0,145.2,
2017-02-19,07:00,WD,118.4,74.0,238.5,149.6,5.1,207.1,213.1,92.2,156.6,
2017-02-19,08:00,WD,70.2,83.5,212.2,169.8,5.4,205.5,141.3,91.7,192.3,
2017-02-19,09:00,WD,84.6,85.0,103.4,161.8,6.3,174.2,199.7,91.1,226.3,
2017-02-19,10:00,WD,164.5,86.0,209.5,156.3,8.4,183.9,194.1,97.1,222.9,
2017-02-19,11:00,WD,204.3,167.9,199.7,166.6,9.5,186.4,205.6,100.3,162.4,
2017-02-19,12:00,WD,218.1,238.8,231.1,209.2,11.2,214.5,216.4,108.5,237.2,
2017-02-19,13:00,WD,222.6,239.8,248.5,234.4,11.1,220.2,209.9,106.2,225.8,
2017-02-19,14:00,WD,206.3,227.6,251.5,232.3,13.7,204.7,205.4,109.9,226.4,
2017-02-19,15:00,WD,215.5,244.3,255.6,237.6,13.5,219.5,207.5,110.9,223.6,
2017-02-19,16:00,WD,221.2,250.9,270.1,250.4,13.2,224.5,210.3,110.0,234.3,
2017-02-19,17:00,WD,223.6,246.2,261.5,250.0,9.5,230.2,215.9,114.5,226.3,
2017-02-19,18:00,WD,243.8,254.6,275.4,253.8,8.0,233.7,217.7,111.8,230.2,
2017-02-19,19:00,WD,244.6,269.5,284.1,260.4,6.8,227.7,226.0,121.6,237.6,
2017-02-19,20:00,WD,232.1,262.3,280.3,270.3,6.4,228.8,220.3,118.9,238.0,
2017-02-19,21:00,WD,246.0,272.7,295.2,282.9,5.8,235.8,222.3,113.2,243.3,
2017-02-19,22:00,WD,242.4,280.5,313.5,296.2,5.6,232.1,232.5,116.4,246.3,
2017-02-19,23:00,WD,237.3,289.6,306.1,293.9,5.0,226.3,238.6,133.4,248.0,
2017-02-20,00:00,WD,246.9,279.1,250.0,300.6,4.5,218.3,228.5,128.6,221.8,
2017-02-20,01:00,WD,260.9,262.1,249.9,263.8,4.1,220.0,129.6,137.9,222.3,
2017-02-20,02:00,WD,203.0,307.3,215.3,193.0,1.3,204.3,136.5,130.1,163.4,
2017-02-20,03:00,WD,216.0,255.8,206.1,170.3,5.0,208.8,163.5,125.3,180.9,
2017-02-20,04:00,WD,179.7,96.8,211.0,254.2,3.2,246.3,102.5,137.1,130.2,
2017-02-20,05:00,WD,196.0,94.9,202.7,174.8,3.9,174.9,120.5,117.6,151.5,
2017-02-20,06:00,WD,228.3,83.0,199.5,220.4,3.5,224.8,113.5,138.6,58.9,
2017-02-20,07:00,WD,82.5,110.5,142.0,152.9,4.3,175.7,78.3,124.5,192.8,
2017-02-20,08:00,WD,99.5,114.6,204.2,198.6,5.8,75.1,78.7,71.8,91.0,
2017-02-20,09:00,WD,103.3,98.0,227.8,183.7,8.7,160.2,163.7,78.7,127.6,
2017-02-20,10:00,WD,59.1,94.8,188.9,120.4,11.3,162.3,177.9,82.8,219.3,
2017-02-20,11:00,WD,86.8,121.7,242.5,216.7,11.0,214.1,191.0,99.6,217.6,
2017-02-20,12:00,WD,146.5,237.5,263.0,266.6,13.4,216.0,236.1,121.7,228.6,
2017-02-20,13:00,WD,269.0,281.9,278.7,257.6,17.3,246.1,242.3,136.1,240.7,
2017-02-20,14:00,WD,265.8,301.8,267.8,285.7,18.2,248.7,269.1,144.0,268.8,
2017-02-20,15:00,WD,242.2,279.6,286.1,285.7,18.3,258.3,284.3,142.6,262.6,
2017-02-20,16:00,WD,276.7,301.3,270.5,285.3,19.5,248.0,278.8,136.7,262.5,
2017-02-20,17:00,WD,298.0,283.3,282.2,278.8,17.3,251.3,279.9,147.2,261.1,
2017-02-20,18:00,WD,309.0,299.2,175.1,301.3,11.5,282.6,300.4,167.1,264.6,
2017-02-20,19:00,WD,305.5,319.5,97.9,294.2,7.2,284.8,301.5,167.7,275.4,
2017-02-20,20:00,WD,294.5,312.3,135.1,296.0,6.8,278.5,295.5,150.6,278.6,
2017-02-20,21:00,WD,273.0,317.0,163.4,254.3,5.7,274.7,294.8,149.9,263.3,
2017-02-20,22:00,WD,292.7,310.5,258.7,176.0,5.1,280.6,292.8,144.4,229.0,
2017-02-20,23:00,WD,271.2,285.9,253.2,137.4,3.9,258.0,217.8,124.1,208.2,
2017-02-21,00:00,WD,240.7,265.1,275.4,228.3,7.6,242.9,198.9,125.1,206.5,
2017-02-21,01:00,WD,243.3,227.8,258.7,230.8,3.4,257.7,206.2,140.2,119.4,
2017-02-21,02:00,WD,137.3,77.4,93.0,186.7,4.1,201.3,137.4,142.3,98.1,
2017-02-21,03:00,WD,137.2,89.6,133.5,189.4,2.1,150.5,192.8,173.7,78.3,
2017-02-21,04:00,WD,66.2,67.2,205.7,200.7,3.3,56.2,39.7,116.0,146.4,
2017-02-21,05:00,WD,40.1,71.9,164.1,246.1,4.4,47.9,57.6,146.0,121.8,
2017-02-21,06:00,WD,48.2,70.4,173.4,262.4,4.3,51.0,89.8,174.6,123.9,
2017-02-21,07:00,WD,67.3,62.4,211.2,226.3,4.4,59.2,41.0,156.3,140.2,
2017-02-21,08:00,WD,73.9,56.8,181.5,169.3,6.2,62.2,43.1,97.3,126.0,
2017-02-21,09:00,WD,57.8,73.6,99.0,104.3,7.1,52.9,60.8,122.4,92.6,
2017-02-21,10:00,WD,54.6,80.7,100.5,68.2,8.5,57.8,67.9,121.1,73.2,
2017-02-21,11:00,WD,81.3,90.5,89.1,82.2,10.5,69.4,65.7,74.2,74.0,
2017-02-21,12:00,WD,108.7,87.7,94.4,99.2,13.2,79.9,74.3,75.1,88.4,
2017-02-21,13:00,WD,109.0,115.5,82.6,99.7,18.3,82.6,135.6,65.1,104.9,
2017-02-21,14:00,WD,116.3,126.1,185.3,121.4,22.3,102.2,98.2,64.6,108.9,
2017-02-21,15:00,WD,126.0,129.1,156.4,133.9,24.7,88.8,103.3,95.9,84.0,
2017-02-21,16:00,WD,111.5,135.5,180.2,132.2,25.6,87.6,97.6,83.5,149.4,
2017-02-21,17:00,WD,130.8,163.8,188.2,139.2,22.8,146.6,158.5,69.3,188.3,
2017-02-21,18:00,WD,166.9,197.4,183.6,124.2,14.7,156.7,155.2,74.4,196.0,
2017-02-21,19:00,WD,187.9,211.9,160.7,114.6,9.0,159.6,173.1,92.2,166.3,
2017-02-21,20:00,WD,269.9,148.5,49.6,269.6,5.8,230.7,151.8,125.5,136.8,
2017-02-21,21:00,WD,262.6,215.3,36.5,267.4,3.8,264.3,312.7,144.5,97.3,
2017-02-21,22:00,WD,260.2,262.4,198.0,265.0,5.8,238.1,225.7,134.3,210.3,
2017-02-21,23:00,WD,141.3,114.7,162.1,240.4,4.9,216.0,189.2,134.9,137.7,
2017-02-22,00:00,WD,103.4,77.8,134.0,277.5,4.4,126.0,217.5,163.4,119.3,
2017-02-22,01:00,WD,70.9,194.0,33.2,277.8,5.4,90.9,169.1,158.3,156.1,
2017-02-22,02:00,WD,48.6,292.1,90.6,282.3,3.8,167.2,228.8,171.6,51.9,
2017-02-22,03:00,WD,43.4,169.0,87.8,269.0,3.3,91.1,102.1,156.7,174.9,
2017-02-22,04:00,WD,63.0,163.7,110.5,254.1,4.4,64.7,160.1,175.6,138.5,
2017-02-22,05:00,WD,69.8,201.5,93.4,248.6,5.9,123.9,108.6,164.9,80.0,
2017-02-22,06:00,WD,87.8,135.0,78.7,249.4,4.0,191.2,109.2,155.8,101.0,
2017-02-22,07:00,WD,119.1,122.2,140.4,212.4,4.3,257.0,135.9,151.0,84.7,
2017-02-22,08:00,WD,55.9,94.3,89.7,77.2,5.6,190.1,77.1,120.7,85.8,
2017-02-22,09:00,WD,94.4,97.6,89.3,82.2,8.1,76.6,61.0,83.8,92.5,
2017-02-22,10:00,WD,113.7,101.8,100.5,98.3,11.2,81.3,70.2,66.9,,
2017-02-22,11:00,WD,129.6,101.9,100.4,115.5,13.7,77.6,74.9,61.2,,
2017-02-22,12:00,WD,109.0,162.4,163.7,128.3,18.7,116.5,125.8,76.8,128.3,
2017-02-22,13:00,WD,185.7,134.5,200.9,124.7,24.0,149.4,167.2,71.3,162.4,
2017-02-22,14:00,WD,149.8,174.2,196.8,108.8,26.2,175.7,127.5,97.9,149.3,
2017-02-22,15:00,WD,217.8,217.1,170.2,86.9,28.9,213.5,162.3,81.3,152.8,
2017-02-22,16:00,WD,203.5,172.7,151.6,107.8,30.8,144.3,143.2,67.4,169.2,
2017-02-22,17:00,WD,154.0,145.9,150.0,127.2,27.8,143.9,124.5,85.6,112.6,
2017-02-22,18:00,WD,195.2,186.6,121.5,145.6,18.0,185.5,231.4,85.1,192.9,
2017-02-22,19:00,WD,256.0,228.9,267.2,180.9,9.5,240.3,187.0,108.3,168.2,
2017-02-22,20:00,WD,247.5,249.8,225.9,214.4,8.2,243.7,201.1,128.8,183.6,
2017-02-22,21:00,WD,240.0,245.1,253.4,277.7,8.0,232.5,203.2,125.6,209.6,
2017-02-22,22:00,WD,254.0,276.9,283.8,278.6,7.3,241.4,232.5,133.6,236.3,
2017-02-22,23:00,WD,261.3,273.1,279.7,268.6,5.1,258.0,228.1,131.3,244.5,
2017-02-23,00:00,WD,255.5,142.4,262.4,265.6,5.2,182.9,171.9,137.1,229.4,
2017-02-23,01:00,WD,298.2,276.4,290.4,277.8,5.0,205.3,171.2,139.1,185.6,
2017-02-23,02:00,WD,296.9,315.7,317.7,245.4,3.3,136.2,231.2,152.1,123.4,
2017-02-23,03:00,WD,280.0,303.2,294.7,144.3,4.3,232.2,68.5,156.5,114.6,
2017-02-23,04:00,WD,258.6,305.2,233.8,156.8,3.4,266.4,203.5,157.3,100.9,
2017-02-23,05:00,WD,188.1,307.3,227.9,206.8,2.2,141.1,219.4,104.6,112.7,
2017-02-23,06:00,WD,300.6,328.8,187.3,152.8,3.9,171.2,120.1,108.8,142.1,
2017-02-23,07:00,WD,247.9,221.5,152.4,226.0,3.4,206.7,159.4,123.5,147.5,
2017-02-23,08:00,WD,268.6,163.7,205.0,146.1,7.3,70.0,114.2,102.9,220.4,
2017-02-23,09:00,WD,193.4,80.8,225.5,163.6,12.0,96.8,162.1,68.1,220.9,
2017-02-23,10:00,WD,152.5,129.0,218.2,166.6,14.2,78.9,102.4,73.0,212.9,
2017-02-23,11:00,WD,151.5,220.8,231.0,159.6,16.4,146.9,183.8,83.7,176.6,
2017-02-23,12:00,WD,183.0,235.1,233.6,188.5,18.5,173.9,160.2,75.6,209.5,
2017-02-23,13:00,WD,239.1,217.0,253.1,184.9,21.4,220.3,192.8,83.2,231.2,
2017-02-23,14:00,WD,198.3,197.2,252.5,249.6,23.9,209.1,155.8,111.6,228.9,
2017-02-23,15:00,WD,215.1,256.8,283.6,277.0,25.1,195.5,221.0,103.4,224.2,
2017-02-23,16:00,WD,266.1,257.7,267.2,246.6,25.8,227.5,238.5,122.8,236.1,
2017-02-23,17:00,WD,269.8,277.0,292.0,260.4,23.8,243.7,228.1,124.2,246.5,
2017-02-23,18:00,WD,267.0,279.8,295.7,273.6,16.0,234.9,237.2,128.4,247.2,
2017-02-23,19:00,WD,236.6,266.4,223.7,232.4,9.8,226.2,227.6,118.2,212.1,
2017-02-23,20:00,WD,256.7,272.4,256.2,262.8,7.4,251.7,239.3,127.0,207.4,
2017-02-23,21:00,WD,259.3,277.5,299.6,274.4,7.0,259.9,252.5,136.5,236.9,
2017-02-23,22:00,WD,230.4,304.4,290.0,272.4,6.3,196.0,229.3,127.4,250.8,
2017-02-23,23:00,WD,271.1,309.7,249.9,235.5,6.1,210.7,282.4,133.0,224.9,
2017-02-24,00:00,WD,270.0,306.5,279.7,205.3,4.1,230.6,212.4,159.4,213.2,
2017-02-24,01:00,WD,305.9,311.1,289.5,228.8,5.3,230.7,241.2,106.0,207.3,
2017-02-24,02:00,WD,276.6,275.6,290.6,251.7,4.1,245.8,246.9,128.8,159.7,
2017-02-24,03:00,WD,191.9,97.8,247.4,164.4,2.6,252.5,158.0,144.5,124.3,
2017-02-24,04:00,WD,162.8,260.0,210.4,168.3,1.1,92.8,119.2,84.6,164.1,
2017-02-24,05:00,WD,240.7,104.3,148.4,237.3,8.5,224.1,119.1,114.0,114.4,
2017-02-24,06:00,WD,255.2,107.0,229.2,276.0,2.7,167.8,109.0,129.4,129.8,
2017-02-24,07:00,WD,234.5,96.1,151.0,173.3,4.1,212.0,72.2,141.4,83.3,
2017-02-24,08:00,WD,147.4,113.9,63.0,175.3,6.6,77.9,87.9,100.4,108.9,
2017-02-24,09:00,WD,133.0,136.3,209.8,200.4,10.6,119.2,131.8,73.8,179.3,
2017-02-24,10:00,WD,168.8,135.6,185.0,181.4,14.1,118.9,150.2,72.8,81.6,
2017-02-24,11:00,WD,105.7,225.8,197.3,186.5,16.7,149.5,203.8,83.7,173.6,
2017-02-24,12:00,WD,184.4,162.6,211.6,176.0,18.3,137.8,189.3,98.9,229.6,
2017-02-24,13:00,WD,167.3,239.9,232.7,141.5,23.8,190.4,192.0,106.4,180.5,
2017-02-24,14:00,WD,174.8,188.3,214.0,153.2,26.0,142.5,182.3,104.0,216.7,
2017-02-24,15:00,WD,246.8,213.9,218.6,170.4,28.6,186.2,243.5,97.1,242.4,
2017-02-24,16:00,WD,270.6,268.7,257.2,250.7,29.8,272.9,265.0,148.8,237.8,
2017-02-24,17:00,WD,296.8,299.6,262.4,266.4,24.7,272.9,284.4,133.3,258.6,
2017-02-24,18:00,WD,302.5,313.9,284.5,271.9,16.9,274.9,293.4,138.4,285.2,
2017-02-24,19:00,WD,289.3,311.1,312.4,277.7,10.6,273.4,284.2,135.7,281.5,
