FECHA,HORA,PARAM,ATM,OBL,LPIN,SFE,TLA,VAL,CEN,AGU,LDO,MIR
2016-01-12,09:00,WD,85.8,105.8,206.9,116.3,246.3,92.0,83.2,83.2,101.1,
2016-01-12,10:00,WD,92.4,113.0,224.4,118.4,240.2,78.9,83.3,105.4,102.3,
2016-01-12,11:00,WD,117.7,106.3,152.0,169.1,223.5,110.6,116.3,92.1,141.5,
2016-01-12,12:00,WD,154.0,139.8,165.2,161.5,170.1,177.1,149.3,133.6,159.0,
2016-01-12,13:00,WD,139.7,177.1,176.9,177.4,149.0,125.0,182.1,141.3,151.1,
2016-01-12,14:00,WD,181.6,163.4,151.7,158.3,138.3,149.5,189.5,132.6,189.6,
2016-01-12,15:00,WD,183.1,205.4,128.2,201.6,121.8,194.0,182.1,157.7,225.4,
2016-01-12,16:00,WD,233.5,195.4,192.8,252.6,198.1,224.3,183.3,173.2,185.5,
2016-01-12,17:00,WD,243.7,253.0,276.1,250.6,68.5,231.5,231.3,189.1,186.9,
2016-01-12,18:00,WD,262.2,275.6,239.7,236.3,59.6,237.5,235.0,205.0,201.3,
2016-01-12,19:00,WD,234.4,256.3,247.8,245.3,64.7,234.1,226.3,187.2,198.5,
2016-01-12,20:00,WD,206.8,226.4,213.1,180.7,89.3,211.6,185.3,141.6,208.0,
2016-01-12,21:00,WD,207.2,188.6,183.0,192.1,190.9,178.2,167.8,151.2,200.5,
2016-01-12,22:00,WD,185.5,153.8,166.7,232.0,126.2,203.3,166.8,149.9,197.8,
2016-01-12,23:00,WD,189.8,100.2,192.1,259.1,103.6,190.2,139.4,157.9,195.6,
2016-01-13,00:00,WD,258.9,91.8,188.2,276.6,223.6,218.9,175.3,211.1,162.3,
2016-01-13,01:00,WD,256.7,144.5,87.6,216.9,207.5,185.9,182.2,197.8,137.7,
2016-01-13,02:00,WD,257.7,116.0,86.3,206.0,203.6,239.8,168.0,215.0,116.1,
2016-01-13,03:00,WD,181.2,97.7,124.4,216.7,211.1,112.6,119.1,171.7,141.2,
2016-01-13,04:00,WD,251.1,126.6,222.5,240.7,,178.9,153.0,171.9,170.7,
2016-01-13,05:00,WD,212.4,168.0,129.6,187.2,,203.3,164.8,165.7,168.0,
2016-01-13,06:00,WD,129.8,105.6,148.3,147.1,,125.2,121.8,160.8,136.4,
2016-01-13,07:00,WD,166.1,108.1,63.7,187.2,,163.0,110.8,198.9,91.6,
2016-01-13,08:00,WD,127.8,119.8,86.7,217.3,,140.5,101.5,149.3,100.0,
2016-01-13,09:00,WD,94.5,100.4,129.9,136.2,,78.1,93.1,120.3,97.4,
2016-01-13,10:00,WD,84.3,104.8,148.4,119.4,250.0,83.3,84.0,159.6,94.6,
2016-01-13,11:00,WD,110.4,123.3,158.6,96.4,270.5,115.4,108.8,103.7,119.6,
2016-01-13,12:00,WD,118.9,120.0,166.6,125.1,270.4,128.4,102.7,93.5,115.5,
2016-01-13,13:00,WD,142.3,131.1,183.2,147.6,285.2,146.8,133.9,110.3,143.3,
2016-01-13,14:00,WD,126.7,101.6,148.9,152.0,238.0,183.2,142.8,111.4,125.5,
2016-01-13,15:00,WD,173.0,153.0,173.9,221.9,173.9,189.1,171.2,139.5,192.7,
2016-01-13,16:00,WD,217.4,214.1,254.3,245.6,139.1,216.2,196.3,160.8,219.5,
2016-01-13,17:00,WD,219.2,218.4,226.5,242.6,125.4,218.1,193.4,159.2,173.1,
2016-01-13,18:00,WD,215.6,211.2,238.7,248.3,87.1,221.2,191.6,168.1,179.5,
2016-01-13,19:00,WD,205.3,160.0,227.9,253.4,148.7,233.3,177.1,173.7,128.8,
2016-01-13,20:00,WD,186.5,204.3,159.4,243.7,245.4,207.7,116.9,176.5,142.0,
2016-01-13,21:00,WD,216.7,230.1,96.3,169.2,96.6,151.2,163.0,140.6,157.0,
2016-01-13,22:00,WD,241.8,215.9,190.9,213.6,81.4,234.7,199.4,246.5,140.6,
2016-01-13,23:00,WD,234.6,182.0,120.2,212.8,246.9,258.1,116.2,185.1,153.2,
2016-01-14,00:00,WD,187.8,145.7,121.5,161.3,256.6,240.4,118.6,161.1,131.0,
2016-01-14,01:00,WD,213.6,99.3,239.0,217.6,269.4,158.2,147.4,126.8,158.2,
2016-01-14,02:00,WD,216.7,123.1,154.8,179.3,206.8,194.2,158.4,193.0,157.2,
2016-01-14,03:00,WD,191.5,119.8,179.1,243.7,205.6,129.5,136.8,172.3,183.5,
2016-01-14,04:00,WD,217.8,88.9,245.0,197.5,187.0,207.9,180.6,163.8,146.6,
2016-01-14,05:00,WD,255.3,141.6,143.8,273.4,126.0,189.0,126.9,176.9,154.1,
2016-01-14,06:00,WD,228.4,89.8,197.8,211.6,159.3,238.4,186.0,170.3,111.2,
2016-01-14,07:00,WD,211.5,95.5,202.8,226.5,166.4,236.2,95.9,196.2,195.4,
2016-01-14,08:00,WD,141.9,129.5,122.4,135.7,167.7,250.9,125.6,145.5,220.5,
2016-01-14,09:00,WD,55.9,127.2,158.2,184.9,167.2,250.3,162.7,149.1,117.0,
2016-01-14,10:00,WD,105.1,123.4,206.9,151.3,216.1,186.8,153.7,147.6,127.2,
2016-01-14,11:00,WD,194.9,193.8,220.0,148.9,101.9,202.8,202.9,157.4,223.7,
2016-01-14,12:00,WD,215.4,247.6,223.4,229.3,113.3,226.3,178.0,170.8,218.5,
2016-01-14,13:00,WD,232.1,248.7,265.6,275.3,64.1,231.9,216.9,173.1,228.3,
2016-01-14,14:00,WD,220.9,243.4,274.5,258.2,78.5,230.4,222.6,198.0,239.2,
2016-01-14,15:00,WD,235.9,274.7,271.6,260.2,66.3,231.1,236.9,192.5,232.2,
2016-01-14,16:00,WD,224.1,277.3,281.1,260.8,78.4,228.7,236.9,193.3,251.2,
2016-01-14,17:00,WD,228.5,264.1,273.3,261.6,68.4,229.4,224.5,177.9,240.2,
2016-01-14,18:00,WD,233.6,230.3,263.5,248.7,52.3,224.3,203.7,166.1,225.0,
2016-01-14,19:00,WD,287.9,251.1,258.8,233.1,59.6,233.6,196.3,178.7,211.2,
2016-01-14,20:00,WD,273.6,246.8,254.6,266.1,57.1,224.9,208.5,173.6,202.6,
2016-01-14,21:00,WD,250.8,220.3,233.5,206.1,115.9,234.3,209.7,201.0,192.5,
2016-01-14,22:00,WD,186.6,155.7,229.0,275.0,119.7,223.0,162.8,205.3,161.5,
2016-01-14,23:00,WD,234.4,161.8,179.4,243.6,222.6,146.6,127.3,202.0,135.4,
2016-01-15,00:00,WD,215.7,115.6,217.9,216.5,174.2,134.0,183.7,169.9,167.1,
2016-01-15,01:00,WD,271.4,259.7,276.5,201.5,114.7,241.4,160.9,200.3,163.4,
2016-01-15,02:00,WD,207.5,135.0,128.4,147.8,196.0,240.9,88.5,,127.5,
2016-01-15,03:00,WD,154.9,92.0,186.5,224.3,235.3,190.2,92.8,178.4,185.7,
2016-01-15,04:00,WD,169.1,133.6,137.6,121.9,273.3,122.2,108.8,142.3,172.1,
2016-01-15,05:00,WD,248.2,123.4,207.5,206.8,275.4,110.2,104.6,202.8,160.8,
2016-01-15,06:00,WD,261.8,104.7,75.3,250.4,210.8,162.6,104.9,201.7,154.3,
2016-01-15,07:00,WD,269.9,102.5,194.5,159.6,168.6,219.1,75.5,229.4,104.1,
2016-01-15,08:00,WD,167.3,164.8,251.0,262.7,201.3,149.9,132.0,242.9,183.6,
2016-01-15,09:00,WD,73.9,214.5,237.6,160.9,200.4,73.8,218.5,176.1,66.2,
2016-01-15,10:00,WD,79.6,100.0,186.8,120.1,239.4,118.6,104.3,118.9,101.4,
2016-01-15,11:00,WD,118.2,154.9,169.8,117.0,226.4,131.8,134.6,128.7,107.6,
2016-01-15,12:00,WD,148.8,167.7,171.4,192.0,181.8,175.0,147.8,102.7,200.8,
2016-01-15,13:00,WD,183.9,207.9,208.1,215.1,148.1,212.8,208.2,171.9,235.4,
2016-01-15,14:00,WD,211.2,232.4,262.0,186.3,133.9,173.8,180.4,134.0,235.8,
2016-01-15,15:00,WD,257.6,226.5,254.0,245.0,90.3,219.8,254.8,151.4,248.6,
2016-01-15,16:00,WD,273.6,291.7,282.9,283.4,133.5,272.1,288.4,220.0,260.6,
2016-01-15,17:00,WD,262.9,304.1,292.6,289.0,103.9,267.5,286.8,218.2,273.7,
2016-01-15,18:00,WD,262.1,290.0,302.3,273.5,88.2,253.3,257.9,214.2,263.8,
2016-01-15,19:00,WD,255.7,283.6,289.7,245.4,77.6,196.9,240.9,211.7,238.2,
2016-01-15,20:00,WD,264.5,316.3,229.5,227.0,50.5,240.5,268.6,228.2,232.6,
2016-01-15,21:00,WD,208.6,295.1,196.3,221.4,36.7,231.0,176.2,184.3,198.1,
2016-01-15,22:00,WD,250.6,244.3,270.6,250.2,61.2,212.8,187.5,210.5,211.7,
2016-01-15,23:00,WD,252.4,261.9,250.5,141.7,56.6,211.3,190.8,204.4,217.8,
2016-01-16,00:00,WD,258.8,319.1,232.9,267.1,118.4,252.8,293.2,201.3,128.9,
2016-01-16,01:00,WD,242.3,302.7,198.5,227.5,111.0,235.6,222.0,175.5,163.7,
2016-01-16,02:00,WD,221.8,289.6,145.8,186.8,185.2,177.3,168.5,169.0,147.9,
2016-01-16,03:00,WD,233.5,138.1,141.9,124.1,75.0,231.5,135.0,192.3,192.2,
2016-01-16,04:00,WD,243.0,104.7,201.5,173.1,234.9,225.5,90.8,194.3,134.8,
2016-01-16,05:00,WD,251.1,106.4,185.6,267.0,155.0,209.0,179.3,180.8,197.0,
2016-01-16,06:00,WD,121.9,92.1,57.4,249.4,280.6,168.5,62.7,219.3,118.4,
2016-01-16,07:00,WD,225.7,101.2,90.0,123.1,235.7,197.0,104.3,161.2,82.8,
2016-01-16,08:00,WD,137.5,101.7,198.8,188.9,221.4,131.4,206.3,169.1,101.3,
2016-01-16,09:00,WD,166.1,120.6,239.5,119.9,181.4,139.9,152.5,115.5,213.3,
2016-01-16,10:00,WD,88.3,87.3,199.6,104.2,182.9,162.5,155.4,140.6,213.7,
2016-01-16,11:00,WD,60.6,82.2,199.8,147.5,206.5,158.0,143.0,125.6,196.9,
2016-01-16,12:00,WD,151.6,162.7,199.6,196.5,209.2,184.1,175.9,159.4,214.4,
2016-01-16,13:00,WD,195.1,247.2,182.0,236.4,161.0,191.5,212.1,127.5,239.7,
2016-01-16,14:00,WD,209.1,273.4,264.8,257.3,112.9,242.2,252.6,171.8,217.5,
2016-01-16,15:00,WD,201.0,254.5,279.7,247.0,117.7,265.5,236.9,215.0,238.4,
2016-01-16,16:00,WD,260.9,281.1,189.9,228.5,130.8,253.1,239.0,220.8,217.9,
2016-01-16,17:00,WD,293.9,252.8,187.9,219.2,125.6,257.1,276.5,243.6,215.7,
2016-01-16,18:00,WD,304.5,320.4,221.1,217.8,107.9,266.1,298.4,209.6,203.1,
2016-01-16,19:00,WD,266.0,284.9,261.4,246.5,106.9,255.9,238.5,213.2,164.9,
2016-01-16,20:00,WD,246.0,295.7,210.9,248.0,45.1,236.4,184.0,207.3,190.9,
2016-01-16,21:00,WD,251.8,146.5,225.5,260.5,120.4,234.4,171.4,192.8,154.4,
2016-01-16,22:00,WD,238.3,117.0,212.4,138.9,270.3,143.7,160.2,192.3,160.2,
2016-01-16,23:00,WD,250.2,128.6,101.5,248.1,225.8,180.3,162.0,215.1,191.4,
2016-01-17,00:00,WD,245.6,130.8,151.5,256.0,109.1,229.5,159.2,208.2,110.4,
2016-01-17,01:00,WD,250.7,186.1,125.4,231.2,134.1,261.3,174.9,203.2,133.2,
2016-01-17,02:00,WD,235.5,193.7,128.3,248.9,104.3,246.8,191.5,213.4,137.4,
2016-01-17,03:00,WD,264.8,110.6,219.2,201.1,217.7,232.5,129.4,211.4,120.8,
2016-01-17,04:00,WD,241.1,142.2,210.0,218.1,272.0,187.3,119.5,198.7,179.3,
2016-01-17,05:00,WD,260.7,147.8,37.9,215.6,212.0,194.9,101.9,218.8,96.8,
2016-01-17,06:00,WD,235.4,174.2,176.1,208.8,242.6,159.8,141.3,225.3,159.2,
2016-01-17,07:00,WD,229.1,163.7,298.6,169.1,304.7,169.4,163.3,196.4,114.2,
2016-01-17,08:00,WD,158.2,128.0,237.0,161.7,248.2,171.7,129.7,194.0,86.5,
2016-01-17,09:00,WD,134.8,124.7,93.1,206.6,240.5,91.7,84.6,182.1,116.4,
2016-01-17,10:00,WD,213.4,202.2,115.3,89.2,215.9,135.3,174.9,195.9,131.9,
2016-01-17,11:00,WD,163.2,198.0,164.6,124.7,224.7,154.1,168.8,148.3,157.0,
2016-01-17,12:00,WD,131.2,141.1,282.7,149.2,211.1,127.6,167.7,150.5,146.4,
2016-01-17,13:00,WD,180.5,221.2,294.8,223.5,179.4,159.3,255.1,211.5,220.8,
2016-01-17,14:00,WD,191.1,252.3,148.5,222.1,130.2,136.6,162.5,156.9,207.7,
2016-01-17,15:00,WD,237.4,224.9,235.3,201.4,181.0,167.0,190.4,164.1,228.7,
2016-01-17,16:00,WD,225.4,240.6,244.7,195.2,107.5,223.6,222.0,177.6,223.4,
2016-01-17,17:00,WD,243.9,259.2,270.2,257.1,63.8,237.7,222.5,187.3,217.0,
2016-01-17,18:00,WD,258.2,270.2,259.6,230.8,53.8,233.0,230.5,193.0,203.8,
2016-01-17,19:00,WD,243.1,199.2,195.9,195.5,187.5,229.3,183.0,191.6,189.0,
2016-01-17,20:00,WD,184.4,173.3,140.2,180.1,238.5,235.0,157.5,194.1,182.9,
2016-01-17,21:00,WD,236.2,112.9,156.6,136.3,207.5,149.1,95.9,188.5,138.8,
2016-01-17,22:00,WD,209.9,165.4,96.1,117.1,296.8,159.0,136.1,157.1,135.0,
2016-01-17,23:00,WD,254.4,135.5,65.5,183.1,282.7,142.7,144.7,172.3,144.3,
2016-01-18,00:00,WD,222.4,143.6,79.1,252.7,254.7,157.6,143.3,186.3,153.5,
2016-01-18,01:00,WD,285.2,112.0,115.5,259.5,190.7,169.7,192.1,188.3,153.0,
2016-01-18,02:00,WD,235.9,122.0,59.0,271.9,177.6,259.7,108.7,241.3,177.3,
2016-01-18,03:00,WD,227.9,80.4,59.7,271.2,247.2,259.1,170.0,249.3,98.7,
2016-01-18,04:00,WD,248.0,89.6,51.8,251.7,217.3,260.2,202.1,250.0,94.4,
2016-01-18,05:00,WD,241.0,142.4,52.7,258.4,163.9,234.4,128.2,248.5,43.8,
2016-01-18,06:00,WD,234.2,196.0,163.9,240.0,165.7,223.8,165.6,224.5,109.2,
2016-01-18,07:00,WD,255.1,146.6,222.6,242.5,34.4,205.2,163.8,193.1,147.3,
2016-01-18,08:00,WD,109.4,82.8,116.0,104.6,266.9,120.5,127.1,165.2,93.3,
2016-01-18,09:00,WD,93.1,96.5,64.9,117.3,205.5,84.0,59.0,148.2,114.8,
2016-01-18,10:00,WD,119.1,101.9,110.3,88.2,226.4,71.6,154.8,178.5,100.8,
2016-01-18,11:00,WD,104.1,104.6,153.4,109.0,237.1,86.8,88.4,128.4,104.8,
2016-01-18,12:00,WD,150.5,148.2,153.0,119.9,188.7,117.5,139.9,169.6,171.5,
2016-01-18,13:00,WD,234.5,184.7,207.1,102.0,196.6,121.2,123.4,171.8,187.0,
2016-01-18,14:00,WD,204.7,197.6,219.8,169.4,217.3,128.5,146.2,129.8,173.5,
2016-01-18,15:00,WD,212.8,173.3,182.9,233.9,120.4,179.3,152.0,227.2,228.6,
2016-01-18,16:00,WD,244.3,220.4,140.6,205.2,134.3,151.4,267.6,242.4,174.7,
2016-01-18,17:00,WD,159.8,207.0,119.4,142.5,204.1,248.7,259.9,228.2,126.3,
2016-01-18,18:00,WD,307.0,220.7,86.2,294.3,161.4,273.9,303.7,267.3,118.0,
2016-01-18,19:00,WD,285.2,218.9,100.6,271.6,161.8,267.7,321.5,227.0,43.6,
2016-01-18,20:00,WD,233.6,307.0,117.8,225.1,147.2,239.5,293.9,222.4,58.4,
2016-01-18,21:00,WD,231.7,169.5,111.9,163.9,216.6,204.6,137.6,203.4,135.5,
2016-01-18,22:00,WD,244.8,139.7,171.8,238.1,217.6,196.1,196.3,166.7,114.5,
2016-01-18,23:00,WD,233.9,157.9,135.6,207.7,168.6,193.1,161.3,186.1,120.9,
2016-01-19,00:00,WD,221.6,103.2,50.9,198.1,196.7,167.8,144.3,222.2,151.6,
2016-01-19,01:00,WD,240.8,90.9,128.8,184.0,233.4,123.4,97.2,238.5,175.4,
2016-01-19,02:00,WD,239.9,89.1,49.6,252.3,247.8,199.6,151.4,229.9,55.1,
2016-01-19,03:00,WD,241.2,99.0,212.8,204.5,253.6,174.3,175.4,236.8,83.6,
2016-01-19,04:00,WD,248.1,105.7,151.1,211.1,242.6,154.0,163.3,219.5,76.3,
2016-01-19,05:00,WD,240.9,124.3,64.1,267.3,236.9,276.9,120.3,219.0,105.9,
2016-01-19,06:00,WD,235.0,130.0,81.9,232.1,247.0,178.8,115.6,246.0,106.0,
2016-01-19,07:00,WD,256.3,134.4,87.4,167.2,255.4,171.1,105.0,222.6,109.9,
2016-01-19,08:00,WD,212.8,125.6,85.9,221.7,257.8,133.8,98.6,201.1,101.1,
2016-01-19,09:00,WD,173.8,100.2,103.6,103.9,251.5,141.4,72.4,122.1,64.1,
2016-01-19,10:00,WD,140.6,113.7,89.2,99.1,227.5,89.9,70.0,77.1,78.7,
2016-01-19,11:00,WD,123.3,112.9,106.4,116.9,215.4,94.4,97.2,143.9,89.2,
2016-01-19,12:00,WD,133.3,144.4,209.9,156.1,208.2,160.3,141.8,193.2,185.7,
2016-01-19,13:00,WD,175.3,154.1,189.9,167.1,169.0,136.4,158.3,173.3,166.2,
2016-01-19,14:00,WD,191.3,144.1,164.3,116.4,158.8,168.7,134.3,118.0,202.0,
2016-01-19,15:00,WD,156.3,208.1,154.6,128.2,144.0,129.7,184.1,183.0,122.6,
2016-01-19,16:00,WD,149.8,174.9,185.3,70.8,235.4,182.6,180.4,157.5,153.1,
2016-01-19,17:00,WD,169.4,163.6,148.4,93.2,223.2,208.9,168.1,145.4,123.0,
2016-01-19,18:00,WD,267.6,208.6,224.6,88.7,252.5,240.9,209.3,225.1,174.2,
2016-01-19,19:00,WD,257.4,236.9,164.3,172.9,169.5,234.5,191.4,218.2,178.3,
2016-01-19,20:00,WD,242.4,230.6,254.4,244.7,144.0,148.7,217.9,209.5,212.8,
2016-01-19,21:00,WD,260.8,208.2,168.9,266.2,66.9,245.3,188.1,209.7,195.6,
2016-01-19,22:00,WD,234.2,155.0,145.4,216.1,135.2,193.8,156.6,195.3,137.2,
2016-01-19,23:00,WD,224.8,115.1,149.6,168.4,214.4,157.2,125.8,173.7,129.0,
2016-01-20,00:00,WD,230.1,200.4,220.4,253.6,101.6,205.2,180.7,196.5,158.9,
2016-01-20,01:00,WD,227.5,107.8,133.7,226.7,235.8,224.6,130.6,208.4,136.2,
2016-01-20,02:00,WD,217.8,89.1,113.4,157.7,231.7,188.1,132.1,203.9,110.5,
2016-01-20,03:00,WD,215.5,144.2,121.1,256.7,190.0,228.3,212.6,233.6,130.8,
2016-01-20,04:00,WD,254.9,190.7,225.1,240.4,223.2,202.3,164.3,188.0,153.6,
2016-01-20,05:00,WD,205.2,119.6,179.5,159.8,186.5,162.2,121.9,179.3,183.8,
2016-01-20,06:00,WD,268.6,118.9,96.7,167.0,251.7,202.3,177.1,217.5,138.1,
2016-01-20,07:00,WD,235.4,135.6,177.4,195.7,209.0,194.6,81.8,203.0,237.4,
2016-01-20,08:00,WD,214.7,90.3,208.0,158.3,250.3,85.8,92.9,227.3,126.7,
2016-01-20,09:00,WD,97.6,87.5,190.4,103.6,247.6,78.2,93.0,133.3,158.3,
2016-01-20,10:00,WD,99.2,162.7,74.8,113.5,228.2,95.7,131.7,133.6,147.0,
2016-01-20,11:00,WD,107.7,140.1,89.2,91.6,197.4,122.5,115.9,159.2,165.7,
2016-01-20,12:00,WD,137.7,135.2,146.7,132.3,124.2,124.1,154.4,193.2,204.0,
2016-01-20,13:00,WD,171.3,148.6,205.1,154.2,77.4,149.5,139.0,161.1,234.1,
2016-01-20,14:00,WD,164.6,212.9,201.8,182.9,134.0,168.8,155.9,122.9,234.3,
2016-01-20,15:00,WD,226.8,192.8,199.2,178.4,144.0,208.7,184.1,196.4,210.0,
2016-01-20,16:00,WD,196.7,181.3,228.3,232.7,148.0,171.2,264.1,220.2,201.6,
2016-01-20,17:00,WD,243.3,212.8,242.3,260.9,153.2,227.3,294.5,238.3,147.4,
2016-01-20,18:00,WD,311.7,260.2,309.2,270.1,129.8,278.3,293.2,229.9,199.6,
2016-01-20,19:00,WD,279.6,318.5,222.5,254.8,127.7,251.3,295.0,216.3,255.3,
2016-01-20,20:00,WD,257.5,310.7,104.1,242.7,135.1,258.8,236.6,240.2,225.4,
2016-01-20,21:00,WD,209.2,258.0,231.7,163.2,105.1,200.8,175.0,137.5,202.5,
2016-01-20,22:00,WD,269.2,273.3,282.8,143.9,57.0,228.1,224.4,218.5,209.9,
2016-01-20,23:00,WD,170.0,207.6,243.0,229.2,91.9,198.9,184.4,187.2,209.5,
2016-01-21,00:00,WD,210.3,247.9,275.2,169.4,90.6,218.9,209.6,182.5,215.0,
2016-01-21,01:00,WD,177.2,67.5,220.4,121.7,173.8,160.3,104.8,196.8,194.8,
2016-01-21,02:00,WD,215.2,195.4,290.6,159.7,118.9,127.4,126.2,206.8,212.2,
2016-01-21,03:00,WD,254.1,286.7,115.5,118.2,247.6,194.1,72.5,266.2,125.4,
2016-01-21,04:00,WD,202.9,62.7,103.6,114.1,239.9,138.0,62.8,65.9,92.3,
2016-01-21,05:00,WD,251.5,89.2,121.6,229.0,228.6,189.9,186.3,109.0,127.7,
2016-01-21,06:00,WD,240.4,119.2,74.6,262.2,67.7,160.7,92.9,183.6,140.3,
2016-01-21,07:00,WD,265.0,102.0,74.7,213.7,260.2,238.6,50.4,253.1,241.0,
2016-01-21,08:00,WD,208.9,110.2,179.4,204.2,226.7,203.8,78.8,193.3,238.4,
2016-01-21,09:00,WD,111.3,101.6,220.2,162.6,258.5,114.6,85.8,93.8,208.9,
2016-01-21,10:00,WD,86.5,88.5,200.7,140.7,125.0,115.7,203.3,126.9,241.9,
2016-01-21,11:00,WD,102.2,133.3,205.3,138.0,168.6,166.3,151.1,145.1,155.1,
2016-01-21,12:00,WD,114.1,230.9,187.9,173.6,228.7,148.2,101.7,161.7,168.6,
2016-01-21,13:00,WD,202.0,216.0,206.0,237.8,188.8,126.4,210.9,207.0,212.7,
2016-01-21,14:00,WD,134.2,169.1,188.9,220.4,140.1,201.1,193.6,161.5,187.5,
2016-01-21,15:00,WD,226.7,216.7,184.1,159.1,137.9,172.1,236.3,212.7,204.8,
2016-01-21,16:00,WD,188.9,254.8,153.1,196.1,170.0,105.6,174.3,171.3,227.9,
2016-01-21,17:00,WD,221.9,289.7,88.4,90.5,169.0,88.4,118.0,129.0,212.3,
2016-01-21,18:00,WD,227.4,269.8,58.3,124.1,181.2,163.5,148.4,244.0,106.5,
2016-01-21,19:00,WD,263.7,310.7,110.7,216.6,159.8,240.6,228.9,215.2,139.3,
2016-01-21,20:00,WD,256.3,285.4,218.9,212.4,57.5,260.3,203.8,197.2,206.6,
2016-01-21,21:00,WD,205.1,238.3,163.0,187.3,91.8,238.3,158.9,214.6,147.4,
2016-01-21,22:00,WD,225.9,213.9,75.8,158.3,230.7,152.8,186.7,178.4,199.1,
2016-01-21,23:00,WD,219.0,114.5,58.1,287.8,240.2,207.5,173.9,211.4,199.3,
2016-01-22,00:00,WD,259.4,80.4,164.6,266.8,236.8,240.8,125.3,219.7,170.5,
2016-01-22,01:00,WD,183.7,121.9,157.5,95.6,208.0,183.0,126.1,161.6,157.2,
2016-01-22,02:00,WD,224.7,230.5,258.6,237.1,48.9,215.0,192.8,180.5,188.3,
2016-01-22,03:00,WD,182.4,173.9,115.1,229.1,289.0,161.3,178.8,183.3,129.1,
2016-01-22,04:00,WD,210.5,160.2,97.4,253.4,311.3,163.4,215.5,187.5,114.1,
2016-01-22,05:00,WD,241.1,151.6,167.1,212.2,251.6,166.9,172.8,208.5,114.8,
2016-01-22,06:00,WD,79.5,155.0,68.6,268.0,186.9,64.5,103.7,158.0,121.6,
2016-01-22,07:00,WD,128.6,155.9,84.5,240.8,168.0,112.3,124.1,217.5,122.0,
2016-01-22,08:00,WD,139.5,150.9,153.3,235.9,244.6,146.2,110.1,136.7,107.5,
2016-01-22,09:00,WD,128.5,141.0,102.5,108.7,267.7,104.7,101.1,140.9,87.3,
2016-01-22,10:00,WD,116.0,106.0,100.7,92.4,251.6,70.8,82.4,138.8,78.8,
2016-01-22,11:00,WD,95.3,82.8,88.6,92.0,239.6,71.0,62.3,100.3,88.6,
2016-01-22,12:00,WD,102.3,88.0,110.0,121.1,206.9,102.4,108.7,107.0,88.7,
2016-01-22,13:00,WD,95.9,94.5,79.7,159.7,212.0,90.7,141.7,174.7,131.7,
2016-01-22,14:00,WD,128.6,127.7,142.9,134.6,231.3,152.3,203.6,139.3,114.8,
2016-01-22,15:00,WD,104.7,118.8,228.3,140.4,186.4,101.9,195.8,125.4,167.2,
2016-01-22,16:00,WD,184.5,214.5,188.0,121.1,167.5,192.0,148.6,163.0,155.0,
2016-01-22,17:00,WD,270.7,194.7,243.5,174.3,136.3,199.5,176.2,159.1,194.0,
2016-01-22,18:00,WD,307.9,310.4,239.1,248.9,114.1,270.5,313.2,224.4,222.9,
2016-01-22,19:00,WD,277.6,298.1,200.7,249.6,41.5,238.0,232.5,219.6,206.6,
2016-01-22,20:00,WD,221.9,275.7,191.4,262.3,171.6,244.9,171.3,221.7,116.9,
2016-01-22,21:00,WD,255.6,279.4,182.9,210.6,68.8,158.0,239.1,167.6,141.7,
2016-01-22,22:00,WD,248.2,213.4,189.1,263.9,123.8,240.1,151.8,223.7,195.5,
2016-01-22,23:00,WD,243.2,121.4,263.6,185.5,123.5,241.7,151.1,205.5,133.4,
2016-01-23,00:00,WD,243.8,179.0,75.0,255.3,115.0,250.5,170.6,223.5,174.4,
2016-01-23,01:00,WD,226.2,130.6,189.3,155.0,263.2,166.5,145.0,172.5,107.6,
2016-01-23,02:00,WD,158.2,101.2,147.3,220.7,228.4,115.9,201.9,229.3,99.3,
2016-01-23,03:00,WD,97.0,108.5,280.5,290.5,230.2,79.1,83.2,232.0,80.4,
2016-01-23,04:00,WD,76.3,139.8,245.0,197.0,255.9,113.8,157.1,213.5,96.0,
2016-01-23,05:00,WD,221.9,125.9,171.2,232.8,255.1,159.6,118.1,181.7,111.5,
2016-01-23,06:00,WD,247.0,135.1,253.2,277.4,138.0,173.9,140.0,179.9,100.2,
2016-01-23,07:00,WD,230.9,164.6,63.3,277.4,96.1,198.8,139.2,182.0,107.8,
2016-01-23,08:00,WD,152.4,134.0,100.2,289.7,240.0,163.9,150.1,160.8,102.6,
2016-01-23,09:00,WD,131.1,118.0,93.6,109.1,251.4,132.8,82.7,160.8,68.6,
2016-01-23,10:00,WD,124.2,104.7,123.6,83.6,245.3,104.5,86.0,114.0,95.1,
2016-01-23,11:00,WD,122.2,124.1,208.5,120.4,236.7,123.4,107.3,126.3,138.1,
2016-01-23,12:00,WD,132.5,130.5,152.8,114.7,204.7,138.6,122.7,127.1,147.3,
2016-01-23,13:00,WD,150.6,148.0,174.7,130.7,203.4,149.3,135.0,132.6,146.4,
2016-01-23,14:00,WD,148.7,151.6,247.9,123.7,189.4,112.9,149.8,130.3,110.6,
2016-01-23,15:00,WD,170.5,160.9,257.5,116.4,191.2,174.7,127.6,138.7,199.9,
2016-01-23,16:00,WD,200.7,217.6,205.8,109.4,99.9,240.2,215.6,167.2,223.8,
2016-01-23,17:00,WD,241.1,255.9,212.5,103.8,90.8,235.7,210.0,173.1,195.5,
